iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4230;439887;7.421132190310599E-5;4.924629877663132E-5;422145;1688909;
4327;449923;7.450772849005952E-5;5.2013281782820566E-5;431846;1727505;
4423;459873;7.450772849005952E-5;5.0216959662482484E-5;441482;1765958;
4520;469912;7.450772849005952E-5;5.025755346620273E-5;451281;1804612;
4617;479947;7.615569381011565E-5;5.4773373185540744E-5;460997;1843401;
4713;489897;7.629329346039816E-5;5.116527287336589E-5;470557;1881799;
4810;499934;7.671613594004373E-5;5.28594700906715E-5;480356;1920426;
4906;509868;7.671613594004373E-5;5.2753643164547555E-5;490030;1958695;
5003;519898;7.877909910606468E-5;5.2591336802541204E-5;499741;1997316;
5099;529877;7.879448963953473E-5;5.3566573694032284E-5;509333;2035554;
5196;539910;8.04228130162202E-5;5.3483771192943634E-5;519040;2074326;
5292;549881;8.094235209651938E-5;5.333812080820043E-5;528502;2112521;
5388;559948;8.112902985244632E-5;5.411442007073013E-5;537770;2150448;
5484;569893;8.135220246863695E-5;5.3190529774815926E-5;547455;2189113;
5581;579933;8.228363759929606E-5;5.0668791189329937E-5;557106;2227882;
5677;589860;8.250623209660288E-5;5.547092144267457E-5;566699;2266229;
5774;599931;8.296270296755728E-5;5.4029216901764684E-5;576191;2305017;
5870;609865;8.296270296755729E-5;5.57578311160759E-5;585706;2343288;
5967;619902;8.296270296755729E-5;5.4325650187803824E-5;595317;2381993;
6063;629869;8.30681706467239E-5;5.723261882520352E-5;604833;2420378;
6160;639904;8.323398304792637E-5;5.80499662124628E-5;614512;2459068;
6257;649938;8.323398304792637E-5;5.4603442122807114E-5;624301;2497704;
6353;659879;8.323398304792637E-5;5.502661680316845E-5;633789;2536065;
6449;669886;8.412023743524042E-5;5.5657242328822955E-5;643309;2574461;
6546;679921;8.48482394610583E-5;5.854248527943049E-5;652972;2613281;
6643;689947;8.581690555251135E-5;5.7952764766363725E-5;662675;2651761;
6739;699882;8.605747209678876E-5;5.593973595600295E-5;672393;2689950;
6836;709919;8.646078846999644E-5;5.429309155503051E-5;681985;2728611;
6933;719950;8.800716490530069E-5;6.085397877113233E-5;691654;2767276;
7029;729871;8.800716490530072E-5;5.4476312997891106E-5;701263;2805576;
7126;739947;8.800716490530072E-5;5.813241956675005E-5;710825;2843991;
7222;749880;8.928903300387877E-5;5.663917164881004E-5;720461;2882409;
7319;759911;8.928903300387877E-5;5.929098049854754E-5;730026;2921316;
7415;769891;9.032087162602063E-5;6.0588512551412943E-5;739812;2959684;
7512;779920;9.033273015984279E-5;5.8455096779613364E-5;749509;2998460;
7609;789945;9.033273015984279E-5;5.9658163596246125E-5;759214;3036860;
7705;799886;9.106239112003907E-5;6.01241408597791E-5;768908;3075340;
7802;809934;9.119871684796506E-5;6.114545355106239E-5;778639;3114005;
7898;819860;9.127201827432101E-5;6.309082446737029E-5;788151;3152372;
7995;829904;9.163024919271253E-5;5.862483653103836E-5;797779;3191145;
8091;839869;9.227797883123357E-5;6.215495128953437E-5;807242;3229493;
8188;849902;9.227797883123357E-5;5.7965291014860625E-5;816846;3268327;
8285;859932;9.244134463912692E-5;6.107594936825197E-5;826631;3307092;
8381;869866;9.25576566456594E-5;5.7755514604289166E-5;836165;3345342;
8477;879862;9.255765664565941E-5;5.826550498079711E-5;845820;3383629;
8574;889895;9.255765664565941E-5;6.1034579684462086E-5;855555;3422337;
8671;899929;9.293530041577464E-5;6.532974451066237E-5;865244;3460993;
8767;909907;9.299219445234699E-5;6.18774580576231E-5;874754;3499172;
8864;919950;9.299219445234699E-5;6.125216997659473E-5;884460;3537972;
8960;929868;9.323272952788934E-5;6.076543349529599E-5;894063;3576209;
9057;939903;9.333651654106413E-5;5.8864070890025686E-5;903764;3614967;
9153;949882;9.333651654106413E-5;5.951427156091321E-5;913417;3653255;
9250;959920;9.344016164431456E-5;6.114964445216316E-5;923105;3692036;
9347;969942;9.366351742583279E-5;5.811639584460134E-5;932740;3730726;
9443;979919;9.385291201831957E-5;6.223409259645367E-5;942259;3769242;
9540;989940;9.4182030887009E-5;6.27998985677784E-5;951994;3807922;
9636;999876;9.458148647208125E-5;6.389402080398607E-5;961541;3846343;
