iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
116;416732;1.7814826282284472E-5;1.6596813954483124E-5;11458;46450;
119;427240;1.7814826282284472E-5;1.6667460601484808E-5;11755;47634;
122;437773;1.797516910140331E-5;1.678990915744326E-5;12063;48826;
125;448312;1.8127771056403097E-5;1.6880918589042353E-5;12356;50045;
128;458867;1.817445587496556E-5;1.698437300025731E-5;12633;51250;
131;469391;1.8277325515511987E-5;1.7067482569915564E-5;12952;52454;
134;479915;1.8277325515511987E-5;1.719362212590431E-5;13248;53641;
136;486950;1.8277325515511987E-5;1.7232433149292323E-5;13437;54470;
139;497482;1.8464922371619822E-5;1.727302874751546E-5;13742;55653;
142;508058;1.846492237161987E-5;1.7447170180722014E-5;14046;56848;
145;518664;1.846492237161987E-5;1.7508156929211642E-5;14353;58061;
148;529252;1.846492237161987E-5;1.7534214484642007E-5;14647;59268;
151;539830;1.8544742157613953E-5;1.7618615177051057E-5;14928;60473;
153;546882;1.858760935090582E-5;1.7629564261208955E-5;15125;61274;
156;557448;1.8731278087551458E-5;1.7733512980942322E-5;15403;62464;
159;568020;1.8731278087551458E-5;1.7757165982347454E-5;15686;63646;
162;578674;1.8746517834312244E-5;1.7788052566344774E-5;15995;64882;
165;589394;1.8746517834312295E-5;1.782706730180873E-5;16307;66072;
168;599858;1.879187063676254E-5;1.7853061127573286E-5;16574;67042;
170;607294;1.879187063676254E-5;1.79387656959093E-5;16814;68076;
173;618038;1.8792075456948086E-5;1.7898665965642035E-5;17106;69296;
176;628788;1.907799120962476E-5;1.7966558640213834E-5;17386;70504;
179;639518;1.907799120962478E-5;1.7992686840619258E-5;17667;71704;
181;646671;1.9124905522966708E-5;1.7991887513588406E-5;17880;72527;
184;657450;1.9190285110065874E-5;1.803431790765047E-5;18192;73705;
187;668186;1.919028511006589E-5;1.8060776951219785E-5;18489;74908;
190;678905;1.924524017097471E-5;1.799115543122621E-5;18810;76098;
193;689626;1.9273734833498036E-5;1.7902967365715864E-5;19105;77307;
195;696782;1.9273734833498036E-5;1.7943145302846467E-5;19286;78111;
198;707542;1.9273734833498036E-5;1.7861622752845772E-5;19608;79333;
201;718261;1.9273734833498036E-5;1.788585134575322E-5;19897;80538;
204;728982;1.9336248466152085E-5;1.7993133870930324E-5;20199;81750;
207;739686;1.9336248466152085E-5;1.8038572014524833E-5;20497;82927;
209;746822;1.9350279534138132E-5;1.8098684148049185E-5;20694;83710;
212;757495;1.9358498090284157E-5;1.8156371028006896E-5;20971;84915;
215;768172;1.9358498090284157E-5;1.8238325610747238E-5;21274;86102;
218;778846;1.936534347147791E-5;1.831751208765557E-5;21583;87296;
221;789552;1.936534347147791E-5;1.830401576781323E-5;21898;88507;
224;799974;1.936534347147791E-5;1.8231445305354015E-5;22096;89312;
226;807371;1.936534347147791E-5;1.82040919754146E-5;22396;90489;
229;818074;1.9438491946244028E-5;1.810592883391377E-5;22712;91704;
232;828741;1.9438491946244028E-5;1.8063550244634476E-5;23004;92929;
235;839256;1.9459061442764882E-5;1.813457719645212E-5;23283;94116;
238;849763;1.9459061442764882E-5;1.8183611026558237E-5;23618;95310;
240;856786;1.984507348035359E-5;1.8272651622395725E-5;23797;96135;
243;867287;1.9888093674512266E-5;1.8333552416966024E-5;24094;97354;
246;877800;1.9888093674512266E-5;1.8538886977734157E-5;24393;98537;
249;888320;1.9888093674512266E-5;1.8790065310057832E-5;24687;99755;
252;898837;1.9907684087350153E-5;1.8887912652040534E-5;24989;100952;
255;909356;1.9989093950340706E-5;1.907567889499828E-5;25303;102144;
258;919854;2.0039750849785636E-5;1.9156020693743168E-5;25623;103337;
260;926870;2.0084693134007465E-5;1.92444371296125E-5;25810;104157;
263;937376;2.0193999716476253E-5;1.926648152030873E-5;26092;105343;
266;947882;2.0193999716476253E-5;1.9274792857773578E-5;26385;106551;
269;958398;2.0280882104798594E-5;1.923767764750899E-5;26675;107758;
272;968911;2.0280882104798628E-5;1.9198822463521864E-5;26969;108970;
275;979383;2.0365404228835462E-5;1.9141851316409913E-5;27247;110144;
278;989891;2.037176847729588E-5;1.9082935962470442E-5;27545;111343;
280;997063;2.037176847729588E-5;1.9094273669806323E-5;27745;112124;
