iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1434;589707;5.6538700740657015E-5;5.450899304929705E-5;28244;113516;
1459;599867;5.67552351028859E-5;5.511949025275727E-5;28745;115493;
1483;609617;5.7215569958621695E-5;5.559314632335459E-5;29211;117385;
1508;619766;5.7408906417741635E-5;5.573794049674799E-5;29710;119360;
1533;629933;5.7716926181205766E-5;5.5991087621148374E-5;30224;121368;
1557;639708;5.777027534468634E-5;5.5985338676758655E-5;30707;123265;
1582;649937;5.83509553218405E-5;5.605168397271739E-5;31221;125253;
1606;659686;5.8774780917004174E-5;5.684563772777576E-5;31650;127157;
1631;669879;5.898598375054121E-5;5.671218427849543E-5;32157;129138;
1655;679638;5.904045097458075E-5;5.7028724125842056E-5;32621;131055;
1680;689801;5.921869226177501E-5;5.71087104498187E-5;33100;133030;
1705;699946;5.952536852155652E-5;5.71724554739287E-5;33603;134911;
1729;709748;5.952536852155652E-5;5.748180232976228E-5;34107;136891;
1754;719914;6.0134677624006674E-5;5.7589076397912126E-5;34617;138885;
1778;729725;6.036926673073859E-5;5.873941989511527E-5;35062;140780;
1803;739935;6.059423554918372E-5;5.854231820486948E-5;35513;142791;
1827;749711;6.0618992657827594E-5;5.859488630963005E-5;35983;144722;
1852;759868;6.0874498698503236E-5;5.802618275446662E-5;36517;146700;
1876;769632;6.115497281661464E-5;5.8608782117176015E-5;37026;148609;
1901;779798;6.17070642247125E-5;5.891971110534469E-5;37494;150563;
1925;789608;6.191628423041773E-5;5.99325709433938E-5;37963;152483;
1950;799798;6.207178229191363E-5;5.9343748251718334E-5;38462;154490;
1975;809947;6.223751328770915E-5;5.967652836315666E-5;38939;156422;
1999;819733;6.245932336565812E-5;5.9859139610953715E-5;39428;158384;
2024;829902;6.26895575496407E-5;6.066368160711284E-5;39922;160410;
2048;839686;6.275108276993324E-5;5.9885257458729574E-5;40406;162339;
2073;849879;6.30462166595845E-5;6.031645253692075E-5;40862;164358;
2097;859648;6.3232309180699E-5;6.138987125622922E-5;41334;166258;
2122;869831;6.376566881897055E-5;6.212353716746299E-5;41833;168244;
2146;879586;6.425463340161459E-5;6.123357670262034E-5;42325;170138;
2171;889793;6.48170474020031E-5;6.178099359304692E-5;42857;172131;
2196;899930;6.517579214657778E-5;6.294045545743306E-5;43376;174082;
2220;909756;6.538315180790955E-5;6.326651133830102E-5;43859;176014;
2245;919924;6.553964689859839E-5;6.330947366188975E-5;44364;177967;
2269;929724;6.565574330180107E-5;6.35171905492697E-5;44850;179854;
2294;939917;6.590167996562573E-5;6.317071644527575E-5;45347;181859;
2319;949802;6.606686759803333E-5;6.383359008467417E-5;45826;183832;
2344;959728;6.62362195545217E-5;6.402677620718518E-5;46358;185784;
2369;969596;6.635937850460473E-5;6.38252293213083E-5;46864;187743;
2395;979865;6.648927328554084E-5;6.349546113044572E-5;47349;189804;
2420;989802;6.669458946812402E-5;6.382429158020507E-5;47806;191758;
2444;999715;6.694578596361101E-5;6.486801191339158E-5;48293;193666;
