iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6271;599896;1.5216068167985393E-4;1.3868661324124092E-4;124487;496995;
6376;609888;1.5328019619865113E-4;1.4278498205841847E-4;126548;505399;
6482;619944;1.5441630636195183E-4;1.4348800270795028E-4;128648;513731;
6586;629869;1.5654351909830932E-4;1.461067455964639E-4;130667;522002;
6692;639921;1.5654351909830932E-4;1.4793344005795266E-4;132778;530347;
6797;649888;1.5693659761456373E-4;1.4338351355971653E-4;134829;538687;
6903;659949;1.5762925598991173E-4;1.489285625374721E-4;136821;547099;
7007;669878;1.599488163787588E-4;1.4798273519868758E-4;138956;555426;
7113;679934;1.6015374759769378E-4;1.46465082901073E-4;140967;563791;
7218;689894;1.6025641025641026E-4;1.4596098953853612E-4;143074;572041;
7324;699951;1.6046213093709883E-4;1.5150168706524217E-4;145134;580390;
7429;709922;1.636125654450262E-4;1.5568036942608713E-4;147166;588786;
7534;719889;1.6404199475065617E-4;1.4963773364831006E-4;149270;597133;
7640;729942;1.644736842105263E-4;1.565477295972227E-4;151329;605487;
7745;739902;1.644736842105263E-4;1.5478317258807713E-4;153412;613791;
7851;749946;1.6666666666666666E-4;1.5643855999993163E-4;155511;622075;
7956;759916;1.6846361185983828E-4;1.6049424510773057E-4;157544;630432;
8061;769883;1.6869095816464237E-4;1.5239874342750173E-4;159621;638771;
8167;779934;1.6914749661705008E-4;1.5885647025283182E-4;161769;647146;
8272;789895;1.6914749661705008E-4;1.5624522493290057E-4;163850;655478;
8378;799951;1.6914749661705008E-4;1.5539334984105267E-4;165945;663877;
8483;809916;1.6983695652173913E-4;1.5565681745657414E-4;168060;672205;
8588;819881;1.6983695652173913E-4;1.5398563055773302E-4;170168;680583;
8694;829938;1.7053206002728513E-4;1.5555158827397036E-4;172245;689008;
8798;839884;1.71939477303989E-4;1.6018744059431697E-4;174301;697323;
8904;849933;1.7265193370165745E-4;1.581349733934069E-4;176420;705734;
9009;859890;1.7337031900138697E-4;1.6286167155572424E-4;178446;714034;
9115;869946;1.7337031900138697E-4;1.6101175670048699E-4;180522;722408;
9220;879911;1.7349063150589867E-4;1.6081209323774517E-4;182612;730676;
9325;889882;1.7543859649122806E-4;1.5834595074837023E-4;184647;739054;
9431;899921;1.7667844522968197E-4;1.603994349093733E-4;186768;747339;
9536;909880;1.7692852087756547E-4;1.6181891909284728E-4;188738;755694;
9642;919929;1.7692852087756547E-4;1.6630082502915822E-4;190830;764101;
9747;929885;1.7768301350390902E-4;1.6121275583647028E-4;192930;772430;
9853;939934;1.781895937277263E-4;1.6047390597949808E-4;194963;780833;
9958;949926;1.7972681524083394E-4;1.6319549724107634E-4;197017;789209;
10063;959884;1.7972681524083394E-4;1.6951796756275276E-4;199090;797492;
10169;969935;1.8050541516245486E-4;1.6592482994468667E-4;201183;805881;
10274;979895;1.8050541516245486E-4;1.5926049035504296E-4;203240;814150;
10380;989951;1.81422351233672E-4;1.658707200765366E-4;205345;822594;
10485;999907;1.819505094614265E-4;1.6931758509974526E-4;207381;830947;
