iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
295;589028;3.582385553528724E-5;3.4422340023135485E-5;29518;117584;
300;598783;3.588463520397545E-5;3.446584926528286E-5;30020;119594;
305;608590;3.588463520397545E-5;3.435136657765176E-5;30512;121592;
310;618390;3.588463520397545E-5;3.431349254651253E-5;31041;123587;
315;628208;3.5957667756903166E-5;3.4344582509236676E-5;31557;125568;
321;639750;3.606322315778237E-5;3.45668875176775E-5;32141;127912;
326;649768;3.623498241153955E-5;3.4730801298837065E-5;32686;129958;
331;659636;3.6531949016011974E-5;3.47710817674628E-5;33176;131986;
336;669451;3.66033818596568E-5;3.463308701115896E-5;33693;134031;
341;679283;3.66033818596568E-5;3.4712874989232574E-5;34199;136029;
346;689048;3.66033818596568E-5;3.4907630994679375E-5;34701;138004;
351;698879;3.721678030190254E-5;3.4921455712107664E-5;35239;139981;
356;708669;3.721678030190254E-5;3.497052873685995E-5;35749;141965;
361;718478;3.7423020846119546E-5;3.508429773125767E-5;36245;143943;
366;728280;3.744350710864984E-5;3.5355827071915806E-5;36765;145957;
372;739816;3.770315401964634E-5;3.5692767230609166E-5;37315;148223;
377;749801;3.770315401964634E-5;3.590404277106446E-5;37866;150341;
382;759571;3.770315401964634E-5;3.611354713113421E-5;38335;152337;
387;769415;3.784882422627539E-5;3.622784912604814E-5;38838;154349;
392;779300;3.813248445338611E-5;3.630673897303163E-5;39365;156358;
397;789158;3.815186272654579E-5;3.6287739845057085E-5;39882;158355;
402;799049;3.8302788136554E-5;3.6475386534836066E-5;40405;160342;
407;808920;3.833218209013118E-5;3.6577136077841594E-5;40923;162331;
412;818815;3.854322044024068E-5;3.6590757343343414E-5;41420;164348;
417;828622;3.861510777476581E-5;3.655436110404608E-5;41909;166342;
422;838548;3.872261826855686E-5;3.694998092375627E-5;42415;168341;
427;848326;3.8760591331581366E-5;3.6944720996054544E-5;42933;170367;
432;858274;3.883884288212177E-5;3.701159601732381E-5;43468;172370;
438;869882;3.8928955434910384E-5;3.7142143569973514E-5;44029;174451;
443;879756;3.8928955434910384E-5;3.729617229021904E-5;44566;176633;
448;889816;3.91033752469378E-5;3.7530666252764284E-5;45078;178665;
453;899666;3.9378977768991825E-5;3.762936138930125E-5;45604;180686;
458;909423;3.9726049164958406E-5;3.7903874568804014E-5;46099;182667;
463;919287;3.98175083955216E-5;3.810065748622877E-5;46588;184683;
468;929112;4.006442359313772E-5;3.8288950567538816E-5;47086;186683;
473;938902;4.006442359313772E-5;3.8165122380747786E-5;47563;188679;
478;948709;4.026588368313644E-5;3.831616106846745E-5;48051;190688;
483;958570;4.044057580909454E-5;3.837565451570223E-5;48518;192705;
488;968336;4.053890802775778E-5;3.849791087373764E-5;48998;194683;
493;978200;4.088822304689222E-5;3.860080024464661E-5;49516;196700;
499;989932;4.088822304689222E-5;3.884393369393669E-5;50105;199092;
504;999768;4.088822304689222E-5;3.8878325072682364E-5;50570;201112;
