iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4082;479920;1.0919708002171554E-4;8.783995975352394E-5;407468;1629552;
4167;489878;1.1012496218648108E-4;9.224133025129102E-5;416011;1663417;
4253;499939;1.1017060295976035E-4;9.017653108612917E-5;424633;1697703;
4338;509904;1.1253112146379784E-4;9.291065297811838E-5;433125;1731827;
4423;519865;1.1253112146379784E-4;9.10148946577316E-5;441713;1765765;
4508;529918;1.1366571171290843E-4;9.735128021883294E-5;450105;1799713;
4593;539863;1.1366571171290843E-4;9.673358320979682E-5;458634;1833612;
4679;549927;1.1366571171290843E-4;9.680886644128187E-5;467319;1867949;
4764;559884;1.1417444075071595E-4;9.327054571258629E-5;475794;1902149;
4850;569948;1.1417444075071595E-4;9.618493796799146E-5;484522;1936390;
4935;579893;1.146545791148809E-4;9.495560378030547E-5;492913;1970266;
5021;589942;1.1522895048864726E-4;9.442467987315327E-5;501416;2004489;
5106;599934;1.1561964397702153E-4;9.712914805305206E-5;510076;2038644;
5191;609882;1.1561964397702153E-4;9.693582149857135E-5;518473;2072532;
5277;619951;1.1588311231590784E-4;9.587209561111587E-5;526978;2106877;
5361;629866;1.1588311231590784E-4;9.369649662389335E-5;535416;2140394;
5446;639896;1.1588311231590784E-4;9.67070823732464E-5;543862;2174229;
5531;649855;1.1619970924993465E-4;9.660572920651311E-5;552372;2208225;
5617;659933;1.1699648135303174E-4;9.955352235297942E-5;561030;2242522;
5702;669881;1.1699648135303174E-4;9.65684687007034E-5;569501;2276490;
5788;679942;1.1759047959449273E-4;9.551364770768708E-5;578075;2310823;
5873;689904;1.1759047959449273E-4;1.0052351468206923E-4;586581;2344724;
5959;699946;1.1784520446767427E-4;9.61316382684734E-5;595128;2378763;
6044;709910;1.1822936771969563E-4;9.786540290461292E-5;603710;2413127;
6130;719945;1.18601009271247E-4;1.0018448591569919E-4;612237;2447177;
6215;729921;1.18601009271247E-4;9.67123165197308E-5;620908;2481390;
6300;739879;1.1878770758827739E-4;9.96044539879399E-5;629266;2515274;
6386;749938;1.1878770758827741E-4;9.820063465939942E-5;637821;2549730;
6471;759885;1.1968169359991243E-4;9.82455734819304E-5;646399;2583735;
6556;769852;1.1968169359991243E-4;1.0043274619939649E-4;654853;2617657;
6642;779909;1.1968169359991243E-4;1.021565931450192E-4;663528;2651903;
6727;789851;1.1968169359991243E-4;9.986337827983758E-5;672119;2685807;
6813;799925;1.1968169359991243E-4;9.705569444067876E-5;680805;2719985;
6898;809875;1.1968169359991243E-4;9.930683972264319E-5;689116;2753965;
6984;819935;1.1968169359991243E-4;1.0034099589584927E-4;697669;2788175;
7069;829879;1.1968169359991246E-4;9.888207993069612E-5;706173;2822145;
7154;839882;1.1968169359991246E-4;1.0092367933029579E-4;714679;2856162;
7240;849924;1.1968169359991246E-4;1.0155220449862689E-4;723396;2890324;
7327;859873;1.1990130429344823E-4;9.919258152857683E-5;732186;2925129;
7415;869931;1.1990130429344823E-4;1.0108007470326965E-4;741041;2960259;
7500;879940;1.2165725940614938E-4;9.931606707695312E-5;749523;2994086;
7583;889850;1.2165725940614941E-4;9.906022684421867E-5;757873;3027447;
7668;899855;1.2165725940614941E-4;9.640856197794618E-5;766417;3061263;
7753;909904;1.2165725940614941E-4;9.765096802065455E-5;774841;3095288;
7839;919940;1.2165725940614941E-4;9.958442031877389E-5;783405;3129534;
7925;929940;1.2165725940614941E-4;1.0229939062536703E-4;792133;3164110;
8010;939874;1.2165725940614941E-4;1.0014064534673059E-4;800638;3198033;
8094;949892;1.21809296138653E-4;1.0102721327274261E-4;808927;3231462;
8178;959856;1.2180929613865303E-4;9.902232420773964E-5;817354;3264923;
8263;969894;1.2180929613865303E-4;1.002310386647017E-4;825859;3298849;
8347;979902;1.2180929613865303E-4;1.0111546151612013E-4;834270;3332514;
8432;989930;1.2180929613865303E-4;1.0188072612981327E-4;842727;3366432;
8517;999944;1.2180929613865303E-4;9.852429299886865E-5;851359;3400324;
