iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
239;829481;1.9376059870474906E-5;1.831079677285563E-5;24036;95376;
242;839659;1.9393269914754934E-5;1.839619623628466E-5;24335;96574;
245;849853;1.9393269914754934E-5;1.8403759234304186E-5;24608;97792;
248;859812;1.9473286545516855E-5;1.8434890007447264E-5;24849;98849;
250;866855;1.9495883249293073E-5;1.8452533688575418E-5;25080;99782;
253;877061;1.95079623699209E-5;1.848754598653521E-5;25380;100991;
256;887265;1.95079623699209E-5;1.8431114667125177E-5;25704;102184;
259;897449;1.95079623699209E-5;1.835145464052844E-5;26000;103373;
262;907717;1.951256062552586E-5;1.823962057253389E-5;26302;104594;
265;917904;1.963771556811318E-5;1.820279683771673E-5;26617;105791;
268;928118;1.963771556811318E-5;1.825901078973919E-5;26885;107012;
271;938317;1.9780061539727436E-5;1.829777045044171E-5;27212;108192;
274;948508;1.9836350111579442E-5;1.8390006009000208E-5;27511;109397;
277;958710;1.9836350111579442E-5;1.8488050485210278E-5;27833;110618;
280;968909;1.9836350111579442E-5;1.842142090610043E-5;28130;111806;
283;979098;1.9836350111579442E-5;1.8420017593075444E-5;28454;113010;
286;989306;1.9836350111579442E-5;1.842993045318806E-5;28757;114204;
289;999471;1.9849280443734606E-5;1.856897827622653E-5;29073;115399;
