iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1030;719754;2.7190034960946975E-5;2.6205448380036788E-5;20343;81704;
1045;729726;2.727541018125602E-5;2.6505716652385785E-5;20643;82867;
1060;739727;2.7450551948248035E-5;2.6464823210089135E-5;20958;84047;
1075;749705;2.7450551948248035E-5;2.6391975823420443E-5;21276;85218;
1090;759691;2.747349357340038E-5;2.6526123986311703E-5;21547;86390;
1105;769770;2.748114930563378E-5;2.66048070911893E-5;21843;87569;
1120;779953;2.7542928408217097E-5;2.6470122902676387E-5;22148;88767;
1134;789430;2.7655280250313494E-5;2.6908688404884794E-5;22421;89868;
1149;799602;2.7832917880645792E-5;2.703071117964582E-5;22714;91058;
1164;809765;2.7949840098964806E-5;2.718074777174655E-5;23052;92234;
1179;819940;2.8009666696170193E-5;2.7121590502803163E-5;23365;93413;
1193;829452;2.811515969410709E-5;2.7367992612163506E-5;23651;94526;
1208;839637;2.8141760177045444E-5;2.7074209546588264E-5;23948;95723;
1223;849819;2.8244470579994557E-5;2.7379757638598753E-5;24231;96912;
1238;859956;2.8246544882629966E-5;2.7327163361156617E-5;24515;98065;
1252;869491;2.8350939266617942E-5;2.7216236814001492E-5;24792;99199;
1267;879678;2.8351292932362927E-5;2.7488101066666834E-5;25094;100392;
1282;889846;2.8351292932362927E-5;2.7288523960323144E-5;25408;101563;
1296;899360;2.8380710198892055E-5;2.7290900768959996E-5;25680;102682;
1311;909524;2.8406750580207903E-5;2.7520001956692452E-5;25953;103869;
1326;919676;2.853080071121582E-5;2.7740148993088614E-5;26240;105026;
1341;929823;2.8602711765897125E-5;2.7767780444659067E-5;26516;106188;
1356;939973;2.866867270925839E-5;2.769761922280122E-5;26802;107285;
1370;949548;2.8751693474745682E-5;2.7731746588521175E-5;27096;108490;
1385;959714;2.876922935289949E-5;2.773001925466373E-5;27387;109674;
1400;969927;2.8809294569851318E-5;2.7747825520588063E-5;27662;110856;
1414;979443;2.8809294569851318E-5;2.7827483703834426E-5;27932;111938;
1429;989658;2.8825870411570032E-5;2.7669760194100203E-5;28226;113119;
1444;999876;2.8898827516770013E-5;2.7689267666333293E-5;28538;114316;
