iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
968;549908;6.1020258725897E-5;5.483832519948473E-5;96577;386400;
985;559517;6.11097531165974E-5;5.4352608731021764E-5;98293;393164;
1003;569682;6.147037128104254E-5;5.5085498145783424E-5;100036;400386;
1021;579864;6.162188809465122E-5;5.568665515049965E-5;101811;407546;
1038;589458;6.223549912870301E-5;5.6027230018940165E-5;103524;414314;
1056;599620;6.223549912870301E-5;5.584488246709841E-5;105340;421471;
1074;609802;6.303580433686334E-5;5.6169691335816255E-5;107141;428750;
1092;619918;6.303580433686334E-5;5.6279185307834196E-5;108913;435809;
1109;629566;6.303580433686334E-5;5.6254971440704287E-5;110625;442767;
1127;639746;6.335529650278763E-5;5.607426187932294E-5;112447;450013;
1145;649911;6.413545407901488E-5;5.724661697341927E-5;114224;457179;
1162;659522;6.413545407901488E-5;5.688211473466783E-5;115934;464010;
1180;669685;6.480041472265422E-5;5.7523432489171976E-5;117769;471136;
1198;679861;6.496881496881497E-5;5.6828366144274376E-5;119568;478321;
1215;689474;6.547930853850184E-5;5.9246325500454676E-5;121299;485192;
1233;699629;6.547930853850184E-5;5.764792188119903E-5;123107;492329;
1251;709772;6.556517178075007E-5;5.788847285756696E-5;124890;499506;
1269;719933;6.587615283267457E-5;5.8886140377775097E-5;126688;506648;
1286;729551;6.587615283267457E-5;5.6717232779607316E-5;128347;513496;
1304;739714;6.598046978094485E-5;5.865021425362297E-5;130123;520653;
1322;749874;6.615506747816882E-5;5.982613720917759E-5;131970;527807;
1340;759949;6.706008583690987E-5;6.0188892227744094E-5;133674;534574;
1357;769633;6.74399784192069E-5;6.027120150184009E-5;135457;541685;
1375;779793;6.7842605156038E-5;6.0027756713648475E-5;137199;548865;
1393;789943;6.799020940984498E-5;5.9658350776242265E-5;139040;556059;
1410;799539;6.815703380588877E-5;6.028877145606085E-5;140698;562786;
1428;809701;6.823144104803493E-5;6.015144914805037E-5;142460;569996;
1446;819872;6.836204539239814E-5;6.018722907808938E-5;144250;577166;
1464;829930;6.84369011771147E-5;6.157976860960145E-5;145929;584058;
1481;839582;6.89084895259096E-5;6.154941404501193E-5;147706;591186;
1499;849760;6.89084895259096E-5;6.075427379991399E-5;149498;598432;
1517;859901;6.90035881865857E-5;6.24090331584635E-5;151291;605565;
1534;869499;6.923289947382996E-5;6.210293546112814E-5;153068;612370;
1552;879648;6.969612489545581E-5;6.076403836118393E-5;154888;619533;
1570;889706;6.969612489545581E-5;6.165419683124902E-5;156661;626724;
1588;899647;6.969612489545581E-5;6.186771229671477E-5;158450;633861;
1606;909797;6.97350069735007E-5;6.196308767787996E-5;160217;641080;
1625;919812;6.98909700866648E-5;6.160604306517921E-5;162068;648698;
1644;929810;6.994963626189144E-5;6.334837376770388E-5;163987;656247;
1662;939862;7.0482097547223E-5;6.319107089724756E-5;165854;663459;
1680;949718;7.062146892655367E-5;6.23592404482301E-5;167589;670689;
1699;959931;7.062146892655367E-5;6.176105083543568E-5;169523;678305;
1717;969587;7.080147267063155E-5;6.0655023478960713E-5;171322;685548;
1735;979498;7.080147267063155E-5;6.313797254578027E-5;173138;692787;
1754;989896;7.080147267063155E-5;6.277770101345793E-5;175051;700356;
1772;999740;7.10631040363843E-5;6.217681680078167E-5;176874;707641;
