iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
310;629811;3.398671663167166E-5;3.180671222604576E-5;31064;123794;
314;638101;3.402147435461265E-5;3.163667378216532E-5;31457;125468;
319;648266;3.415963205977112E-5;3.177800404738545E-5;31964;127476;
324;658404;3.4159632059771176E-5;3.1950859017356986E-5;32464;129466;
329;668547;3.4178802989961704E-5;3.189687065035764E-5;32983;131455;
334;678715;3.4206160529511393E-5;3.179603789995749E-5;33468;133450;
339;688876;3.4206160529511393E-5;3.178244619467088E-5;33977;135471;
344;699031;3.4206160529511393E-5;3.176619903471942E-5;34479;137452;
349;709183;3.4206160529511393E-5;3.148966609606069E-5;34985;139463;
354;719345;3.423923501331567E-5;3.1489286740732744E-5;35527;141453;
359;729504;3.423923501331567E-5;3.1515255439099484E-5;36030;143445;
364;739653;3.423923501331567E-5;3.138959435973786E-5;36544;145420;
369;749793;3.435316426996087E-5;3.1423316128717964E-5;37061;147403;
374;759789;3.435316426996087E-5;3.132925375219947E-5;37568;149411;
379;769939;3.440978614317913E-5;3.13999609842661E-5;38006;151043;
383;778208;3.440978614317913E-5;3.1634603887644435E-5;38476;152991;
388;788349;3.4416370628518595E-5;3.161728258915111E-5;39024;154981;
393;798616;3.4416370628518595E-5;3.157499021437647E-5;39500;156999;
398;808766;3.4489347275307084E-5;3.171027656251697E-5;40029;158982;
403;818914;3.478205218281725E-5;3.206351128011992E-5;40523;160971;
408;829054;3.4814771489765846E-5;3.1982003324385505E-5;41029;162975;
413;839216;3.4814771489765846E-5;3.1782346071494326E-5;41514;165000;
418;849358;3.4814771489765846E-5;3.159090964594169E-5;42031;166988;
423;859503;3.4814771489765846E-5;3.170228618098455E-5;42526;169006;
428;869658;3.4814771489765846E-5;3.174578387428425E-5;43028;171010;
433;879801;3.4814771489765846E-5;3.2029143160711775E-5;43521;173016;
438;889809;3.4814771489765846E-5;3.226846359007974E-5;44003;175008;
442;898083;3.4884702569537405E-5;3.2406405155233765E-5;44384;176635;
447;908227;3.493918485484165E-5;3.242967223559124E-5;44904;178639;
452;918366;3.495276483360391E-5;3.2450034315470356E-5;45399;180633;
457;928502;3.5546885275271494E-5;3.252553475466576E-5;45907;182631;
462;938677;3.5546885275271494E-5;3.268974616640365E-5;46387;184639;
467;948518;3.5618015307198295E-5;3.2757936250279254E-5;46908;186624;
472;958448;3.5979531963856424E-5;3.3128296391875004E-5;47405;188613;
477;968584;3.5979531963856424E-5;3.327383529343172E-5;47898;190626;
482;978706;3.5979531963856424E-5;3.3613843746368724E-5;48396;192615;
487;988831;3.616639144042782E-5;3.384908612654335E-5;48965;194614;
492;998660;3.616639144042782E-5;3.380300988324279E-5;49441;196608;
