iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1000;819608;3.0340468602469458E-5;2.973106717500419E-5;19734;79333;
1012;829361;3.043850934096973E-5;2.9790093023937546E-5;19967;80276;
1025;839944;3.0518975172813676E-5;2.9862732145585748E-5;20247;81314;
1037;849688;3.0875366027464216E-5;3.0150169036775823E-5;20491;82250;
1049;859428;3.09359039007081E-5;3.0179331745307223E-5;20742;83185;
1062;869917;3.1180409224162785E-5;3.02933905133511E-5;20976;84175;
1074;879729;3.1419172607508546E-5;3.0708673285530225E-5;21210;85155;
1086;889484;3.157947258491246E-5;3.0693620335675825E-5;21438;86113;
1098;899255;3.1662583248847E-5;3.096757545012139E-5;21683;87092;
1111;909862;3.1971782983210294E-5;3.0953952961538585E-5;21951;88164;
1123;919613;3.2036885989052316E-5;3.145497972244372E-5;22184;89116;
1135;929250;3.21542581240948E-5;3.140752987484843E-5;22417;90073;
1148;939578;3.218911750315452E-5;3.161155857485625E-5;22682;91082;
1161;949872;3.218911750315452E-5;3.156346138539636E-5;22947;92101;
1173;959725;3.222637870893388E-5;3.1450454702616554E-5;23186;93056;
1185;969483;3.231111728612464E-5;3.1623193246835037E-5;23420;94010;
1197;979228;3.236861901229102E-5;3.146203598024121E-5;23644;94947;
1210;989853;3.236861901229102E-5;3.1615877763230354E-5;23925;95981;
1222;999577;3.2620658924262006E-5;3.1832025270427857E-5;24179;96909;
