iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
166;339039;2.8726981070068574E-5;2.681199126046581E-5;16419;66645;
171;349217;2.894466590329934E-5;2.6958705639272794E-5;16892;68630;
176;359443;2.9047508943728014E-5;2.705849298834793E-5;17432;70631;
181;369617;2.9327766532208684E-5;2.7373165433223104E-5;17944;72620;
186;379841;2.9327766532208684E-5;2.759646769524137E-5;18438;74597;
191;389875;3.011293555349984E-5;2.7753674459457874E-5;18887;76382;
195;398194;3.011293555349984E-5;2.7909855332625856E-5;19332;78191;
200;408365;3.054550608405391E-5;2.7956385582808237E-5;19828;80200;
205;418553;3.057374693498188E-5;2.810397377996515E-5;20323;82198;
210;428746;3.065731741114897E-5;2.8171351833456028E-5;20813;84190;
215;438905;3.095024685916893E-5;2.8172949079402905E-5;21340;86188;
220;449089;3.095024685916893E-5;2.8121767607625145E-5;21820;88192;
225;459277;3.138397032331765E-5;2.8476111557850465E-5;22324;90188;
230;469452;3.1416428530138416E-5;2.8834431177299623E-5;22828;92152;
235;479640;3.1428830042944355E-5;2.9534873622584985E-5;23334;94136;
240;489819;3.1514187372013016E-5;2.970262950501316E-5;23855;96115;
245;499833;3.151418737201302E-5;2.9656247130880168E-5;24322;98034;
249;508129;3.151418737201302E-5;2.982086170833951E-5;24785;99731;
254;518328;3.1683931240799786E-5;3.005114106068067E-5;25305;101735;
259;528508;3.184013703994981E-5;3.01275793622417E-5;25800;103745;
264;538679;3.185078544036892E-5;3.0063743772558506E-5;26301;105721;
269;548876;3.2500455006370056E-5;3.0168860933288795E-5;26820;107725;
274;559067;3.25198810292672E-5;3.019092164851758E-5;27309;109733;
279;569242;3.268584846579161E-5;3.013656884794741E-5;27818;111693;
284;579417;3.289633837436824E-5;3.0128642936567758E-5;28345;113685;
289;589612;3.295451025313678E-5;3.056912968398852E-5;28803;115672;
294;599812;3.295451025313678E-5;3.054397966290476E-5;29318;117667;
299;609839;3.304908913405436E-5;3.047621654895712E-5;29795;119570;
303;618188;3.304908913405436E-5;3.049471199293109E-5;30235;121324;
308;628390;3.31469150829071E-5;3.0648632359962884E-5;30733;123357;
313;638563;3.3411181385962635E-5;3.0987259128247444E-5;31238;125332;
318;648763;3.361308382565295E-5;3.083085275770475E-5;31726;127350;
323;658951;3.3697286492307924E-5;3.1260318009087646E-5;32228;129349;
328;669124;3.391584935122372E-5;3.156210032515112E-5;32726;131327;
333;679298;3.4010435762109246E-5;3.1767284899103044E-5;33236;133303;
338;689463;3.4142370955494735E-5;3.182566033166922E-5;33747;135266;
343;699637;3.426758183955234E-5;3.214301165560173E-5;34258;137232;
348;709812;3.426758183955234E-5;3.2238787038867006E-5;34753;139247;
353;719826;3.426758183955234E-5;3.238994671236522E-5;35229;141153;
357;728111;3.428440560097479E-5;3.219996078815463E-5;35626;142814;
362;738305;3.439529967592749E-5;3.194996302980071E-5;36141;144810;
367;748482;3.450743738798022E-5;3.201754001572498E-5;36681;146820;
372;758653;3.450743738798022E-5;3.2092864619187685E-5;37145;148793;
377;768821;3.4788271621258674E-5;3.23106638927747E-5;37632;150764;
382;779023;3.478827162125874E-5;3.2230696177694406E-5;38119;152792;
387;789229;3.485586055982699E-5;3.227035559734103E-5;38629;154783;
392;799425;3.49647171039704E-5;3.253357885295055E-5;39108;156782;
397;809615;3.49647171039704E-5;3.2421099597598195E-5;39622;158801;
402;819787;3.514266516349776E-5;3.220340061995015E-5;40089;160773;
407;829817;3.5360778955527455E-5;3.242769386923098E-5;40562;162705;
411;838110;3.5457271151680545E-5;3.284420274748717E-5;40972;164358;
416;848289;3.565733585502012E-5;3.3144430367951576E-5;41480;166351;
421;858468;3.565733585502012E-5;3.3017370169073344E-5;41966;168334;
426;868621;3.565733585502012E-5;3.28987254710695E-5;42474;170300;
431;878792;3.579843761298886E-5;3.304835385445923E-5;42963;172285;
436;888959;3.580700026855253E-5;3.350895055523103E-5;43444;174246;
441;899143;3.580700026855253E-5;3.352573176775484E-5;43949;176257;
446;909387;3.598266499131379E-5;3.355469284618697E-5;44481;178251;
451;919550;3.6177669984400176E-5;3.36441360326695E-5;44974;180228;
456;929712;3.617766998440021E-5;3.3470969846960984E-5;45437;182218;
461;939822;3.626275995866047E-5;3.3723250873172214E-5;45928;184210;
466;949710;3.6279231083464744E-5;3.380756286640067E-5;46423;186216;
471;959712;3.647255002939691E-5;3.409627137124743E-5;46902;188171;
476;969872;3.647255002939691E-5;3.406011385939614E-5;47407;190161;
481;979885;3.657794320762227E-5;3.392939557205767E-5;47876;191958;
485;988143;3.657794320762227E-5;3.3941725536707E-5;48342;193753;
491;999840;3.6815462494247604E-5;3.36943815075044E-5;48936;196110;
