iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
940;449657;6.133464180569185E-5;5.4715582641494134E-5;94452;375215;
961;459636;6.17283950617284E-5;5.476963744262783E-5;96535;383608;
982;469611;6.201935003721161E-5;5.63068114069778E-5;98580;392018;
1003;479581;6.2266500622665E-5;5.596759368426437E-5;100642;400326;
1024;489553;6.2266500622665E-5;5.566596379018942E-5;102696;408750;
1045;499582;6.2266500622665E-5;5.476764790536669E-5;104895;417114;
1066;509571;6.2266500622665E-5;5.701583987166808E-5;106972;425396;
1087;519543;6.2266500622665E-5;5.5617696453187553E-5;109080;433814;
1108;529541;6.242197253433208E-5;5.5396135685490895E-5;111170;442227;
1130;539935;6.242197253433208E-5;5.511250200214725E-5;113377;450733;
1151;549905;6.25312656328164E-5;5.6668474837369315E-5;115536;459370;
1172;559931;6.25312656328164E-5;5.5587071156812954E-5;117653;467780;
1193;569897;6.278252134605726E-5;5.640078663164162E-5;119754;476123;
1214;579864;6.278252134605726E-5;5.64768536569737E-5;121937;484526;
1235;589822;6.278252134605726E-5;5.685612592421133E-5;124026;492931;
1256;599782;6.515506906437321E-5;5.7322769698893256E-5;126054;501323;
1277;609737;6.556517178075007E-5;5.712223998095299E-5;128213;509705;
1298;619721;6.563402467839328E-5;5.881052230149244E-5;130238;518064;
1319;629682;6.594566077552098E-5;5.74914989322311E-5;132355;526417;
1340;639654;6.605019815059445E-5;5.888230946467038E-5;134493;534811;
1361;649628;6.650704974727321E-5;6.0654567544434266E-5;136642;543194;
1382;659580;6.682705159048383E-5;5.9310810488536595E-5;138746;551629;
1403;669531;6.780580417683754E-5;6.06345248165612E-5;140887;560013;
1424;679538;6.780580417683754E-5;6.0168372022058976E-5;143020;568345;
1445;689531;6.780580417683754E-5;5.9839123778772226E-5;145097;576730;
1467;699946;6.810133478616181E-5;6.0769491138358993E-5;147272;585448;
1488;709898;6.810133478616181E-5;6.052691131130145E-5;149372;593830;
1509;719841;6.825006825006825E-5;5.9281098838100394E-5;151461;602201;
1530;729838;6.991051454138702E-5;6.0892632337378476E-5;153547;610564;
1551;739781;7.054176072234762E-5;6.296206858364398E-5;155616;618959;
1572;749742;7.054176072234762E-5;6.245893696253348E-5;157741;627272;
1593;759689;7.054176072234762E-5;6.392613496680532E-5;159784;635672;
1614;769683;7.062146892655367E-5;6.368696924501411E-5;161855;644019;
1635;779613;7.062146892655367E-5;6.260763733287974E-5;163909;652352;
1656;789538;7.062146892655367E-5;6.256729419893851E-5;166021;660757;
1678;799941;7.086167800453515E-5;6.376388034244043E-5;168196;669595;
1699;809885;7.196315486470927E-5;6.34812408616657E-5;170275;677991;
1720;819826;7.221259387637204E-5;6.501637935859149E-5;172414;686372;
1741;829776;7.237984944991314E-5;6.491984362512654E-5;174453;694724;
1762;839699;7.271669575334496E-5;6.471438603404123E-5;176488;703085;
1783;849683;7.275902211874272E-5;6.450241460797175E-5;178593;711570;
1804;859609;7.275902211874272E-5;6.36836115097383E-5;180699;719885;
1825;869530;7.292882147024503E-5;6.56322935546542E-5;182771;728252;
1847;879943;7.33783387144115E-5;6.471014503781583E-5;185011;737052;
1868;889875;7.33783387144115E-5;6.392580875300637E-5;187085;745408;
1889;899812;7.346459006758743E-5;6.375308458563671E-5;189182;753786;
1910;909772;7.355104442483083E-5;6.39604804299965E-5;191314;762215;
1931;919709;7.355104442483083E-5;6.542146702961403E-5;193423;770582;
1952;929652;7.363770250368188E-5;6.625928976492659E-5;195515;778909;
1973;939612;7.376807317792859E-5;6.496119757927949E-5;197608;787319;
1994;949559;7.376807317792859E-5;6.525972219011398E-5;199731;795715;
2016;959920;7.376807317792859E-5;6.464137411677087E-5;201932;804369;
2037;969917;7.411799584939223E-5;6.58898342842751E-5;204044;812921;
2058;979866;7.420599584446424E-5;6.540035633731727E-5;206246;821345;
2079;989804;7.478312892611427E-5;6.448237816585706E-5;208326;829689;
2100;999731;7.487271638215035E-5;6.700391111557033E-5;210382;838100;
