iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1030;489838;5.0080128205128203E-5;4.370724496806452E-5;103182;411372;
1051;499779;5.0080128205128203E-5;4.2753405731687866E-5;105274;419718;
1072;509779;5.016051364365971E-5;4.2946583552711624E-5;107301;428139;
1093;519769;5.05663430420712E-5;4.383256954620566E-5;109387;436600;
1114;529735;5.05663430420712E-5;4.370608363423058E-5;111505;444995;
1135;539703;5.074081591231987E-5;4.3734029636830315E-5;113558;453380;
1156;549648;5.074081591231987E-5;4.441636166837775E-5;115701;461721;
1177;559595;5.074081591231987E-5;4.388332236503888E-5;117791;470090;
1199;569974;5.11561285041948E-5;4.387207117931059E-5;119940;478510;
1220;579966;5.1292572835453425E-5;4.413910512240133E-5;122013;487365;
1241;589896;5.1313628899835795E-5;4.4796641292536E-5;124134;495823;
1262;599849;5.201831044527674E-5;4.5645656951705866E-5;126128;504245;
1283;609819;5.2356020942408376E-5;4.570156018077672E-5;128253;512622;
1304;619778;5.2954882440160984E-5;4.594744307037928E-5;130310;520977;
1325;629725;5.352172982230786E-5;4.5817573465595504E-5;132399;529397;
1346;639699;5.4704595185995626E-5;4.6495324301485386E-5;134505;537760;
1367;649652;5.504183179216204E-5;4.778395872383778E-5;136575;546146;
1388;659605;5.504183179216204E-5;4.752601076872006E-5;138675;554568;
1409;669563;5.504183179216204E-5;4.692589967088313E-5;140809;563012;
1431;679968;5.52364118426867E-5;4.8635904424013815E-5;143054;571817;
1452;689920;5.52364118426867E-5;4.73350538211666E-5;145121;580187;
1473;699839;5.543237250554324E-5;4.746052548537389E-5;147249;588570;
1494;709790;5.553087516659262E-5;4.870942082585729E-5;149337;597028;
1515;719713;5.558025789239662E-5;4.7790939652100095E-5;151473;605368;
1536;729656;5.55926173004225E-5;4.847031265823582E-5;153548;613752;
1557;739586;5.55926173004225E-5;4.8065674258339396E-5;155554;622137;
1578;749543;5.55926173004225E-5;4.813642893608346E-5;157669;630548;
1600;759969;5.612932195779075E-5;4.783683871933588E-5;159855;639465;
1621;769902;5.630630630630631E-5;4.8197641659403914E-5;161986;647825;
1642;779823;5.630630630630631E-5;4.8173290075578535E-5;164091;656212;
1663;789753;5.630630630630631E-5;4.79572278650169E-5;166198;664684;
1684;799693;5.630630630630631E-5;4.9102440690495027E-5;168327;673101;
1705;809646;5.648441030275644E-5;4.9003776461125706E-5;170399;681465;
1726;819589;5.656108597285068E-5;4.8751809561913825E-5;172558;689812;
1748;829950;5.6869881710646044E-5;4.962689906241699E-5;174746;698417;
1769;839917;5.6869881710646044E-5;4.9090169998542315E-5;176852;706991;
1790;849868;5.6869881710646044E-5;4.949714405864683E-5;178916;715398;
1811;859831;5.757715338553662E-5;5.001486575137483E-5;181044;723844;
1832;869776;5.76036866359447E-5;5.006636895641263E-5;183147;732225;
1853;879742;5.771006463527239E-5;5.049274222868517E-5;185215;740629;
1874;889677;5.771006463527239E-5;4.932383782365836E-5;187243;749054;
1895;899638;5.771006463527239E-5;5.040419540138537E-5;189323;757470;
1916;909593;5.771006463527239E-5;4.993831530877543E-5;191408;765832;
1937;919552;5.824790307548928E-5;5.028187107934856E-5;193511;774274;
1959;929974;5.8465855940130964E-5;5.0161893472991396E-5;195720;783065;
1980;939950;5.885122410546139E-5;5.052636891746516E-5;197803;791463;
2001;949865;5.901794145420208E-5;5.054098612964231E-5;199901;799909;
2022;959831;5.912961210974456E-5;5.1293681307706336E-5;201999;808238;
2043;969779;5.912961210974456E-5;5.069619842121698E-5;204044;816603;
2064;979700;5.912961210974456E-5;5.1582613422699716E-5;206138;824983;
2085;989677;5.912961210974456E-5;5.04831190425977E-5;208214;833463;
2106;999638;5.912961210974456E-5;5.0158394171086636E-5;210266;841912;
