iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
8243;869929;1.1018069634200089E-4;1.0133486119959982E-4;163465;653003;
8342;879889;1.1086474501108647E-4;9.498584321756106E-5;165378;660850;
8440;889899;1.1125945705384957E-4;9.810237681619334E-5;167353;668548;
8537;899959;1.1266336187471834E-4;9.894368281299423E-5;169290;676245;
8632;909959;1.128668171557562E-4;9.108467510588446E-5;171194;683734;
8727;919900;1.137915339098771E-4;9.997825857207151E-5;173134;691264;
8822;929912;1.150483202945237E-4;1.0045166463676826E-4;174988;698809;
8916;939911;1.150483202945237E-4;9.991452551902117E-5;176855;706263;
9010;949966;1.1574074074074075E-4;1.0118388263134312E-4;178688;713641;
9104;959958;1.1627906976744187E-4;9.884061562814487E-5;180516;721090;
9200;969895;1.1638733705772812E-4;1.0187189901317799E-4;182409;728733;
9298;979936;1.166044776119403E-4;1.0020276356350099E-4;184349;736484;
9397;989889;1.1737089201877934E-4;9.553899828410641E-5;186278;744380;
9498;999916;1.1748120300751879E-4;9.950578517037019E-5;188240;752346;
