iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1724;709931;5.784620083506776E-5;5.596440367298606E-5;34234;136705;
1748;719702;5.802793232550415E-5;5.625809113534062E-5;34707;138590;
1773;729911;5.8230604841292465E-5;5.6118923501514187E-5;35211;140590;
1797;739684;5.8252314073176555E-5;5.6017846883215196E-5;35659;142495;
1822;749858;5.865377847640942E-5;5.7136037746137355E-5;36154;144487;
1846;759688;5.869391942733514E-5;5.637965514170053E-5;36595;146367;
1871;769913;5.916571607082846E-5;5.697353693789078E-5;37077;148380;
1895;779691;5.9236372080239164E-5;5.728941076639606E-5;37564;150305;
1920;789856;5.9417706476530004E-5;5.68971164562974E-5;38060;152284;
1944;799695;5.9904631826132796E-5;5.793174939621156E-5;38560;154150;
1969;809882;6.034180009244363E-5;5.748214436413632E-5;39073;156119;
1993;819688;6.034180009244363E-5;5.834162261209496E-5;39574;158018;
2018;829872;6.03789625203628E-5;5.856336775417029E-5;40059;159978;
2042;839661;6.09238245052681E-5;5.840716140176231E-5;40565;161888;
2067;849846;6.109720810197856E-5;5.8086686540771525E-5;41037;163876;
2091;859620;6.125596786266905E-5;5.923889564506346E-5;41496;165796;
2116;869820;6.145148405333991E-5;5.9045437601227405E-5;41990;167767;
2140;879612;6.177117732157703E-5;5.918530693259365E-5;42481;169676;
2165;889814;6.266025359857833E-5;6.009259510485236E-5;42968;171662;
2189;899603;6.31654479946234E-5;6.108154459032641E-5;43445;173539;
2214;909795;6.34401030267273E-5;6.153790668275268E-5;43934;175522;
2238;919595;6.355856794919381E-5;6.072535928611939E-5;44405;177430;
2263;929766;6.357012356760618E-5;6.095555251960849E-5;44892;179395;
2288;939940;6.364886195834819E-5;6.071781755415393E-5;45397;181309;
2312;949755;6.367261071711914E-5;6.156699156254938E-5;45880;183275;
2337;959925;6.368088236230605E-5;6.160617323866345E-5;46398;185240;
2361;969700;6.387833476846662E-5;6.134117967174637E-5;46860;187168;
2387;979937;6.389686534757982E-5;6.114736860422439E-5;47362;189178;
2412;989887;6.389686534757982E-5;6.128739586908328E-5;47891;191212;
2437;999748;6.424621204333792E-5;6.2352790254825E-5;48399;193187;
