iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
137;519157;4.417160137073308E-7;4.367051999036143E-7;2806;10820;
139;526615;4.4299092231861794E-7;4.37535044942728E-7;2845;10982;
142;537832;4.4327522231582244E-7;4.3805225239964216E-7;2903;11220;
145;549212;4.443606281552945E-7;4.381375604105699E-7;2979;11468;
147;556723;4.455223312722288E-7;4.3868960962078243E-7;3009;11635;
150;567960;4.459184725472973E-7;4.407057158102563E-7;3061;11881;
153;579192;4.468573549994808E-7;4.4219613105021023E-7;3121;12118;
155;586677;4.468573549994808E-7;4.4299185815983807E-7;3167;12275;
158;597946;4.477288639963577E-7;4.447932602363349E-7;3232;12508;
161;609216;4.4868050690487836E-7;4.45209604680393E-7;3288;12751;
163;616710;4.5036658488910134E-7;4.4586707012331256E-7;3323;12915;
166;628007;4.5188108152856555E-7;4.462639529877266E-7;3398;13164;
169;639208;4.53471181316915E-7;4.479607983019933E-7;3459;13402;
171;646639;4.5408831145808317E-7;4.491251946911093E-7;3491;13549;
174;657864;4.5408831145808317E-7;4.4953915255223587E-7;3543;13779;
177;669157;4.5489108906567375E-7;4.500349602103716E-7;3614;14014;
179;676636;4.5510394983807883E-7;4.5036464627244347E-7;3654;14170;
182;687915;4.5639926537974273E-7;4.5112493444193995E-7;3722;14414;
185;699126;4.5639926537974273E-7;4.520555655101518E-7;3781;14642;
187;706613;4.5655541902519363E-7;4.5263491613848845E-7;3815;14791;
190;717938;4.5877384798216605E-7;4.5343502385337565E-7;3872;15030;
193;729216;4.5877384798216605E-7;4.537809963698097E-7;3927;15272;
195;736717;4.599234650560273E-7;4.538200070935826E-7;3979;15433;
198;747931;4.6009829724061566E-7;4.546254552749229E-7;4033;15663;
201;759206;4.6090090086768296E-7;4.5487300885230086E-7;4084;15905;
203;766805;4.6090090086768296E-7;4.5496960503804734E-7;4125;16065;
206;778104;4.6186325799265913E-7;4.554156407191637E-7;4181;16307;
209;789344;4.6196076474832847E-7;4.5541322444251846E-7;4230;16547;
211;796925;4.6196076474832847E-7;4.5553776173450927E-7;4270;16706;
214;808110;4.6248172503463545E-7;4.5590500673748157E-7;4334;16936;
217;819421;4.627509116424333E-7;4.5646469716281984E-7;4401;17180;
219;826935;4.627509116424333E-7;4.5707354528287284E-7;4443;17339;
222;838064;4.6411452564293135E-7;4.5803669599634375E-7;4504;17567;
225;849305;4.6483504305859953E-7;4.5921344507321964E-7;4575;17805;
227;856773;4.6510407819999493E-7;4.598142179732575E-7;4611;17961;
230;868081;4.6510407819999493E-7;4.6000320278957824E-7;4674;18199;
233;879370;4.657615863317976E-7;4.5977691967380015E-7;4734;18445;
235;886864;4.657615863317976E-7;4.5985927534990545E-7;4773;18598;
238;898154;4.6672232485964654E-7;4.605583875863866E-7;4834;18822;
241;909461;4.6697697598038473E-7;4.604952695486462E-7;4897;19051;
243;917042;4.6697697598038473E-7;4.613327786712719E-7;4932;19214;
246;928224;4.671348229577701E-7;4.620236785343892E-7;4981;19451;
249;939718;4.6851907865910636E-7;4.6257274434566726E-7;5046;19693;
251;947354;4.691525622204198E-7;4.6271526545529967E-7;5096;19846;
254;958696;4.697038658037267E-7;4.636402290592648E-7;5159;20082;
257;969869;4.7167346159455423E-7;4.6495133266888467E-7;5210;20314;
259;977352;4.718459434318997E-7;4.6486888733653783E-7;5247;20466;
262;988478;4.719110073997532E-7;4.6481576013762536E-7;5313;20702;
265;999608;4.719110073997532E-7;4.649694769015978E-7;5372;20944;
