iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
555;439953;2.471905557387512E-5;2.40214484675139E-5;10949;43926;
567;449462;2.478963515606563E-5;2.414971750853445E-5;11196;44928;
580;459738;2.504079144927085E-5;2.436262049671592E-5;11436;45951;
593;469951;2.519503476410896E-5;2.4523970292357937E-5;11692;46969;
605;479377;2.53204556871769E-5;2.4687449424693498E-5;11929;47907;
618;489564;2.5418877685377284E-5;2.4867319792775297E-5;12155;48955;
631;499569;2.5484160829519626E-5;2.4707594850594244E-5;12418;49981;
644;509767;2.5645168322062264E-5;2.5096539885085902E-5;12656;51011;
656;519243;2.5888600317290686E-5;2.5202426878612394E-5;12895;51948;
669;529554;2.6148398436744126E-5;2.5278958116549333E-5;13155;52980;
682;539848;2.629283168012772E-5;2.5687221133667035E-5;13420;53990;
694;549336;2.6303371513553847E-5;2.5799396764816363E-5;13652;54954;
707;559607;2.6679373162791652E-5;2.5866381628870333E-5;13898;55975;
720;569886;2.687518947008575E-5;2.588776735038345E-5;14169;57003;
732;579357;2.6879610525195325E-5;2.584275768549777E-5;14433;57941;
745;589648;2.694533169433863E-5;2.6270375687465174E-5;14704;58988;
758;599925;2.696953090276728E-5;2.6276424683801178E-5;14977;60021;
770;609405;2.698960630261283E-5;2.6195111305857664E-5;15211;60961;
783;619669;2.713327212067142E-5;2.645174886278086E-5;15462;62000;
796;629952;2.72646420670525E-5;2.6490363116542865E-5;15703;63045;
808;639458;2.7264642067052505E-5;2.6372719448766977E-5;15937;64000;
821;649743;2.7309779194973276E-5;2.638982759443549E-5;16193;65020;
833;659239;2.7309779194973276E-5;2.6522842942052857E-5;16417;65984;
846;669523;2.733152981678584E-5;2.676002805930789E-5;16674;67019;
859;679812;2.7430808528567553E-5;2.686626356829782E-5;16900;68043;
871;689304;2.7445745250788272E-5;2.674676037222946E-5;17140;68991;
884;699598;2.7449361418055932E-5;2.6507965673174043E-5;17389;70026;
897;709904;2.747494285211887E-5;2.6714096752507585E-5;17625;71057;
909;719395;2.747494285211887E-5;2.6439835327382557E-5;17852;72013;
922;729707;2.7655999194657324E-5;2.6740891939808658E-5;18108;73058;
935;739947;2.7860849544168623E-5;2.7138351502318392E-5;18337;74060;
947;749466;2.790773479614515E-5;2.7240780442254188E-5;18596;75030;
960;759756;2.790773479614515E-5;2.688608001663882E-5;18859;76063;
973;769964;2.8151029145323482E-5;2.7207089125769918E-5;19116;77023;
985;779464;2.8266425761342025E-5;2.7429527328504543E-5;19379;78027;
998;789725;2.8306191469872566E-5;2.7574264200222806E-5;19636;79036;
1011;799964;2.84116092108164E-5;2.755440187594149E-5;19926;80062;
1023;809441;2.8582257163714045E-5;2.768785014529279E-5;20178;81025;
1036;819683;2.8616921300032393E-5;2.7743471478401078E-5;20413;82047;
1049;829920;2.8616921300032393E-5;2.7711113784409418E-5;20670;83053;
1061;839380;2.8636425074511985E-5;2.7822275601204634E-5;20909;84006;
1074;849630;2.8839836812667377E-5;2.7813783559281464E-5;21134;85019;
1087;859879;2.9093177300804854E-5;2.8099344893367222E-5;21416;86049;
1099;869372;2.909879856880471E-5;2.8240906243044658E-5;21655;87008;
1112;879629;2.9375736229389233E-5;2.8615301267304126E-5;21934;88037;
1125;889889;2.9572377506776525E-5;2.860706739587297E-5;22200;89066;
1137;899352;2.974570397670317E-5;2.8740872037172866E-5;22422;89996;
1150;909621;2.974570397670317E-5;2.8631783640293858E-5;22672;91023;
1163;919874;2.974570397670317E-5;2.852696571313162E-5;22916;92042;
1175;929328;2.974570397670317E-5;2.8692208864570352E-5;23163;92983;
1188;939595;2.986932766532972E-5;2.9023531007627795E-5;23405;94012;
1201;949859;2.986932766532972E-5;2.875912814154571E-5;23657;95051;
1213;959321;2.9997510206652843E-5;2.9053189621053256E-5;23909;96009;
1226;969579;3.005082195008198E-5;2.934171559923277E-5;24176;97038;
1239;979834;3.010300042625846E-5;2.925350444230795E-5;24433;98061;
1251;989294;3.0221304569098583E-5;2.915921021849028E-5;24699;99003;
1264;999545;3.0232981401274488E-5;2.9238125855792375E-5;24979;100045;
