iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
141;549728;1.746909193563828E-5;1.6379274162445805E-5;13979;56276;
143;557540;1.746909193563828E-5;1.6405932573887186E-5;14175;57070;
146;569198;1.7469091935638283E-5;1.644194018907741E-5;14492;58264;
148;576965;1.7484712241851344E-5;1.650064288899212E-5;14690;59058;
151;588620;1.7705326009938362E-5;1.6579949781280298E-5;14984;60246;
153;596406;1.7705326009938362E-5;1.664614510765578E-5;15198;61080;
156;607989;1.7802571617075224E-5;1.6759248508259086E-5;15479;62241;
159;619637;1.7866427018325595E-5;1.6862312760456787E-5;15757;63457;
161;627417;1.7866427018325595E-5;1.6925897467295407E-5;15962;64262;
164;639082;1.799009609229928E-5;1.6927469235355743E-5;16239;65439;
166;646847;1.799009609229928E-5;1.6963188365284965E-5;16450;66246;
169;658499;1.799009609229928E-5;1.690659590894173E-5;16737;67444;
172;669846;1.799092465796555E-5;1.6865195291215588E-5;16965;68398;
174;677948;1.799092465796555E-5;1.6829866146331362E-5;17234;69484;
177;689615;1.8096154277677518E-5;1.6844091136371687E-5;17547;70677;
179;697368;1.8096154277677518E-5;1.6873730000417085E-5;17736;71465;
182;709014;1.8096154277677518E-5;1.6881348373958353E-5;18030;72674;
184;716842;1.8096154277677518E-5;1.6879005423760608E-5;18206;73487;
187;728433;1.8096154277677538E-5;1.7013543703818355E-5;18501;74655;
190;739763;1.831611862397593E-5;1.7130823967014993E-5;18762;75673;
192;747862;1.831611862397593E-5;1.725694388166271E-5;18997;76628;
195;759575;1.8326228865276577E-5;1.731841054986465E-5;19315;77828;
197;767361;1.848512206465506E-5;1.7340666088886826E-5;19517;78633;
200;779020;1.8587685361045358E-5;1.736486733494809E-5;19791;79857;
202;786769;1.8587685361045358E-5;1.7380290488239297E-5;19986;80663;
205;798443;1.8587685361045358E-5;1.7519305011400976E-5;20301;81874;
208;809733;1.873265356280084E-5;1.7623494097130103E-5;20563;82941;
210;817841;1.874428299368694E-5;1.7668059724539236E-5;20769;83863;
213;829440;1.8837996993455664E-5;1.7685175709109817E-5;21069;85038;
215;837233;1.8854640900165823E-5;1.7724668493940432E-5;21276;85845;
218;848878;1.8907916555582662E-5;1.7789217439650516E-5;21571;87055;
220;856653;1.8907916555582662E-5;1.784021364534767E-5;21779;87855;
223;868288;1.9119552265972863E-5;1.7896870373216692E-5;22091;89049;
226;879681;1.9121043856026197E-5;1.7888434132628445E-5;22356;90202;
228;887735;1.9154857058794696E-5;1.7871410501936624E-5;22580;91052;
231;899385;1.9316519719462337E-5;1.7957213104365844E-5;22864;92228;
233;907169;1.9316519719462337E-5;1.8060704297207956E-5;23063;93040;
236;918806;1.9316519719462337E-5;1.8105427244928E-5;23359;94213;
238;926580;1.9316519719462337E-5;1.808947228336203E-5;23573;95013;
241;937908;1.9318967748915265E-5;1.8106345751808375E-5;23851;96198;
244;949244;1.9318967748915265E-5;1.8214018006046373E-5;24156;97381;
246;956901;1.9318967748915265E-5;1.827936679857059E-5;24355;98156;
249;968509;1.9318967748915265E-5;1.827201823436602E-5;24631;99338;
252;979804;1.950351082698398E-5;1.835182204481336E-5;24875;100314;
254;987769;1.951900487428591E-5;1.8423474921714094E-5;25131;101302;
257;999425;1.952283077922647E-5;1.849807748455988E-5;25431;102491;
