iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
14;270648;3.836943116627643E-7;3.7126402938679056E-7;1372;5564;
15;288295;3.836943116627643E-7;3.7155110720225226E-7;1435;5810;
15;290914;3.836943116627643E-7;3.7155110720225226E-7;1480;5954;
16;308571;3.842166859159222E-7;3.7190190090461594E-7;1525;6158;
16;311276;3.842166859159222E-7;3.7190190090461594E-7;1578;6355;
17;328964;3.842166859159222E-7;3.724555219256938E-7;1614;6499;
17;331775;3.842166859159222E-7;3.724555219256938E-7;1688;6769;
18;349495;3.842166859159222E-7;3.72545459224562E-7;1697;6836;
18;352160;3.842166859159222E-7;3.72545459224562E-7;1791;7166;
19;369829;3.842166859159222E-7;3.7302348422569016E-7;1794;7184;
19;372426;3.842166859159222E-7;3.7302348422569016E-7;1905;7555;
19;372426;3.842166859159222E-7;3.7302348422569016E-7;1905;7555;
20;392755;3.849793381589207E-7;3.736224417518533E-7;2004;7955;
20;392755;3.849793381589207E-7;3.736224417518533E-7;2004;7955;
21;413078;3.8600017508967923E-7;3.7411905451663486E-7;2113;8357;
21;413078;3.8600017508967923E-7;3.7411905451663486E-7;2113;8357;
22;433396;3.8645517881242457E-7;3.7451896673108626E-7;2229;8759;
22;433396;3.8645517881242457E-7;3.7451896673108626E-7;2229;8759;
23;453709;3.8645517881242457E-7;3.751999683792417E-7;2321;9156;
23;453709;3.8645517881242457E-7;3.751999683792417E-7;2321;9156;
24;474054;3.8645517881242457E-7;3.7548206007336394E-7;2423;9558;
24;474054;3.8645517881242457E-7;3.7548206007336394E-7;2423;9558;
25;494410;3.874877718546399E-7;3.7602882870869203E-7;2541;9966;
25;494410;3.874877718546399E-7;3.7602882870869203E-7;2541;9966;
26;514590;3.8792314559740955E-7;3.761659256322445E-7;2623;10342;
26;514590;3.8792314559740955E-7;3.761659256322445E-7;2623;10342;
27;534902;3.8857780213556246E-7;3.7662919452839556E-7;2730;10734;
27;534902;3.8857780213556246E-7;3.7662919452839556E-7;2730;10734;
28;555273;3.896161680735578E-7;3.772533596481968E-7;2832;11137;
28;555273;3.896161680735578E-7;3.772533596481968E-7;2832;11137;
29;575570;3.9144247255733755E-7;3.780145696205312E-7;2928;11530;
29;575570;3.9144247255733755E-7;3.780145696205312E-7;2928;11530;
30;595960;3.9144247255733755E-7;3.7831281689300286E-7;3030;11935;
30;595960;3.9144247255733755E-7;3.7831281689300286E-7;3030;11935;
31;616399;3.917930329795707E-7;3.7865981908505096E-7;3119;12349;
31;616399;3.917930329795707E-7;3.7865981908505096E-7;3119;12349;
32;636663;3.917930329795707E-7;3.79206505342166E-7;3216;12733;
32;636663;3.917930329795707E-7;3.79206505342166E-7;3216;12733;
33;657024;3.917930329795707E-7;3.798927944260029E-7;3311;13134;
33;657024;3.917930329795707E-7;3.798927944260029E-7;3311;13134;
34;677419;3.927015012271538E-7;3.805024564366917E-7;3414;13540;
34;677419;3.927015012271538E-7;3.805024564366917E-7;3414;13540;
35;697699;3.927015012271538E-7;3.8074846051641867E-7;3505;13930;
35;697699;3.927015012271538E-7;3.8074846051641867E-7;3505;13930;
36;717969;3.9291332104248026E-7;3.815979411493192E-7;3615;14320;
36;717969;3.9291332104248026E-7;3.815979411493192E-7;3615;14320;
37;738269;3.931014469828398E-7;3.8186426962239026E-7;3722;14721;
37;738269;3.931014469828398E-7;3.8186426962239026E-7;3722;14721;
38;758506;3.93474895632751E-7;3.8277671340709947E-7;3807;15111;
38;758506;3.93474895632751E-7;3.8277671340709947E-7;3807;15111;
39;778739;3.93474895632751E-7;3.831462411529187E-7;3908;15501;
39;778739;3.93474895632751E-7;3.831462411529187E-7;3908;15501;
40;799074;3.93474895632751E-7;3.839190445829075E-7;3989;15907;
40;799074;3.93474895632751E-7;3.839190445829075E-7;3989;15907;
41;819474;3.9533585916049274E-7;3.845131564812337E-7;4080;16324;
41;819474;3.9533585916049274E-7;3.845131564812337E-7;4080;16324;
42;839755;3.963966592323789E-7;3.8493873580547637E-7;4182;16724;
42;839755;3.963966592323789E-7;3.8493873580547637E-7;4182;16724;
43;857448;3.96396659232379E-7;3.8562494576928864E-7;4268;17104;
43;860096;3.96396659232379E-7;3.8562494576928864E-7;4277;17126;
44;877756;3.96396659232379E-7;3.8617481322638227E-7;4341;17459;
44;880437;3.96396659232379E-7;3.8617481322638227E-7;4356;17534;
45;898099;3.96396659232379E-7;3.86765888710365E-7;4430;17815;
45;900741;3.96396659232379E-7;3.86765888710365E-7;4466;17936;
46;918397;3.96396659232379E-7;3.8761913592349986E-7;4513;18172;
46;921027;3.96396659232379E-7;3.8761913592349986E-7;4550;18336;
47;938680;3.96396659232379E-7;3.880102376081007E-7;4598;18528;
47;941334;3.96396659232379E-7;3.880102376081007E-7;4656;18741;
48;958553;3.975233658271585E-7;3.8833567159473123E-7;4709;18950;
48;961229;3.975233658271585E-7;3.8833567159473123E-7;4755;19153;
49;978659;3.987935696929658E-7;3.8904530642387305E-7;4799;19353;
49;981201;3.987935696929658E-7;3.8904530642387305E-7;4855;19549;
50;998287;3.987935696929658E-7;3.8963291782932945E-7;4915;19813;
