iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
27;500734;3.91022559968392E-7;3.738672926423558E-7;2732;10816;
28;519400;3.91022559968392E-7;3.746122568026372E-7;2843;11218;
28;519400;3.91022559968392E-7;3.746122568026372E-7;2843;11218;
29;538050;3.916585808752643E-7;3.7515430022519255E-7;2935;11612;
29;538050;3.916585808752643E-7;3.7515430022519255E-7;2935;11612;
30;556629;3.9246859054246445E-7;3.7581756061467347E-7;3035;11992;
30;556629;3.9246859054246445E-7;3.7581756061467347E-7;3035;11992;
31;575429;3.9246859054246445E-7;3.7666330143725E-7;3126;12408;
31;575429;3.9246859054246445E-7;3.7666330143725E-7;3126;12408;
32;594253;3.9246859054246445E-7;3.772266694217055E-7;3233;12815;
32;594253;3.9246859054246445E-7;3.772266694217055E-7;3233;12815;
33;613042;3.9278183255191955E-7;3.777222229925988E-7;3340;13230;
33;613042;3.9278183255191955E-7;3.777222229925988E-7;3340;13230;
34;631823;3.9323497425569264E-7;3.785042368791575E-7;3447;13637;
35;648959;3.932879279798558E-7;3.787560373946588E-7;3524;13885;
35;650490;3.932879279798558E-7;3.787560373946588E-7;3553;14018;
36;669301;3.939038494883937E-7;3.8040188537249724E-7;3646;14426;
36;669301;3.939038494883937E-7;3.8040188537249724E-7;3646;14426;
37;687959;3.9549443250622483E-7;3.8121733676292696E-7;3747;14816;
37;687959;3.9549443250622483E-7;3.8121733676292696E-7;3747;14816;
38;706646;3.9549443250622483E-7;3.8197461006625107E-7;3837;15206;
38;706646;3.9549443250622483E-7;3.8197461006625107E-7;3837;15206;
39;725289;3.955402050796851E-7;3.825971923023254E-7;3941;15606;
39;725289;3.955402050796851E-7;3.825971923023254E-7;3941;15606;
40;744023;3.955402050796851E-7;3.834913156339616E-7;4049;16007;
40;744023;3.955402050796851E-7;3.834913156339616E-7;4049;16007;
41;762813;3.955402050796851E-7;3.841806769344163E-7;4156;16417;
42;779944;3.9730642138557394E-7;3.847691976421717E-7;4157;16418;
42;781570;3.9730642138557394E-7;3.847691976421717E-7;4267;16828;
43;798693;3.975071215388355E-7;3.848538545984155E-7;4338;17124;
43;800347;3.975071215388355E-7;3.848538545984155E-7;4363;17228;
44;819165;3.975071215388355E-7;3.853396940664445E-7;4467;17626;
44;819165;3.975071215388355E-7;3.853396940664445E-7;4467;17626;
45;838005;3.9787863842110285E-7;3.853345610425009E-7;4558;18030;
45;838005;3.9787863842110285E-7;3.853345610425009E-7;4558;18030;
46;856715;3.9787873340557205E-7;3.8627968659175666E-7;4660;18423;
46;856715;3.9787873340557205E-7;3.8627968659175666E-7;4660;18423;
47;875349;3.9787873340557205E-7;3.867882486225683E-7;4764;18805;
47;875349;3.9787873340557205E-7;3.867882486225683E-7;4764;18805;
48;894144;3.990927504322971E-7;3.8746570392403E-7;4853;19209;
48;894144;3.990927504322971E-7;3.8746570392403E-7;4853;19209;
49;912960;3.994450270572082E-7;3.881351017641232E-7;4962;19622;
49;912960;3.994450270572082E-7;3.881351017641232E-7;4962;19622;
50;931647;3.994450270572082E-7;3.8829458318890555E-7;5068;20000;
51;948750;4.001901063081002E-7;3.8852542628506E-7;5150;20311;
51;950354;4.001901063081002E-7;3.8852542628506E-7;5184;20409;
52;969054;4.006727134589895E-7;3.8867517905929304E-7;5285;20796;
52;969054;4.006727134589895E-7;3.8867517905929304E-7;5285;20796;
53;987803;4.0163942788230676E-7;3.8879292359642787E-7;5382;21203;
53;987803;4.0163942788230676E-7;3.8879292359642787E-7;5382;21203;
