iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
216;388772;1.2868835297053255E-7;1.2584029921814528E-7;4298;17108;
222;399562;1.2868835297053255E-7;1.264741926310987E-7;4436;17596;
227;408589;1.2938687828149382E-7;1.2676544537594923E-7;4532;17990;
233;419443;1.2967929920269277E-7;1.276066637747448E-7;4649;18459;
238;428480;1.302866070839955E-7;1.276721401219822E-7;4753;18851;
244;439164;1.3068127021149195E-7;1.2918193413342164E-7;4870;19321;
250;449944;1.3207989512856326E-7;1.2971507118801854E-7;4985;19785;
255;459019;1.3281794657344973E-7;1.3009092198608797E-7;5091;20190;
261;469893;1.3347864708712884E-7;1.3058235025382814E-7;5210;20686;
266;478791;1.336134762552151E-7;1.313720493152096E-7;5312;21082;
272;489162;1.3392212642623718E-7;1.3172427818158713E-7;5425;21552;
278;499822;1.3470854593709596E-7;1.3237515070401568E-7;5561;22024;
283;508853;1.3483109102487403E-7;1.326126400515763E-7;5659;22433;
289;519713;1.3609904744276696E-7;1.3316749785933165E-7;5783;22900;
294;528745;1.363490470156057E-7;1.3344240745663393E-7;5888;23301;
300;539497;1.3640670368017102E-7;1.3277616144601187E-7;5997;23770;
305;548407;1.3661833019065634E-7;1.3338950044943094E-7;6101;24179;
311;559266;1.3751819537622572E-7;1.3464207834788568E-7;6244;24652;
316;568365;1.3758350802999265E-7;1.3580585569837503E-7;6359;25059;
322;579182;1.3831164906351257E-7;1.3624427158985883E-7;6480;25525;
328;589926;1.384905554288367E-7;1.366031072169308E-7;6600;25992;
333;598969;1.3869877524820492E-7;1.3645700887292578E-7;6699;26391;
339;609828;1.388891010805711E-7;1.3669997931675946E-7;6830;26868;
344;618901;1.388891010805711E-7;1.3680933077672106E-7;6945;27265;
350;629767;1.392710913185226E-7;1.3694983709425167E-7;7066;27744;
355;638806;1.392710913185226E-7;1.3655296132990155E-7;7152;28136;
361;649526;1.392710913185226E-7;1.3633179836371734E-7;7267;28617;
366;658514;1.392710913185226E-7;1.3687117433458239E-7;7366;29011;
372;669413;1.395436392729944E-7;1.3736471031768494E-7;7484;29510;
377;678452;1.3979770991779476E-7;1.377558223666454E-7;7581;29902;
383;689122;1.4010266443044133E-7;1.3782068169919969E-7;7687;30370;
389;699915;1.4100563811043986E-7;1.3802259142700844E-7;7793;30855;
394;708975;1.4137370853350082E-7;1.3911131840935943E-7;7891;31250;
400;719798;1.4277484335814998E-7;1.4014970740971756E-7;8005;31719;
405;728822;1.431799317862169E-7;1.4049771239962303E-7;8107;32113;
411;739663;1.4336442764404505E-7;1.4097805771651756E-7;8222;32593;
416;748717;1.4336442764404505E-7;1.4172767845657911E-7;8313;33004;
422;759586;1.434149244741154E-7;1.4169582771246618E-7;8444;33497;
427;768659;1.4346451010815072E-7;1.4143873916631381E-7;8545;33910;
433;779468;1.4398049928117736E-7;1.4218376702558037E-7;8653;34390;
438;788528;1.441508140412695E-7;1.4210828743138867E-7;8743;34792;
444;799419;1.4432207375810496E-7;1.4224380631327725E-7;8849;35283;
449;808489;1.4432207375810496E-7;1.4184947190776916E-7;8954;35697;
455;819356;1.446533029194942E-7;1.4191383916183404E-7;9077;36172;
460;828423;1.4477124622997578E-7;1.4223739056660725E-7;9186;36576;
466;839182;1.4488425993337353E-7;1.4241143935561953E-7;9298;37047;
472;849935;1.4512682270218887E-7;1.4340522286741697E-7;9403;37532;
477;858817;1.454659499850243E-7;1.436396828272179E-7;9499;37926;
483;869571;1.4632365475518956E-7;1.435795441580138E-7;9624;38399;
488;878495;1.4670593104205077E-7;1.4488166315593562E-7;9729;38786;
494;889173;1.470924601140408E-7;1.4495682963152691E-7;9852;39261;
500;899918;1.479291472639099E-7;1.4553720458411306E-7;9946;39687;
505;909096;1.486509406854503E-7;1.4621862114670917E-7;10051;40132;
511;919848;1.4969591520265308E-7;1.4634111718588154E-7;10159;40605;
516;928936;1.4969591520265308E-7;1.4691906177223465E-7;10252;41000;
522;939714;1.4969591520265308E-7;1.4677053742554133E-7;10374;41477;
527;948760;1.501450325942344E-7;1.4755340694986364E-7;10481;41874;
533;959521;1.501450325942344E-7;1.4796297808124455E-7;10591;42353;
538;968538;1.50630879782248E-7;1.481594817768523E-7;10691;42758;
544;979402;1.5083044983220868E-7;1.4854768439987246E-7;10823;43256;
549;988445;1.5087273085526884E-7;1.48211615529409E-7;10916;43644;
555;998996;1.5094788478993262E-7;1.4760276579493512E-7;11045;44144;
