iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
939;689765;2.767793730725776E-5;2.6839637515032032E-5;18473;74229;
953;699702;2.781220310473185E-5;2.6960391571620024E-5;18772;75336;
967;709618;2.781220310473185E-5;2.6857229445646355E-5;19059;76436;
981;719518;2.784702404423445E-5;2.6985711341101674E-5;19333;77526;
995;729455;2.791309425582015E-5;2.6884039441494892E-5;19606;78657;
1009;739374;2.7988312080875025E-5;2.7087939304929745E-5;19890;79787;
1024;749963;2.8205657603624758E-5;2.6913577353439E-5;20168;80928;
1038;759904;2.8241614923321186E-5;2.7280395123433412E-5;20480;82085;
1052;769809;2.825395103251238E-5;2.71262797180558E-5;20757;83194;
1066;779725;2.834639062573523E-5;2.732007712072781E-5;21019;84322;
1080;789595;2.836356416547307E-5;2.737075116933221E-5;21283;85389;
1094;799500;2.844854710425087E-5;2.747291095706061E-5;21561;86521;
1108;809402;2.846756263575472E-5;2.7632387146184325E-5;21855;87610;
1123;819928;2.8523834516121704E-5;2.7681157989869425E-5;22154;88771;
1137;829869;2.88062405839601E-5;2.7808190576521315E-5;22465;89888;
1151;839754;2.8858879502057358E-5;2.8062931111922594E-5;22732;90990;
1165;849676;2.8928371616176052E-5;2.7932543437160794E-5;23030;92118;
1179;859565;2.897769586749077E-5;2.7946791981518032E-5;23322;93215;
1193;869449;2.899233094861745E-5;2.8048901073952998E-5;23593;94309;
1207;879339;2.899233094861745E-5;2.789048486614325E-5;23862;95420;
1222;889929;2.9019556859758908E-5;2.8140904977446583E-5;24171;96602;
1236;899819;2.9019556859758908E-5;2.8174909123804756E-5;24448;97709;
1250;909728;2.911713356960915E-5;2.7999980171527477E-5;24711;98837;
1264;919611;2.911713356960915E-5;2.7822588088389742E-5;24965;99935;
1278;929500;2.934274022461281E-5;2.793102281921669E-5;25270;101026;
1292;939472;2.9415675260358147E-5;2.8018549114306995E-5;25558;102149;
1306;949372;2.9430236507266623E-5;2.8427964214165434E-5;25845;103265;
1321;959952;2.9430236507266623E-5;2.840983577461521E-5;26134;104436;
1335;969841;2.9430236507266623E-5;2.818227011369932E-5;26409;105546;
1349;979775;2.9430236507266623E-5;2.7898487412160613E-5;26667;106685;
1363;989673;2.9430236507266623E-5;2.8002166171864372E-5;26931;107797;
1377;999568;2.9431206614722554E-5;2.8404903227092526E-5;27233;108919;
