iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
44;392598;1.0369400562581458E-7;9.801728911527651E-8;4332;17607;
45;401645;1.0369400562581458E-7;9.817700428826443E-8;4428;18010;
47;419693;1.0369400562581458E-7;9.854781997577356E-8;4639;18800;
48;428733;1.0369400562581458E-7;9.876956168574468E-8;4736;19208;
49;437852;1.0476844131484813E-7;9.878326674010372E-8;4851;19601;
50;446984;1.0476844131484813E-7;9.890816911762163E-8;4946;20012;
51;456029;1.0476844131484813E-7;9.903942248530462E-8;5052;20391;
52;465081;1.0476844131484813E-7;9.908833546492052E-8;5149;20795;
53;474144;1.0476844131484813E-7;9.917152429759876E-8;5259;21194;
54;483222;1.0476844131484813E-7;9.935111514893017E-8;5347;21583;
55;492228;1.0527394016250295E-7;9.962470896431606E-8;5442;21985;
57;509692;1.0527394016250295E-7;9.968169103297607E-8;5586;22550;
58;519430;1.0527394016250295E-7;9.9784196285916E-8;5742;23184;
59;528508;1.0602044519469224E-7;1.0004273065168438E-7;5844;23586;
60;537585;1.0602044519469224E-7;1.0020852456299169E-7;5955;23988;
61;546617;1.0602044519469224E-7;1.0043053153021205E-7;6053;24388;
62;555603;1.0628503819140277E-7;1.0074218217326256E-7;6146;24774;
63;564622;1.0635145796150205E-7;1.0100656194594406E-7;6248;25173;
64;573674;1.0635145796150205E-7;1.0121450328364846E-7;6350;25570;
65;582731;1.0643631010857567E-7;1.0146675434395198E-7;6445;25973;
66;591760;1.0643631010857567E-7;1.0170360033679389E-7;6534;26357;
68;609885;1.0645194599479876E-7;1.0215790793710402E-7;6727;27139;
69;618909;1.0692343116862926E-7;1.0236486692885307E-7;6819;27531;
70;627938;1.0692343116862926E-7;1.0247667127444633E-7;6909;27935;
71;637001;1.0702738606051778E-7;1.025211111508983E-7;7010;28340;
72;646014;1.0702738606051778E-7;1.0272797162183504E-7;7121;28731;
73;655084;1.0702738606051778E-7;1.0294606818050052E-7;7214;29125;
74;664131;1.0702738606051778E-7;1.0296011036169479E-7;7317;29539;
75;673172;1.0708557400973151E-7;1.0296911042436784E-7;7426;29947;
76;682218;1.0756027166712935E-7;1.0317708189581364E-7;7522;30351;
78;699627;1.0756027166712935E-7;1.030495850906089E-7;7695;30964;
79;709297;1.0756027166712935E-7;1.0306168909435253E-7;7837;31542;
80;718282;1.0756027166712935E-7;1.0312262965933871E-7;7937;31933;
81;727282;1.0756027166712935E-7;1.0300000406687474E-7;8042;32321;
82;736306;1.0801642843463349E-7;1.030609759033696E-7;8152;32723;
83;745315;1.0870916992286867E-7;1.0296669734934387E-7;8246;33117;
84;754314;1.0870916992286867E-7;1.0283849791053682E-7;8333;33509;
85;763341;1.0870916992286867E-7;1.0288326952910804E-7;8428;33921;
86;772338;1.0870916992286867E-7;1.0291185775135672E-7;8527;34329;
88;789649;1.0870916992286867E-7;1.0286892444412482E-7;8696;34906;
89;799302;1.0870916992286867E-7;1.0291637709067993E-7;8867;35498;
90;808303;1.097020010961424E-7;1.0306488224420791E-7;8970;35897;
91;817293;1.097020010961424E-7;1.033233123487244E-7;9069;36285;
92;826296;1.097020010961424E-7;1.0332052209399706E-7;9168;36689;
93;835297;1.097020010961424E-7;1.0347585645789218E-7;9262;37084;
94;844329;1.097020010961424E-7;1.0340069568486936E-7;9368;37477;
95;853336;1.097020010961424E-7;1.0339768151728627E-7;9470;37888;
96;862408;1.097020010961424E-7;1.0336274136408106E-7;9555;38284;
98;879735;1.097020010961424E-7;1.0392096652444008E-7;9703;38803;
99;888959;1.097020010961424E-7;1.0410183549116723E-7;9848;39447;
100;898108;1.1022592346176418E-7;1.0423100136394517E-7;9957;39854;
101;907177;1.1022592346176418E-7;1.0435873223309653E-7;10067;40268;
102;916301;1.103873137600436E-7;1.0468715893055251E-7;10170;40670;
103;925348;1.103873137600436E-7;1.048091134320297E-7;10274;41058;
104;934260;1.103873137600436E-7;1.0500449669664519E-7;10374;41449;
105;943333;1.103873137600436E-7;1.051181692992025E-7;10482;41859;
106;952403;1.1084601670405133E-7;1.0531954505403742E-7;10563;42254;
108;969943;1.1084601670405133E-7;1.0569300215303858E-7;10667;42671;
109;979731;1.1099015650499988E-7;1.0569762304461429E-7;10871;43457;
110;988796;1.1157612320057002E-7;1.0582151227714149E-7;10966;43851;
111;997410;1.1157612320057002E-7;1.0592501425077823E-7;11063;44256;
