iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6329;669887;9.846396218983852E-5;8.757514698746928E-5;124689;501258;
6424;679904;1.002004008016032E-4;9.097419118356457E-5;126584;508724;
6520;689906;1.0241704219582139E-4;9.014930559557424E-5;128487;516332;
6616;699918;1.0455876202425763E-4;9.210715804929871E-5;130405;523880;
6711;709971;1.0464629552113855E-4;9.262561421009445E-5;132245;531397;
6806;719970;1.050420168067227E-4;9.473926151905717E-5;134208;538915;
6902;729971;1.050420168067227E-4;9.360850834477154E-5;136029;546542;
6998;739961;1.0602205258693808E-4;9.487114871096132E-5;137916;554093;
7093;749910;1.0656436487638534E-4;9.337158574096292E-5;139858;561633;
7189;759943;1.0766580534022394E-4;9.662305582235862E-5;141733;569237;
7284;769928;1.0775862068965517E-4;9.74088790290669E-5;143569;576787;
7378;779910;1.0850694444444444E-4;9.649321419526032E-5;145442;584227;
7473;789936;1.0907504363001745E-4;9.592182575484085E-5;147291;591774;
7569;799936;1.1032656663724625E-4;1.0120164511939886E-4;149159;599281;
7663;809888;1.1106175033318525E-4;9.639615790280909E-5;150963;606703;
7758;819903;1.1145786892554614E-4;9.447821895767934E-5;152823;614178;
7853;829969;1.1205737337516809E-4;9.648259447849658E-5;154719;621732;
7948;839971;1.128158844765343E-4;9.684066669797462E-5;156577;629208;
8042;849972;1.1420740063956144E-4;1.0125910602193887E-4;158409;636623;
8136;859880;1.1446886446886447E-4;1.0306151370835348E-4;160307;644142;
8233;869974;1.1467889908256881E-4;1.0067126341164745E-4;162246;651826;
8326;879915;1.1515430677107324E-4;1.0186322076211167E-4;164120;659211;
8420;889897;1.1633317822242904E-4;9.775773619955536E-5;166007;666633;
8516;899915;1.1655011655011655E-4;1.0161577101732671E-4;167853;674172;
8612;909937;1.1655011655011655E-4;1.0283785468474681E-4;169732;681750;
8708;919932;1.168770453482936E-4;9.962598702037614E-5;171677;689334;
8805;929970;1.1742602160638798E-4;1.0286384416942307E-4;173576;697068;
8900;939922;1.1759172154280339E-4;9.822033183476333E-5;175442;704594;
8997;949898;1.1775788977861517E-4;1.0284755682079914E-4;177379;712248;
9095;959972;1.1853959222380275E-4;1.0089285289773364E-4;179271;719999;
9190;969903;1.188212927756654E-4;1.005583189832111E-4;181225;727640;
9285;979951;1.1990407673860912E-4;1.0254294416416315E-4;183092;735165;
9381;989953;1.1990407673860912E-4;1.0151444640349196E-4;185001;742840;
9476;999930;1.2071463061323032E-4;1.0709346911233253E-4;186913;750371;
