iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1505;589838;4.889693406444027E-5;4.591782933173957E-5;30062;118943;
1531;599666;4.889932509151507E-5;4.640558274783663E-5;30601;121027;
1558;609858;4.893124377349921E-5;4.713299970856331E-5;31137;123165;
1584;619658;4.95520003647027E-5;4.7249633886515815E-5;31678;125195;
1611;629877;4.977749459914182E-5;4.70714795004296E-5;32176;127323;
1637;639707;4.988242711927984E-5;4.755194893557415E-5;32691;129396;
1664;649915;5.045434134380092E-5;4.808254507544189E-5;33231;131541;
1690;659758;5.063352668589389E-5;4.849583053882771E-5;33754;133630;
1717;669956;5.067622352674081E-5;4.7795216361705E-5;34299;135762;
1743;679777;5.067622352674081E-5;4.779133384430327E-5;34792;137811;
1770;689961;5.090436698383478E-5;4.807747889435662E-5;35322;139938;
1796;699775;5.110838760192284E-5;4.8498247282560946E-5;35830;142001;
1823;709964;5.1172463483329994E-5;4.785583907210725E-5;36376;144144;
1849;719784;5.126123133578574E-5;4.783203592727465E-5;36902;146193;
1876;729954;5.147612948923332E-5;4.90081947249232E-5;37401;148270;
1902;739797;5.16133827307815E-5;4.832272996336846E-5;37921;150360;
1928;749658;5.16133827307815E-5;4.8945919040746907E-5;38402;152440;
1955;759882;5.167082789067279E-5;4.853131604056218E-5;38949;154570;
1981;769734;5.183039023100807E-5;4.8134438024102914E-5;39432;156640;
2008;779923;5.183039023100807E-5;4.9065744582024555E-5;39963;158770;
2034;789729;5.211959988825563E-5;4.9424179222685825E-5;40471;160817;
2061;799919;5.239003332006123E-5;4.913484482362602E-5;40982;162942;
2087;809721;5.239003332006125E-5;5.0302953694293304E-5;41476;164999;
2114;819896;5.247553328260703E-5;4.9563018159144564E-5;42008;167119;
2140;829710;5.247553328260703E-5;4.97274571959251E-5;42519;169164;
2167;839887;5.2770615632556053E-5;4.94228856112656E-5;43068;171297;
2193;849674;5.284619010677042E-5;5.0759570724320735E-5;43555;173335;
2220;859872;5.2856748696816834E-5;4.974204583011043E-5;44131;175483;
2246;869696;5.2856748696816834E-5;4.955961737982224E-5;44663;177547;
2273;879871;5.319018789965778E-5;5.066835543204373E-5;45190;179675;
2299;889689;5.33488685238475E-5;5.0631370994752263E-5;45714;181744;
2326;899879;5.33488685238475E-5;5.016009336768508E-5;46264;183900;
2352;909733;5.378836858802307E-5;5.023356381879341E-5;46744;185989;
2379;919923;5.378836858802307E-5;5.0483119205474035E-5;47270;188137;
2405;929762;5.381424613775157E-5;5.086034587321348E-5;47799;190193;
2432;939935;5.39576303103751E-5;5.125421518597054E-5;48337;192312;
2458;949754;5.402934657988836E-5;5.015194789242778E-5;48854;194392;
2485;959943;5.4334124438185185E-5;5.1779012504818924E-5;49367;196497;
2511;969811;5.436188927135501E-5;5.075167744663548E-5;49894;198578;
2537;979617;5.450310068139778E-5;5.1919682669729715E-5;50401;200628;
2564;989797;5.5254724278925846E-5;5.230164692785845E-5;50938;202753;
2591;999951;5.5454628132354684E-5;5.2247559771056794E-5;51480;204824;
