iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
344;718185;3.3376589393186865E-5;3.0946669445923505E-5;34380;137134;
349;728712;3.349316270576526E-5;3.1206691302226955E-5;34870;139115;
354;739198;3.3608949122100636E-5;3.148337149136085E-5;35365;141107;
359;749677;3.3608949122100636E-5;3.133774403548949E-5;35860;143089;
363;758064;3.3608949122100636E-5;3.13099260726609E-5;36250;144697;
368;768568;3.3706032166340614E-5;3.114319691710953E-5;36755;146682;
373;779099;3.3706032166340614E-5;3.080676390175719E-5;37271;148684;
378;789619;3.3706032166340614E-5;3.0613400715127245E-5;37749;150714;
382;798040;3.3706032166340614E-5;3.0553843339139717E-5;38143;152326;
387;808575;3.3840833025945724E-5;3.089221665248678E-5;38638;154356;
392;819084;3.3872906146306526E-5;3.097852671086964E-5;39131;156341;
397;829632;3.4014461588488925E-5;3.123267099230577E-5;39612;158379;
401;838059;3.4014461588488925E-5;3.1171566433411857E-5;40024;159970;
406;848592;3.4014461588488925E-5;3.1114604854818325E-5;40510;161981;
411;859093;3.406827691513112E-5;3.0999092332440216E-5;41003;163972;
416;869638;3.407951568918665E-5;3.072652832541509E-5;41506;166004;
420;878060;3.4087020071800864E-5;3.11967648978723E-5;41923;167603;
425;888550;3.416707837996114E-5;3.148745773966526E-5;42440;169597;
430;899041;3.437895787752565E-5;3.167099922418698E-5;42933;171566;
435;909533;3.437895787752565E-5;3.174688009471915E-5;43424;173565;
440;919873;3.478977236356146E-5;3.1913244366431994E-5;43823;175339;
444;928441;3.478977236356147E-5;3.203486877931873E-5;44286;177161;
449;938942;3.501608989330598E-5;3.2252499279702965E-5;44790;179178;
454;949495;3.501608989330598E-5;3.229714275276687E-5;45302;181175;
459;959877;3.501608989330598E-5;3.2231667764839514E-5;45719;182959;
463;968448;3.5027717432804586E-5;3.2179101341837E-5;46177;184785;
468;978933;3.51013657239376E-5;3.224636544802597E-5;46694;186771;
473;988969;3.537158558084389E-5;3.240813561398491E-5;47186;188742;
478;998794;3.556210530508375E-5;3.2539691524124314E-5;47679;190734;
