iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4320;399916;7.883948281299275E-5;6.943506277466023E-5;85294;342067;
4429;409927;8.087997411840829E-5;7.153539943445494E-5;87445;350706;
4538;419943;8.10898475510866E-5;7.087716258670516E-5;89565;359353;
4646;429897;8.145975887911372E-5;7.041610300783387E-5;91746;367905;
4755;439921;8.229098090849243E-5;7.254151187678549E-5;93927;376503;
4864;449946;8.237232289950576E-5;7.310055075300385E-5;96024;385143;
4973;459970;8.474576271186441E-5;7.396266240654178E-5;98107;393678;
5081;469898;8.474576271186441E-5;7.558013383125239E-5;100222;402225;
5190;479905;8.520790729379687E-5;7.489122804858007E-5;102362;410958;
5299;489928;8.689607229753215E-5;7.741963159048049E-5;104556;419543;
5407;499923;8.695652173913044E-5;7.505736443479847E-5;106706;428068;
5516;509928;8.735150244584206E-5;7.540409074338547E-5;108827;436692;
5625;519939;8.963786303334529E-5;7.747001837280129E-5;110989;445320;
5733;529892;9.015506671474937E-5;7.673319138962804E-5;113136;453922;
5842;539895;9.041591320072333E-5;7.856962790107594E-5;115337;462538;
5951;549897;9.107468123861566E-5;8.099104048910499E-5;117559;471166;
6060;559936;9.174311926605505E-5;8.030089166789364E-5;119695;479822;
6169;569932;9.18105031215571E-5;7.923472976726838E-5;121809;488472;
6278;579930;9.228497600590623E-5;8.010586755318724E-5;124034;497077;
6387;589940;9.228497600590623E-5;8.127258920808996E-5;126168;505746;
6495;599939;9.255831173639393E-5;7.987930588193794E-5;128342;514314;
6604;609972;9.269558769002595E-5;8.245907626209354E-5;130430;522894;
6712;619918;9.356287425149701E-5;8.19323501208635E-5;132559;531455;
6821;629964;9.363295880149813E-5;8.219943411635895E-5;134686;540156;
6929;639914;9.419743782969103E-5;8.34367130461179E-5;136859;548729;
7038;649947;9.538344143456696E-5;8.499770355913012E-5;138984;557336;
7147;659974;9.589566551591868E-5;8.251897954690482E-5;141126;565895;
7255;669925;9.611687812379854E-5;8.249889210707464E-5;143315;574525;
7364;679967;9.626492106276473E-5;8.333225644962393E-5;145407;583111;
7472;689916;9.70873786407767E-5;8.296366847114859E-5;147574;591674;
7580;699874;9.70873786407767E-5;8.126079784334841E-5;149775;600224;
7689;709911;9.754194303550527E-5;8.283887791994991E-5;151871;608876;
7798;719951;9.854158454867954E-5;8.364016784223748E-5;153995;617530;
7906;729900;9.877518767285657E-5;8.214248710367562E-5;156109;626110;
8015;739946;9.893153937475267E-5;8.783222424638757E-5;158225;634806;
8124;749974;9.940357852882704E-5;8.738206157804355E-5;160398;643290;
8232;759936;1.0088781275221953E-4;8.490157871386552E-5;162545;651938;
8341;769971;1.0179153094462541E-4;8.367266475966198E-5;164687;660494;
8449;779920;1.0322047894302229E-4;8.760743608143538E-5;166824;669053;
8558;789957;1.0521885521885521E-4;9.209730332382543E-5;168949;677726;
8666;799909;1.0557432432432433E-4;9.176045892656105E-5;171042;686285;
8775;809943;1.0602205258693808E-4;8.882114861548499E-5;173205;694898;
8883;819889;1.0647359454855196E-4;9.242720017555808E-5;175380;703475;
8992;829900;1.06928999144568E-4;9.0859860790877E-5;177488;712108;
9101;839932;1.06928999144568E-4;9.235805349680956E-5;179679;720785;
9210;849931;1.0729613733905579E-4;9.087383388273985E-5;181841;729369;
9319;859920;1.0766580534022394E-4;8.978386949064328E-5;184049;737958;
9428;869909;1.0841283607979184E-4;9.352573591425313E-5;186203;746536;
9537;879899;1.0879025239338555E-4;9.105849008799725E-5;188348;755151;
9646;889891;1.0879025239338555E-4;9.143200220140756E-5;190473;763788;
9756;899973;1.0897994768962511E-4;9.501126068560022E-5;192598;772428;
9864;909932;1.0897994768962511E-4;9.366007756411685E-5;194712;781113;
9973;919929;1.0936132983377078E-4;8.965027007266364E-5;196796;789748;
10082;929931;1.1081560283687943E-4;9.416485761851546E-5;198967;798393;
10191;939919;1.1106175033318525E-4;9.215203943592201E-5;201158;806983;
10300;949929;1.1125945705384957E-4;9.511825776901595E-5;203342;815723;
10409;959919;1.1145786892554614E-4;9.428698937524881E-5;205490;824318;
10518;969915;1.1145786892554614E-4;9.545763895139593E-5;207692;832953;
10627;979937;1.1145786892554614E-4;9.414090054199495E-5;209766;841561;
10736;989929;1.1145786892554614E-4;9.352665443919454E-5;211976;850160;
10845;999921;1.1185682326621924E-4;9.29653573677469E-5;214118;858746;
