iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
145;557671;1.901666354159496E-5;1.7844001868296378E-5;14407;57875;
148;569191;1.9049592948297867E-5;1.7887922927588425E-5;14692;59065;
150;576883;1.9056541138689324E-5;1.7905795997565566E-5;14897;59877;
153;588380;1.911790739973899E-5;1.8009164074061984E-5;15174;61056;
156;599927;1.9134529904782743E-5;1.8031645912225822E-5;15477;62273;
158;607605;1.918250310181074E-5;1.802518822589518E-5;15664;63084;
161;619139;1.918250310181075E-5;1.8059190631965946E-5;15959;64279;
163;626836;1.918250310181075E-5;1.809388365786387E-5;16149;65104;
166;638345;1.9218277350491424E-5;1.812359785946369E-5;16456;66326;
169;649874;1.933286161151003E-5;1.808177662552595E-5;16757;67531;
171;657537;1.933286161151003E-5;1.8073395157347593E-5;16969;68309;
174;669080;1.933286161151003E-5;1.813195702491797E-5;17272;69501;
176;676773;1.933286161151003E-5;1.819629040562488E-5;17486;70289;
179;688377;1.933286161151003E-5;1.8253789072226782E-5;17791;71502;
182;699938;1.933286161151003E-5;1.8282701417644573E-5;18093;72685;
184;707681;1.933286161151003E-5;1.817156452808427E-5;18301;73488;
187;719283;1.9398130330606235E-5;1.8120928862308066E-5;18591;74732;
189;726970;1.9398130330606235E-5;1.817303719573838E-5;18814;75518;
192;738529;1.9398130330606235E-5;1.8216662129523122E-5;19099;76689;
195;749806;1.9502734868510628E-5;1.8255397400114674E-5;19365;77682;
197;757842;1.9611980880672085E-5;1.826809223345244E-5;19613;78694;
200;769404;1.97142770400038E-5;1.8298976909440088E-5;19924;79908;
202;777114;1.978987898093206E-5;1.8366085484686465E-5;20125;80729;
205;788654;1.978987898093206E-5;1.844847984855633E-5;20438;81942;
208;799906;1.9799470958135993E-5;1.8610207621806696E-5;20670;82818;
210;807868;1.9953715361846654E-5;1.8665745388198526E-5;20966;83964;
213;819422;2.014454111138237E-5;1.877700955679757E-5;21286;85173;
215;827083;2.032468274186472E-5;1.8843147298501296E-5;21497;85971;
218;838602;2.032698806074027E-5;1.8958917237115963E-5;21800;87161;
221;849866;2.032698806074027E-5;1.9014083546977358E-5;22037;88098;
223;857802;2.033939121761357E-5;1.905249438290942E-5;22303;89153;
226;869337;2.0352521962406464E-5;1.9087018107791774E-5;22613;90369;
228;877018;2.0352521962406464E-5;1.9101287669762183E-5;22822;91167;
231;888570;2.0355836303249865E-5;1.9162432747244483E-5;23118;92384;
234;899824;2.0371577574967398E-5;1.9292253012153865E-5;23354;93356;
236;907780;2.0371577574967398E-5;1.925150508829503E-5;23631;94371;
239;919310;2.0372283101394887E-5;1.9246714130709535E-5;23926;95583;
241;926977;2.0372283101394887E-5;1.925336661364673E-5;24117;96375;
244;938248;2.0419489831298267E-5;1.9272047143892398E-5;24412;97570;
247;949660;2.0524440503751872E-5;1.9329365062980107E-5;24698;98763;
249;957326;2.058670461208062E-5;1.9344604954135583E-5;24894;99548;
252;968982;2.0755965472036317E-5;1.9333057302418672E-5;25210;100765;
254;976620;2.0755965472036317E-5;1.9277534416350127E-5;25401;101567;
257;988088;2.0787591969503787E-5;1.9273723288189775E-5;25721;102778;
260;999606;2.0787591969503787E-5;1.9249658837637063E-5;25990;104012;
