iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
725;549790;2.8955762544215454E-5;2.8303094168674408E-5;14410;57482;
739;559922;2.899303703222634E-5;2.8334354043988713E-5;14699;58588;
752;569341;2.907816968042512E-5;2.8557045623166904E-5;14952;59630;
766;579477;2.915268309634146E-5;2.8490209072020218E-5;15222;60744;
780;589607;2.9384609869350173E-5;2.8632852170250804E-5;15500;61850;
794;599717;2.9399866407007056E-5;2.8639827668098376E-5;15780;62935;
808;609861;2.952409520457838E-5;2.8968916915491963E-5;16037;64061;
822;619915;2.9683737586260945E-5;2.9035567941439492E-5;16315;65156;
835;629389;2.9883216390346547E-5;2.9332118695881347E-5;16556;66195;
849;639532;3.0046217091129578E-5;2.9197732158865062E-5;16836;67317;
863;649681;3.023234159159977E-5;2.9513562613536546E-5;17128;68439;
877;659818;3.053770796179123E-5;2.9903634752746785E-5;17395;69547;
891;669969;3.0724477023314376E-5;3.0002802998328328E-5;17680;70660;
904;679369;3.0867836886941604E-5;3.0211991559151057E-5;17929;71683;
918;689478;3.0883356650267596E-5;3.014934961038546E-5;18222;72764;
932;699616;3.1074352224053554E-5;3.0361747212237288E-5;18488;73882;
946;709715;3.114849484243224E-5;3.0364343053520103E-5;18771;74968;
960;719799;3.12893267725873E-5;3.0480910185861298E-5;19034;76043;
974;729898;3.1539771652053234E-5;3.0725366404961305E-5;19294;77139;
987;739330;3.1625153381993904E-5;3.08226352376493E-5;19559;78187;
1001;749436;3.178087973288805E-5;3.114062938570152E-5;19826;79290;
1015;759577;3.1927664682894446E-5;3.136203696307124E-5;20081;80432;
1029;769689;3.20261538382705E-5;3.141218904482456E-5;20355;81541;
1043;779794;3.217165767039878E-5;3.130751627725089E-5;20623;82644;
1057;789916;3.2414238408020056E-5;3.166354020628678E-5;20887;83750;
1071;799968;3.24444631901343E-5;3.176384076622157E-5;21174;84797;
1084;809439;3.2464517905155576E-5;3.1411667004029254E-5;21450;85909;
1098;819568;3.2565058473819005E-5;3.188133320243777E-5;21702;87036;
1112;829691;3.275273649113384E-5;3.1940875914266454E-5;21975;88157;
1126;839858;3.285783662689335E-5;3.204627199757136E-5;22227;89277;
1140;849971;3.3189710393225016E-5;3.240740490043954E-5;22495;90386;
1153;859344;3.3189710393225016E-5;3.2511351971934414E-5;22762;91394;
1167;869468;3.341966747430865E-5;3.2413919171637434E-5;23033;92510;
1181;879551;3.344893284524651E-5;3.255544524485759E-5;23327;93611;
1195;889626;3.345560240826809E-5;3.25861081300439E-5;23581;94738;
1209;899706;3.360330226372005E-5;3.269887781663323E-5;23903;95864;
1223;909808;3.363270928962336E-5;3.274140360587512E-5;24185;96968;
1237;919888;3.374474931700626E-5;3.269857878663819E-5;24491;98094;
1251;929944;3.374474931700626E-5;3.2795816947631465E-5;24770;99196;
1265;939936;3.374474931700626E-5;3.304039502628107E-5;25016;100270;
1278;949351;3.374474931700626E-5;3.27693027112662E-5;25299;101340;
1292;959396;3.3901522856406716E-5;3.282801071761054E-5;25602;102434;
1306;969455;3.396183097740114E-5;3.304063849826565E-5;25913;103546;
1320;979524;3.41827752995266E-5;3.342879497163402E-5;26195;104666;
1334;989588;3.4285110867763E-5;3.3449479222463156E-5;26480;105776;
1348;999672;3.4394163998252766E-5;3.36289777076031E-5;26789;106874;
