iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
813;609611;3.240050130055612E-5;3.185757177236674E-5;16065;64273;
827;619682;3.2591188515908084E-5;3.186293498255768E-5;16348;65389;
841;629808;3.279026103015195E-5;3.218633522827108E-5;16629;66464;
855;639932;3.308269880717021E-5;3.2521606596180576E-5;16905;67493;
868;649462;3.3114995132095686E-5;3.2622802708697614E-5;17177;68550;
882;659681;3.3330089204650754E-5;3.272728050691635E-5;17490;69659;
896;669913;3.3525501507977035E-5;3.279888640346861E-5;17734;70764;
909;679391;3.3534922933393584E-5;3.3097188786511826E-5;17992;71788;
923;689627;3.3638071838811726E-5;3.310022068661875E-5;18276;72907;
937;699848;3.3826363862077734E-5;3.3330501388430375E-5;18546;74011;
950;709335;3.399940433043615E-5;3.339151507737611E-5;18793;75047;
964;719561;3.4146311481287474E-5;3.358397182324767E-5;19065;76152;
978;729821;3.4360411857640714E-5;3.364864791694986E-5;19337;77275;
992;739949;3.444422859394522E-5;3.3814525003849244E-5;19608;78292;
1005;749501;3.455876406800886E-5;3.397275783539362E-5;19892;79388;
1019;759738;3.455876406800886E-5;3.386797052204664E-5;20180;80516;
1033;769895;3.468712559583809E-5;3.395107272048853E-5;20420;81609;
1046;779479;3.473686477563805E-5;3.4092260174463996E-5;20701;82684;
1060;789626;3.4791539532582646E-5;3.416526635091374E-5;20979;83795;
1074;799773;3.484910685224051E-5;3.434623487199126E-5;21238;84879;
1088;809919;3.502008752220273E-5;3.430281508724435E-5;21530;86001;
1101;819324;3.519215974988226E-5;3.453348583672077E-5;21761;87028;
1115;829457;3.530213330791579E-5;3.4681711425176665E-5;22006;88136;
1129;839580;3.5325079039864326E-5;3.464587528219961E-5;22278;89235;
1143;849698;3.549991693019438E-5;3.5037837153483854E-5;22562;90338;
1157;859844;3.55942821345179E-5;3.498585892052853E-5;22826;91470;
1171;869911;3.5769831152089E-5;3.5158394287303285E-5;23064;92555;
1184;879406;3.583171135119954E-5;3.519596774493697E-5;23329;93646;
1198;889583;3.5998493823018416E-5;3.5191330548431856E-5;23593;94761;
1212;899726;3.6063587317157605E-5;3.544185035510882E-5;23888;95886;
1226;909851;3.623448348830821E-5;3.5686468420468155E-5;24158;96995;
1240;919917;3.650914188912907E-5;3.587191975847006E-5;24431;98062;
1253;929387;3.672962369031346E-5;3.587583594150671E-5;24693;99124;
1267;939474;3.679817598801261E-5;3.621479386616475E-5;24981;100226;
1281;949504;3.691009365567162E-5;3.6342512574310774E-5;25249;101340;
1295;959534;3.69975729592139E-5;3.627116324054366E-5;25524;102451;
1309;969580;3.71525953688547E-5;3.6462196490270544E-5;25834;103575;
1323;979589;3.720910849208601E-5;3.670177997947585E-5;26117;104660;
1337;989598;3.746561593097934E-5;3.678609683094125E-5;26360;105741;
1351;999653;3.7733172137222004E-5;3.712829969429437E-5;26651;106843;
