iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
19115;409968;1.1234790851684432E-4;8.990635951394616E-5;377513;1514518;
19581;419971;1.1234790851684432E-4;8.313865203741817E-5;386841;1551352;
20047;429935;1.125511543326462E-4;8.700331255524313E-5;396098;1588222;
20517;439974;1.125511543326462E-4;8.58163539929182E-5;405337;1625330;
20985;449975;1.1358678715610541E-4;8.847286541486401E-5;414883;1662329;
21450;459959;1.1358678715610541E-4;8.680277718126269E-5;424102;1699205;
21918;469959;1.1358678715610541E-4;8.703534142181E-5;433284;1736182;
22385;479943;1.1358678715610541E-4;8.612217803182809E-5;442583;1773016;
22852;489972;1.1358678715610541E-4;8.378662494755416E-5;451727;1810026;
23320;499970;1.1358678715610541E-4;8.680615962883978E-5;460900;1846920;
23788;509973;1.1400361838684076E-4;8.946249770835962E-5;470125;1883931;
24256;519969;1.1400361838684076E-4;8.401224399585075E-5;479350;1920893;
24722;529968;1.1400361838684076E-4;9.227347185006908E-5;488674;1957702;
25190;539968;1.152380327971209E-4;8.21218584936809E-5;497799;1994884;
25658;549962;1.152380327971209E-4;8.60258968891277E-5;507130;2031880;
26124;559973;1.152380327971209E-4;8.88380879445735E-5;516566;2068667;
26592;569972;1.1657145937745512E-4;8.964293880758741E-5;525805;2105639;
27060;579967;1.1781849552328021E-4;8.958851278004096E-5;535064;2142605;
27528;589964;1.1781849552328021E-4;8.656980686084672E-5;544283;2179596;
27994;599974;1.1833881941991967E-4;9.355806889870261E-5;553461;2216600;
28462;609971;1.1895684426390303E-4;8.917811648282407E-5;562846;2253789;
28930;619973;1.1895684426390306E-4;8.938115382495904E-5;571905;2290869;
29396;629961;1.1895684426390306E-4;8.471621900304184E-5;581158;2327744;
29864;639959;1.1895684426390306E-4;8.721621537856947E-5;590419;2364920;
30332;649961;1.1920416461214793E-4;8.858890907514506E-5;599737;2402106;
30800;659958;1.1920416461214793E-4;8.66055940308442E-5;608976;2439108;
31266;669964;1.1920416461214793E-4;8.570194093162165E-5;618134;2475959;
31734;679963;1.1926129111152582E-4;8.065504520682241E-5;627346;2513026;
32202;689966;1.1926129111152582E-4;9.325585976158056E-5;636678;2550196;
32667;699957;1.1926129111152582E-4;9.938259158807984E-5;645668;2586989;
33135;709961;1.1926129111152582E-4;8.663513076642598E-5;655042;2624105;
33603;719960;1.1926129111152582E-4;9.076203025081452E-5;664389;2661196;
34071;729959;1.1926129111152582E-4;9.095764220421745E-5;673715;2698174;
34536;739961;1.1926129111152582E-4;9.168639443203031E-5;683018;2735140;
35004;749958;1.1926129111152582E-4;8.098181651448794E-5;692249;2772140;
35472;759956;1.1934891031082188E-4;8.933774758239748E-5;701587;2809161;
35939;769971;1.195874714621409E-4;9.023481141798196E-5;710731;2846292;
36407;779971;1.1958747146214093E-4;8.95149810265472E-5;720057;2883191;
36875;789968;1.1958747146214093E-4;9.042026225274244E-5;729194;2920222;
37343;799967;1.1958747146214093E-4;8.73176220318861E-5;738492;2957182;
37807;809932;1.1958747146214093E-4;8.804379196926107E-5;747544;2994054;
38277;819973;1.1958747146214093E-4;8.400811633002043E-5;756734;3031271;
38744;829957;1.1958747146214093E-4;9.036385817648769E-5;765998;3068336;
39209;839966;1.1958747146214093E-4;9.476119262479532E-5;775220;3105158;
39677;849972;1.1958747146214093E-4;9.129907455360608E-5;784376;3142261;
40142;859962;1.1958747146214093E-4;8.738912399460237E-5;793604;3179174;
40609;869946;1.1958747146214093E-4;8.712282204409032E-5;802946;3216175;
41074;879960;1.1958747146214093E-4;8.470043222157349E-5;812162;3253060;
41542;889959;1.1958747146214093E-4;8.262423104941414E-5;821474;3290087;
42010;899956;1.1958747146214093E-4;9.182247285222473E-5;830766;3327073;
42476;909971;1.1958747146214093E-4;8.903075676553421E-5;839747;3363892;
42944;919971;1.1958747146214093E-4;8.70849098925133E-5;849076;3400951;
43412;929971;1.1958747146214093E-4;9.034601801540821E-5;858494;3438081;
43880;939974;1.1958747146214093E-4;9.42229137390979E-5;867750;3475187;
44343;949969;1.1958747146214093E-4;8.680503028322049E-5;876872;3512013;
44811;959964;1.2002187983649398E-4;9.027968168661659E-5;885898;3549006;
45279;969964;1.2002187983649398E-4;9.247320900029313E-5;895226;3586047;
45743;979964;1.2002187983649398E-4;9.14903457944302E-5;904446;3622852;
46211;989961;1.2002187983649398E-4;9.111320547326543E-5;913689;3659898;
46679;999958;1.2002187983649398E-4;8.783685272207237E-5;922947;3697015;
