iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1276;519708;4.992431473885595E-5;4.7751235281655545E-5;25212;100908;
1301;529874;5.01626775633379E-5;4.772174401463253E-5;25717;102929;
1326;539944;5.0544618261770606E-5;4.810005058555981E-5;26205;104841;
1350;549735;5.081646819448075E-5;4.8637406609644265E-5;26702;106754;
1375;559845;5.0898252357607074E-5;4.86845527075579E-5;27193;108734;
1400;569945;5.10343124096055E-5;4.92149509089807E-5;27700;110730;
1424;579651;5.123124040054635E-5;4.919884188685835E-5;28156;112634;
1449;589764;5.181202183980346E-5;4.914082839249724E-5;28634;114613;
1474;599813;5.194303303680787E-5;4.971693348273772E-5;29125;116597;
1499;609850;5.1944328146865355E-5;5.0023192431302655E-5;29621;118539;
1523;619573;5.256562292365786E-5;4.940571935733655E-5;30103;120425;
1548;629661;5.284786579178785E-5;5.0956930820347325E-5;30608;122394;
1573;639692;5.284786579178785E-5;5.049525090040761E-5;31122;124357;
1598;649739;5.2955723719398175E-5;5.091287493063371E-5;31633;126336;
1623;659820;5.315648525067001E-5;5.0792696056809336E-5;32133;128292;
1648;669863;5.356651193086916E-5;5.1555116960577843E-5;32639;130281;
1673;679951;5.360665580238444E-5;5.121460661439966E-5;33145;132244;
1697;689665;5.3710308082327125E-5;5.1431332294274964E-5;33641;134119;
1722;699735;5.380110163135697E-5;5.197704584822076E-5;34115;136124;
1747;709770;5.4164667087706667E-5;5.130044084699679E-5;34602;138114;
1772;719914;5.428917017917596E-5;5.203419180861146E-5;35106;140093;
1796;729594;5.4298662189560964E-5;5.219268886372275E-5;35543;141991;
1821;739747;5.4351902479642485E-5;5.111773932647593E-5;36010;144017;
1846;749781;5.4351902479642485E-5;5.1220594609686E-5;36489;146018;
1871;759914;5.492393035645634E-5;5.279628638533911E-5;37003;147987;
1895;769586;5.499672769470219E-5;5.2584932755266034E-5;37464;149908;
1920;779640;5.5163405038404773E-5;5.273564969411633E-5;37940;151911;
1945;789791;5.5319831606432585E-5;5.34774833679693E-5;38417;153902;
1970;799920;5.534793928552453E-5;5.309510299635358E-5;38921;155885;
1995;809951;5.537552357557543E-5;5.326807305647885E-5;39443;157872;
2020;819946;5.544128490721904E-5;5.265981063344129E-5;39914;159791;
2044;829603;5.544128490721904E-5;5.3006510839312915E-5;40399;161754;
2069;839674;5.555919776963161E-5;5.327125935696033E-5;40899;163748;
2094;849732;5.586111585930598E-5;5.305959237869968E-5;41409;165717;
2119;859733;5.614400713253468E-5;5.3951624605416487E-5;41910;167653;
2144;869750;5.617800788289806E-5;5.334674676190424E-5;42410;169619;
2169;879766;5.6196571110017136E-5;5.405466807768444E-5;42901;171563;
2194;889831;5.6196571110017136E-5;5.3839862238725566E-5;43409;173545;
2219;899859;5.640679679338639E-5;5.3521689806125324E-5;43897;175532;
2244;909934;5.651269218553801E-5;5.393203242371668E-5;44409;177523;
2268;919679;5.655827085529678E-5;5.461141264965262E-5;44873;179457;
2294;929946;5.699785460075281E-5;5.4013638240945764E-5;45399;181540;
2319;939717;5.699785460075284E-5;5.437461610273428E-5;45889;183535;
2344;949809;5.71517401561843E-5;5.512395634342288E-5;46392;185497;
2369;959934;5.723253234496565E-5;5.51650461278234E-5;46889;187463;
2394;969952;5.730146760518833E-5;5.4871750783464536E-5;47397;189432;
2418;979628;5.7406665373103144E-5;5.4244747592830196E-5;47896;191340;
2444;989864;5.75395181410593E-5;5.524477134106182E-5;48367;193394;
2469;999612;5.812919329468129E-5;5.5341130792989304E-5;48835;195372;
