iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1036;579909;7.181844297615628E-5;6.694503175938621E-5;102556;413246;
1054;589904;7.307804735457468E-5;6.655847522074196E-5;104376;420431;
1072;599948;7.389890629618682E-5;6.754228584847377E-5;106124;427668;
1090;609937;7.407407407407407E-5;6.88519201688834E-5;107965;434836;
1108;619924;7.442691277165823E-5;6.817580226443334E-5;109725;441969;
1126;629852;7.48502994011976E-5;6.961445823107699E-5;111415;449124;
1144;639944;7.53465943339361E-5;7.00155701603937E-5;113218;456347;
1162;649943;7.53465943339361E-5;6.87906682475292E-5;114998;463564;
1180;659943;7.566585956416465E-5;6.94508287230473E-5;116887;470795;
1198;669932;7.621951219512195E-5;6.8823543425462E-5;118699;477962;
1216;679925;7.666360012266176E-5;7.129273514160015E-5;120564;485178;
1234;689908;7.67341927562922E-5;7.135008695556044E-5;122365;492357;
1252;699890;7.754342431761787E-5;7.001730773702116E-5;124162;499513;
1270;709883;7.77363184079602E-5;6.998131537030883E-5;125981;506730;
1288;719868;7.832080200501253E-5;7.16270443181362E-5;127737;513922;
1306;729844;7.921419518377693E-5;7.217074798486046E-5;129591;521090;
1324;739827;8.012820512820513E-5;7.233482845467243E-5;131405;528252;
1342;749805;8.023106546854942E-5;7.279629875357785E-5;133200;535443;
1360;759812;8.023106546854942E-5;7.114757471731842E-5;135008;542683;
1378;769790;8.043758043758043E-5;7.336018737465059E-5;136874;549874;
1396;779762;8.064516129032258E-5;7.344216196742124E-5;138732;557054;
1414;789726;8.095854922279793E-5;7.306120254814321E-5;140516;564205;
1432;799694;8.132726089785297E-5;7.359663533637362E-5;142289;571357;
1450;809671;8.148631029986962E-5;7.384919873332E-5;144046;578540;
1468;819645;8.153946510110893E-5;7.421357902975221E-5;145781;585724;
1486;829605;8.245382585751979E-5;7.45925150610015E-5;147556;592883;
1504;839617;8.245382585751979E-5;7.516447196462388E-5;149350;600108;
1522;849590;8.245382585751979E-5;7.340384143713328E-5;151190;607267;
1540;859564;8.294625082946251E-5;7.421192677718796E-5;152968;614432;
1558;869530;8.294625082946251E-5;7.462843716755589E-5;154824;621563;
1576;879507;8.294625082946251E-5;7.67974510453948E-5;156601;628796;
1594;889470;8.327781479013991E-5;7.632306602354169E-5;158371;636007;
1613;899934;8.327781479013991E-5;7.523944960363259E-5;160179;643282;
1631;909904;8.327781479013991E-5;7.486975036955378E-5;162050;650660;
1649;919925;8.327781479013991E-5;7.56519891874238E-5;163875;657859;
1667;929888;8.3948959032908E-5;7.631793470442484E-5;165677;665062;
1685;939853;8.428860418071477E-5;7.720670158400008E-5;167471;672270;
1703;949826;8.486082824168364E-5;7.573345051549737E-5;169285;679483;
1721;959785;8.491847826086956E-5;7.663023302641486E-5;171096;686616;
1739;969766;8.491847826086956E-5;7.533991002711603E-5;172869;693828;
1757;979744;8.526603001364257E-5;7.738669156005654E-5;174599;701076;
1775;989714;8.567511994516793E-5;7.805334420326925E-5;176378;708291;
1793;999681;8.567511994516793E-5;7.64834959223694E-5;178189;715442;
