iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
246;876896;2.195239316209295E-5;2.1202995775671993E-5;24679;98303;
249;887387;2.1978137906661492E-5;2.1247248413101546E-5;24982;99487;
252;897886;2.2065342540171066E-5;2.129138649128174E-5;25298;100680;
255;908382;2.2065342540171066E-5;2.1298501225443334E-5;25607;101867;
258;918876;2.226208619790729E-5;2.1348459803233265E-5;25922;103049;
261;929571;2.226208619790729E-5;2.1326746138071283E-5;26240;104279;
264;939921;2.226208619790729E-5;2.1376757441193188E-5;26455;105088;
266;947451;2.226208619790729E-5;2.141566349888963E-5;26736;106266;
269;958205;2.236036955429969E-5;2.134983022397513E-5;27021;107485;
272;968950;2.2553121622670047E-5;2.1400939870371487E-5;27315;108694;
275;979676;2.2645953168168825E-5;2.150993885910672E-5;27602;109884;
277;986827;2.2709476755487982E-5;2.1545684487232612E-5;27817;110678;
280;997573;2.2709476755487982E-5;2.1564033082709378E-5;28101;111890;
