iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4766;449947;1.3227513227513228E-4;1.2498211191985475E-4;94244;377495;
4872;459932;1.3440860215053763E-4;1.2475474337084243E-4;96373;385875;
4979;469966;1.3550135501355014E-4;1.2805576999604928E-4;98436;394294;
5085;479927;1.3579576317218902E-4;1.2917924342326298E-4;100530;402676;
5191;489920;1.380452788514633E-4;1.270053821631835E-4;102660;411123;
5298;499971;1.398992725237829E-4;1.318641744485298E-4;104813;419523;
5403;509930;1.4037057832678272E-4;1.280405107085402E-4;106913;427890;
5510;519974;1.410039481105471E-4;1.3064853674968365E-4;109063;436372;
5615;529909;1.43184421534937E-4;1.3071841053424122E-4;111200;444717;
5722;539949;1.4467592592592592E-4;1.3450893745916247E-4;113394;453186;
5828;549902;1.4501160092807424E-4;1.356140865614402E-4;115494;461623;
5935;559934;1.4637002341920375E-4;1.3541925790900764E-4;117540;470035;
6042;569974;1.4714537963507945E-4;1.369243298351546E-4;119611;478494;
6148;579927;1.48720999405116E-4;1.4149378960993047E-4;121723;486977;
6254;589875;1.497005988023952E-4;1.3842383772771853E-4;123799;495396;
6361;599911;1.5309246785058175E-4;1.444618066753086E-4;125959;503864;
6468;609934;1.534683855125844E-4;1.404206627203683E-4;128088;512289;
6575;619960;1.5489467162329616E-4;1.4591314828973548E-4;130243;520694;
6681;629966;1.5489467162329616E-4;1.4663180958317506E-4;132400;529158;
6787;639896;1.5644555694618273E-4;1.4513782674135798E-4;134423;537488;
6894;649922;1.585288522511097E-4;1.457520470827053E-4;136575;545934;
7001;659949;1.599488163787588E-4;1.4752345645138577E-4;138674;554386;
7107;669928;1.599488163787588E-4;1.5090658514661944E-4;140840;562772;
7214;679945;1.6066838046272492E-4;1.4978506538325165E-4;142993;571217;
7321;689965;1.6149870801033592E-4;1.4825109643151876E-4;145075;579676;
7427;699966;1.639344262295082E-4;1.5146413079791061E-4;147264;588049;
7534;709965;1.643655489809336E-4;1.5665704865196195E-4;149396;596508;
7641;719935;1.6458196181698485E-4;1.529068048583581E-4;151484;604928;
7748;729901;1.6545334215751158E-4;1.5542843824924065E-4;153641;613377;
7854;739905;1.667778519012675E-4;1.5848283188862677E-4;155698;621886;
7962;749965;1.6891891891891893E-4;1.5672170376576771E-4;157858;630396;
8069;759931;1.7123287671232877E-4;1.6059934647553388E-4;159980;638769;
8176;769938;1.71939477303989E-4;1.587309372481064E-4;162142;647250;
8283;779927;1.7289073305670817E-4;1.596127419982354E-4;164258;655826;
8390;789909;1.7397355601948505E-4;1.6017591670010027E-4;166431;664318;
8497;799898;1.7445917655268666E-4;1.5618934664354933E-4;168535;672869;
8605;809973;1.749475157452764E-4;1.6016283256070068E-4;170698;681453;
8712;819951;1.7618040873854828E-4;1.6155965829027668E-4;172840;689945;
8819;829925;1.7618040873854828E-4;1.631645373493264E-4;174920;698447;
8926;839973;1.783166904422254E-4;1.6369894047942875E-4;177063;706880;
9033;849945;1.8037518037518038E-4;1.6690324364257398E-4;179137;715350;
9140;859924;1.808972503617945E-4;1.702021964007097E-4;181221;723816;
9247;869909;1.819505094614265E-4;1.6494627440903002E-4;183408;732355;
9354;879956;1.819505094614265E-4;1.6623229523031135E-4;185487;740784;
9461;889930;1.819505094614265E-4;1.6501127163913803E-4;187599;749256;
9568;899907;1.819505094614265E-4;1.721392213550492E-4;189674;757733;
9675;909958;1.8315018315018315E-4;1.6824218787359405E-4;191849;766116;
9782;919938;1.8315018315018315E-4;1.6441078417449677E-4;193963;774641;
9889;929913;1.836884643644379E-4;1.7184309408993048E-4;196039;783147;
9997;939971;1.838235294117647E-4;1.6977109195099072E-4;198220;791680;
10104;949952;1.8518518518518518E-4;1.7312523993561943E-4;200375;800166;
10211;959920;1.8628912071535022E-4;1.719646469469417E-4;202498;808641;
10319;969971;1.8712574850299402E-4;1.6862144721190847E-4;204618;817155;
10425;979933;1.8712574850299402E-4;1.6990925887677453E-4;206757;825554;
10532;989896;1.8768768768768769E-4;1.6915601376129623E-4;208784;834005;
10640;999954;1.8825301204819278E-4;1.757257757230303E-4;210919;842599;
