iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1672;629751;5.163038427462406E-5;4.866585331805074E-5;33349;132412;
1700;639937;5.2587516144367504E-5;4.965498924170732E-5;33888;134626;
1727;649754;5.299383363751797E-5;5.040676140902773E-5;34388;136795;
1755;659947;5.333333333333333E-5;5.0414584931646314E-5;34926;139022;
1782;669766;5.364409716448034E-5;5.05847318078315E-5;35454;141142;
1810;679949;5.3863638811983586E-5;5.042639347970482E-5;35999;143336;
1837;689807;5.3941389443885856E-5;5.0589030567785065E-5;36537;145579;
1864;699629;5.4150177937484695E-5;5.130069607023902E-5;37083;147727;
1892;709794;5.416631007179198E-5;5.1028159425847754E-5;37631;149907;
1919;719636;5.4233052442277E-5;5.1387635163822384E-5;38157;152079;
1947;729819;5.436419443680329E-5;5.229370067225946E-5;38709;154285;
1974;739644;5.472980442851686E-5;5.162859017795492E-5;39243;156408;
2002;749824;5.496619578958941E-5;5.2312075048520956E-5;39798;158602;
2029;759657;5.4988683328970904E-5;5.177158657830034E-5;40320;160759;
2057;769889;5.498868332897097E-5;5.1746006374509673E-5;40920;162988;
2084;779700;5.523037140215552E-5;5.283591505862422E-5;41457;165132;
2112;789879;5.5440424274478876E-5;5.2446537650633025E-5;42039;167355;
2139;799689;5.545487415070858E-5;5.227633506508747E-5;42537;169480;
2167;809881;5.545616578288022E-5;5.2110966255105124E-5;43089;171689;
2194;819739;5.5984646770469685E-5;5.184791528044954E-5;43606;173854;
2222;829929;5.614526802066597E-5;5.359482631739958E-5;44155;176097;
2249;839759;5.621407218111726E-5;5.264091340372497E-5;44687;178238;
2277;849950;5.644392014314177E-5;5.333341077368354E-5;45217;180485;
2304;859774;5.6496089905617635E-5;5.2814623231390716E-5;45762;182634;
2331;869624;5.6857335847185675E-5;5.33042160661788E-5;46297;184823;
2359;879797;5.690450854421194E-5;5.222219158931282E-5;46842;187017;
2387;889940;5.721210013032915E-5;5.3312366062868366E-5;47398;189164;
2414;899799;5.721210013032915E-5;5.344719867151067E-5;47914;191340;
2441;909621;5.7309217614561126E-5;5.455277742997875E-5;48451;193468;
2469;919814;5.780153035331763E-5;5.421557306397295E-5;49008;195699;
2496;929639;5.8128720238095235E-5;5.455042665325439E-5;49518;197830;
2524;939839;5.8128720238095235E-5;5.4319922821345225E-5;50115;200041;
2551;949705;5.822165449640016E-5;5.4972695829552785E-5;50641;202201;
2579;959878;5.8263174760392655E-5;5.5246008028468975E-5;51209;204362;
2606;969697;5.8263174760392655E-5;5.449641478134149E-5;51734;206491;
2634;979929;5.8263174760392655E-5;5.4623177834580234E-5;52301;208749;
2661;989769;5.835967299908022E-5;5.5213967248428136E-5;52804;210904;
2688;999652;5.838856891953125E-5;5.435863989994341E-5;53337;213062;
