iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
31;577370;3.961052397751771E-7;3.8206125420205433E-7;3138;12394;
31;577370;3.961052397751771E-7;3.8206125420205433E-7;3138;12394;
32;596105;3.961052397751771E-7;3.819540614415976E-7;3256;12797;
32;596105;3.961052397751771E-7;3.819540614415976E-7;3256;12797;
33;614863;3.961052397751771E-7;3.8218301543019425E-7;3355;13203;
33;614863;3.961052397751771E-7;3.8218301543019425E-7;3355;13203;
34;633575;3.974990946958119E-7;3.8225680252360086E-7;3443;13603;
35;649652;3.974990946958119E-7;3.8267581195765045E-7;3461;13648;
35;652221;3.974990946958119E-7;3.8267581195765045E-7;3552;13991;
36;668298;3.974990946958119E-7;3.8317138906733496E-7;3616;14240;
36;670823;3.974990946958119E-7;3.8317138906733496E-7;3658;14372;
37;689438;3.974990946958119E-7;3.83018781859106E-7;3771;14756;
37;689438;3.974990946958119E-7;3.83018781859106E-7;3771;14756;
38;708236;3.974990946958119E-7;3.8314603349625696E-7;3865;15166;
38;708236;3.974990946958119E-7;3.8314603349625696E-7;3865;15166;
39;726985;3.974990946958119E-7;3.8310995134799886E-7;3955;15570;
39;726985;3.974990946958119E-7;3.8310995134799886E-7;3955;15570;
40;745744;3.988072790942669E-7;3.832895181398235E-7;4060;15978;
40;745744;3.988072790942669E-7;3.832895181398235E-7;4060;15978;
41;764479;3.988072790942671E-7;3.832885346954263E-7;4163;16378;
41;764479;3.988072790942671E-7;3.832885346954263E-7;4163;16378;
42;783246;3.988072790942671E-7;3.8378143583658366E-7;4260;16785;
43;799316;3.992076526510182E-7;3.847615815580189E-7;4277;16880;
43;802001;3.992076526510182E-7;3.847615815580189E-7;4342;17191;
44;818048;3.992076526510182E-7;3.849811697818135E-7;4414;17479;
44;820724;3.992076526510182E-7;3.849811697818135E-7;4442;17597;
45;839450;4.038162574648462E-7;3.8513026651412694E-7;4549;18003;
45;839450;4.038162574648462E-7;3.8513026651412694E-7;4549;18003;
46;858117;4.038162574648462E-7;3.859902925860496E-7;4641;18399;
46;858117;4.038162574648462E-7;3.859902925860496E-7;4641;18399;
47;876841;4.038162574648462E-7;3.87232979148713E-7;4754;18808;
47;876841;4.038162574648462E-7;3.87232979148713E-7;4754;18808;
48;895518;4.038162574648462E-7;3.875258076733735E-7;4853;19207;
48;895518;4.038162574648462E-7;3.875258076733735E-7;4853;19207;
49;914189;4.041915635196743E-7;3.880271997387368E-7;4961;19606;
49;914189;4.041915635196743E-7;3.880271997387368E-7;4961;19606;
50;932801;4.041915635196743E-7;3.8918940940136294E-7;5054;19999;
51;948811;4.041915635196743E-7;3.9007460702184353E-7;5101;20173;
51;951493;4.041915635196743E-7;3.9007460702184353E-7;5156;20408;
52;967526;4.041915635196743E-7;3.9076412163583397E-7;5237;20778;
52;970209;4.041915635196743E-7;3.9076412163583397E-7;5249;20818;
53;988841;4.0617229162488176E-7;3.917878487639695E-7;5351;21216;
53;988841;4.0617229162488176E-7;3.917878487639695E-7;5351;21216;
