iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
645;359647;6.165228113440197E-5;5.685356118869297E-5;64523;257552;
663;369621;6.245316012990258E-5;5.724967387989861E-5;66301;264795;
681;379599;6.384065372829418E-5;5.825412850807994E-5;68033;272063;
699;389550;6.403688524590164E-5;5.8465646539089515E-5;69792;279223;
717;399504;6.664889362836577E-5;5.9743625870461035E-5;71544;286397;
736;409940;6.722237160527024E-5;6.21260744187948E-5;73381;293791;
754;419936;6.740361283364789E-5;6.279299875192213E-5;75292;301137;
772;429873;6.836204539239814E-5;6.284833832258908E-5;77104;308300;
790;439806;6.97350069735007E-5;6.451615450273654E-5;78943;315464;
808;449741;6.97350069735007E-5;6.392290792595483E-5;80871;322635;
826;459697;6.97350069735007E-5;6.292253535984438E-5;82631;329874;
844;469634;6.994963626189144E-5;6.310147067581655E-5;84366;337055;
862;479584;7.010656197420079E-5;6.278925740526357E-5;86208;344217;
880;489520;7.010656197420079E-5;6.337071266487943E-5;88026;351368;
899;499955;7.116424708226587E-5;6.45635203537588E-5;89887;358708;
917;509946;7.116424708226587E-5;6.496662342577329E-5;91676;366153;
935;519867;7.116424708226587E-5;6.528308043427722E-5;93434;373308;
953;529795;7.132667617689016E-5;6.579594287679203E-5;95299;380517;
971;539723;7.132667617689016E-5;6.416864683003962E-5;97112;387711;
989;549656;7.227522405319457E-5;6.468582696632313E-5;98917;394921;
1007;559582;7.227522405319457E-5;6.666023686130694E-5;100685;402073;
1025;569496;7.269555103227682E-5;6.673697125244806E-5;102499;409180;
1044;579967;7.295010213014298E-5;6.615409052543855E-5;104431;416702;
1062;589886;7.447125409591897E-5;6.806546005416446E-5;106230;423856;
1080;599804;7.518796992481203E-5;6.950596231041733E-5;108009;430960;
1098;609727;7.541478129713424E-5;6.985685038521418E-5;109764;438156;
1116;619653;7.596475235490732E-5;6.995962107253067E-5;111552;445315;
1134;629578;7.6057195010648E-5;6.949773948678489E-5;113349;452470;
1152;639508;7.628928898382667E-5;6.898455391857448E-5;115153;459629;
1171;649931;7.718431614695894E-5;7.104117548367517E-5;117038;467139;
1189;659907;7.723200494284832E-5;6.92967211845254E-5;118845;474395;
1207;669843;7.747133560582585E-5;7.086528952779706E-5;120686;481615;
1225;679781;7.822277847309137E-5;7.089276124049375E-5;122478;488904;
1243;689704;7.956715467854869E-5;7.224843501087032E-5;124235;496098;
1261;699621;7.987220447284345E-5;7.268849596164036E-5;126054;503306;
1279;709538;7.987220447284345E-5;7.285286937441671E-5;127784;510520;
1297;719473;8.038585209003216E-5;7.18409745044907E-5;129537;517815;
1316;729955;8.04634695848085E-5;7.220883675337413E-5;131433;525441;
1334;739861;8.04634695848085E-5;7.268930948725067E-5;133232;532600;
1352;749802;8.04634695848085E-5;7.251300091464813E-5;135026;539801;
1370;759705;8.103727714748784E-5;7.21914919587933E-5;136827;546918;
1388;769622;8.116883116883117E-5;7.324847736982699E-5;138594;554156;
1406;779506;8.151287903488751E-5;7.451658090805015E-5;140411;561236;
1425;789968;8.167265599477295E-5;7.4367663469018E-5;142284;568890;
1443;799879;8.167265599477295E-5;7.2670628781907E-5;144092;576066;
1461;809794;8.167265599477295E-5;7.315623873442297E-5;145929;583272;
1479;819708;8.1913499344692E-5;7.338080755998169E-5;147720;590495;
1497;829604;8.237232289950576E-5;7.48899219902082E-5;149546;597693;
1515;839498;8.248102936324645E-5;7.619896904883626E-5;151329;604908;
1534;849939;8.259002312520647E-5;7.62646046456594E-5;153240;612493;
1552;859843;8.333333333333333E-5;7.582190609506945E-5;155049;619689;
1570;869748;8.361204013377926E-5;7.572259934115676E-5;156790;626942;
1588;879657;8.386447500838645E-5;7.641477136425501E-5;158563;634207;
1606;889558;8.564576909900651E-5;7.69191804391462E-5;160344;641405;
1625;899948;8.599931200550395E-5;7.800535845003185E-5;162193;648765;
1643;909904;8.623663332183511E-5;7.729402678482046E-5;163958;656203;
1661;919789;8.665511265164645E-5;7.955969554481978E-5;165766;663375;
1679;929690;8.689607229753215E-5;7.869606778693491E-5;167553;670641;
1697;939591;8.738203425375742E-5;7.826734163731571E-5;169363;677832;
1715;949487;8.738203425375742E-5;7.895082948193284E-5;171153;684994;
1734;959938;8.750437521876094E-5;8.003550628666749E-5;172998;692590;
1752;969840;8.762705923589205E-5;7.84284093543716E-5;174852;699821;
1770;979741;8.781173164734808E-5;7.775586128329572E-5;176702;707007;
1788;989560;8.87154009936125E-5;8.078485672351347E-5;178440;714191;
1807;999688;8.87154009936125E-5;7.840558147713548E-5;180347;721742;
