iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
166;649910;1.826526720624702E-5;1.700735397829733E-5;16536;66231;
168;657744;1.826526720624702E-5;1.7077802606840346E-5;16723;67007;
171;669522;1.8329910528040732E-5;1.7131909810913205E-5;17043;68216;
173;677362;1.8329910528040732E-5;1.7156003266938626E-5;17226;69014;
176;689128;1.8441392516925513E-5;1.7183483447315364E-5;17516;70184;
178;696986;1.8471900913768E-5;1.7213011026323486E-5;17711;70983;
181;708740;1.848173985620467E-5;1.7279669095856454E-5;18003;72169;
183;716639;1.848173985620467E-5;1.728415143934328E-5;18201;72962;
186;728412;1.85551202112018E-5;1.7362740782314817E-5;18492;74146;
189;739915;1.863326492440671E-5;1.7485951154739205E-5;18686;75016;
191;748055;1.863326492440671E-5;1.7451233286045327E-5;18953;76162;
194;759829;1.863326492440671E-5;1.754475926892539E-5;19270;77351;
196;767686;1.863326492440671E-5;1.7592598299125612E-5;19478;78172;
199;779446;1.8668683880188903E-5;1.769384051387711E-5;19781;79381;
201;787275;1.873987109967065E-5;1.7738389610142273E-5;19974;80172;
204;799027;1.874136725770692E-5;1.779219639668734E-5;20275;81375;
206;806864;1.875755929639647E-5;1.7775175910443444E-5;20477;82189;
209;818629;1.8760402643265717E-5;1.781980580923377E-5;20781;83379;
211;826435;1.8760402643265717E-5;1.786917503629103E-5;20984;84148;
214;838226;1.883334224778202E-5;1.7864902575672344E-5;21295;85354;
217;849704;1.8893605572555602E-5;1.7847131140713957E-5;21564;86537;
219;857824;1.8893605572555602E-5;1.780737694845617E-5;21752;87353;
222;869610;1.9008385739452836E-5;1.776365684790964E-5;22051;88568;
224;877448;1.9008385739452836E-5;1.7727374474118823E-5;22249;89358;
227;889250;1.9008385739452836E-5;1.7769640687420454E-5;22529;90577;
229;897096;1.9071623864856965E-5;1.7797639724606743E-5;22724;91381;
232;908832;1.9071623864856965E-5;1.790944198471534E-5;23033;92557;
234;916673;1.9071623864856965E-5;1.793482999776016E-5;23248;93355;
237;928459;1.910602890742175E-5;1.8029649712210508E-5;23545;94582;
239;936297;1.910602890742175E-5;1.8056970979726792E-5;23749;95370;
242;948104;1.910602890742175E-5;1.8100806528414786E-5;24052;96565;
245;959859;1.9174477390031507E-5;1.8186839944897206E-5;24344;97744;
247;967711;1.9174477390031507E-5;1.8220080947281747E-5;24520;98546;
250;979465;1.9174477390031507E-5;1.8246423258260988E-5;24824;99755;
252;987318;1.9174477390031507E-5;1.8232356868794072E-5;25032;100538;
255;998817;1.92340316184399E-5;1.8157983035919785E-5;25349;101766;
