iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
126;497732;4.201158881275075E-7;4.1670666727823895E-7;2501;9949;
129;508441;4.2183997146336993E-7;4.1787267764466544E-7;2556;10194;
132;519102;4.2183997146336993E-7;4.187441352442084E-7;2608;10434;
135;529696;4.223513397195665E-7;4.194744531149587E-7;2670;10663;
138;539873;4.236716896899753E-7;4.199408220267467E-7;2700;10840;
140;547511;4.236716896899753E-7;4.2053263292977773E-7;2759;11070;
143;558056;4.236716896899753E-7;4.211169083363063E-7;2807;11290;
146;568703;4.2474351862627745E-7;4.218586698933977E-7;2873;11529;
149;579291;4.2535163819929943E-7;4.2266658346158807E-7;2935;11758;
152;589958;4.2581389429033803E-7;4.234515401196896E-7;2996;12000;
154;597060;4.265959359229008E-7;4.2423528432790057E-7;3025;12160;
157;607676;4.278779240321567E-7;4.250510312899573E-7;3100;12393;
160;618299;4.2927287271037627E-7;4.262697253840987E-7;3159;12627;
163;628989;4.295843024397208E-7;4.2784705659118423E-7;3217;12873;
166;639663;4.3009820346259986E-7;4.2847612132834247E-7;3273;13115;
169;649852;4.3078763401695554E-7;4.288245125541437E-7;3314;13299;
171;657374;4.3078763401695554E-7;4.291874952412426E-7;3369;13507;
174;668030;4.3132332065127686E-7;4.298242108378062E-7;3436;13747;
177;678670;4.319005923775763E-7;4.303617837269185E-7;3492;13983;
180;689395;4.3309313122089523E-7;4.312768196504165E-7;3556;14232;
183;699588;4.3368707742615297E-7;4.31726805418057E-7;3610;14458;
185;707194;4.3474548521160956E-7;4.324087334336482E-7;3646;14636;
188;717834;4.3508663967273093E-7;4.332080132374734E-7;3707;14871;
191;728544;4.3657987516958826E-7;4.342852319695449E-7;3757;15110;
194;739914;4.375308349855953E-7;4.349913199087205E-7;3805;15358;
196;747503;4.3834436631491854E-7;4.353962132528269E-7;3846;15524;
199;758804;4.3929562636395776E-7;4.361599982750181E-7;3902;15761;
202;769574;4.3958014820884294E-7;4.370025960457908E-7;3964;15977;
204;777669;4.421719948244647E-7;4.375225504765065E-7;4026;16161;
207;788961;4.42903219977273E-7;4.391568157082661E-7;4095;16397;
210;799802;4.4307767780862213E-7;4.4024992455738276E-7;4134;16589;
212;807841;4.44739435170243E-7;4.405361657157677E-7;4187;16801;
215;819114;4.44739435170243E-7;4.411972313113944E-7;4246;17034;
218;829914;4.454741430770284E-7;4.417494374502667E-7;4293;17203;
220;837972;4.4547414307702857E-7;4.4252863441368676E-7;4346;17435;
223;849275;4.4625684223303333E-7;4.434150649741924E-7;4399;17675;
225;856781;4.4729612622768216E-7;4.441056591648309E-7;4430;17830;
228;868092;4.479934284739961E-7;4.4520561604243776E-7;4483;18070;
231;879376;4.4928425424025437E-7;4.468471096863986E-7;4543;18306;
233;886954;4.496384277547046E-7;4.4758640477213176E-7;4587;18471;
236;898321;4.5091558409350146E-7;4.482123896373273E-7;4645;18721;
239;909682;4.513162050408953E-7;4.488510828231063E-7;4712;18968;
241;917240;4.5188859608516243E-7;4.4953764431206067E-7;4749;19129;
244;928513;4.5322812639480917E-7;4.4974838336720686E-7;4804;19362;
247;939825;4.5408274422908504E-7;4.509602837413765E-7;4857;19601;
249;947430;4.5422419416085714E-7;4.518182247817245E-7;4895;19770;
252;958758;4.5520645570153806E-7;4.526407830727456E-7;4953;20012;
255;969551;4.5595227456351555E-7;4.5368043227782644E-7;5004;20235;
257;977638;4.566636682130199E-7;4.542156553940462E-7;5053;20415;
260;988946;4.5697640283530004E-7;4.5470197054441435E-7;5115;20655;
263;999759;4.5858403740504867E-7;4.5526121118263345E-7;5173;20850;
