iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
89;861941;1.1105235207771177E-7;1.0745984760960326E-7;8781;35569;
90;871654;1.1105235207771177E-7;1.0743299666901646E-7;8892;35970;
91;881404;1.1105235207771177E-7;1.0752546408367764E-7;8981;36374;
92;891250;1.1105235207771177E-7;1.0754556735861659E-7;9081;36776;
93;901063;1.111323126867648E-7;1.0754267890474083E-7;9192;37183;
95;919829;1.1123709329911088E-7;1.0761004416589128E-7;9295;37659;
96;929697;1.113434601694937E-7;1.0758650733157054E-7;9415;38140;
97;939549;1.113434601694937E-7;1.0775369835044162E-7;9547;38621;
98;949299;1.113434601694937E-7;1.078224129374448E-7;9698;39156;
99;959845;1.120721673031245E-7;1.0810912391810908E-7;9803;39612;
100;969241;1.120721673031245E-7;1.0813512261404903E-7;9907;40022;
101;978710;1.120721673031245E-7;1.0824007619990677E-7;9996;40428;
102;988541;1.1221699714946384E-7;1.0824337229939995E-7;10091;40814;
103;998158;1.1221699714946384E-7;1.0839563321174654E-7;10186;41214;
