iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
568;279624;5.7550644567219155E-5;5.397844435695171E-5;56170;226691;
589;289954;5.8153058850895555E-5;5.41293370518837E-5;58287;235109;
609;299770;6.0110603510459244E-5;5.4561862328921406E-5;60274;243138;
630;309969;6.072382803011902E-5;5.660731728609287E-5;62293;251143;
650;319774;6.260956674179814E-5;5.715743883446812E-5;64386;259437;
671;329959;6.321112515802781E-5;5.8941703967457634E-5;66418;267513;
691;339769;6.367804381049414E-5;5.878718144041888E-5;68474;275838;
711;349543;6.400409626216078E-5;5.834731891041512E-5;70498;283782;
732;359800;6.423432682425488E-5;5.894043894020035E-5;72631;292216;
753;369973;6.542789845590159E-5;6.0405245959867926E-5;74675;300182;
773;379772;6.619009796134498E-5;6.044052902551254E-5;76808;308552;
794;389964;6.622516556291391E-5;6.101311720291278E-5;78732;316650;
814;399760;6.654245408570669E-5;6.149727739727046E-5;80823;324959;
835;409946;6.68985817500669E-5;6.19273802437755E-5;82889;333162;
855;419741;6.740361283364789E-5;6.19783838363664E-5;84977;341299;
876;429903;6.915629322268326E-5;6.344456107491489E-5;87026;349601;
896;439686;6.981290142418318E-5;6.268315909969129E-5;89094;357606;
917;449929;7.024445068839562E-5;6.414714454754008E-5;91285;366036;
937;459657;7.024445068839562E-5;6.46501587797556E-5;93320;374014;
958;469870;7.072135785007072E-5;6.50579081849748E-5;95443;382406;
978;479589;7.080147267063155E-5;6.444722743220003E-5;97330;390298;
999;489821;7.080147267063155E-5;6.33462564193321E-5;99443;398723;
1019;499564;7.080147267063155E-5;6.503140342692457E-5;101542;406788;
1040;509770;7.196315486470927E-5;6.662310923159786E-5;103636;415135;
1061;519939;7.237984944991314E-5;6.768207379422437E-5;105696;423372;
1081;529709;7.292882147024503E-5;6.662226933164024E-5;107750;431436;
1102;539929;7.292882147024503E-5;6.50272354510732E-5;109865;439842;
1122;549666;7.368110816386678E-5;6.702339901899081E-5;111827;447868;
1143;559902;7.44490768314473E-5;6.782909979578732E-5;113895;456306;
1163;569627;7.480550568521843E-5;6.858452719592917E-5;115837;464308;
1184;579818;7.507507507507507E-5;6.952296172569297E-5;117946;472609;
1204;589550;7.550588945937783E-5;6.908821736589174E-5;119919;480620;
1225;599763;7.647598654022637E-5;6.905048830366867E-5;122023;489002;
1246;609930;7.647598654022637E-5;7.068320801983816E-5;124155;497362;
1266;619700;7.727975270479135E-5;6.981462601243768E-5;126222;505377;
1287;629909;7.730364873222017E-5;6.977318464447229E-5;128372;513768;
1307;639643;7.856693903205531E-5;7.052744401973737E-5;130325;521694;
1328;649844;7.956715467854869E-5;7.282211160454391E-5;132511;530050;
1348;659583;7.987220447284345E-5;7.311695154221194E-5;134508;538082;
1369;669795;8.01538954793203E-5;7.267585392897986E-5;136628;546480;
1390;679932;8.041170794467674E-5;7.35396741930755E-5;138740;554762;
1410;689686;8.175277959450622E-5;7.49798452331121E-5;140669;562808;
1431;699862;8.264462809917356E-5;7.609051074361123E-5;142831;571149;
1451;709562;8.264462809917356E-5;7.54507289231001E-5;144785;579081;
1472;719758;8.308408109006314E-5;7.592740089393396E-5;146835;587521;
1493;729955;8.392077878482712E-5;7.531253576496221E-5;148920;595919;
1513;739639;8.41467519353753E-5;7.518662444004962E-5;150969;603938;
1534;749826;8.494733265375468E-5;7.787722218339129E-5;153066;612375;
1555;759935;8.588114050154586E-5;7.683942028503018E-5;155135;620668;
1575;769652;8.594018563080097E-5;7.823791711421345E-5;157228;628706;
1596;779787;8.647526807333103E-5;7.866588476797676E-5;159308;636992;
1617;789956;8.665511265164645E-5;7.948019702375096E-5;161336;645450;
1637;799617;8.689607229753215E-5;7.908612434668244E-5;163328;653432;
1658;809774;8.880994671403197E-5;7.959850731918939E-5;165439;661859;
1679;819930;8.880994671403197E-5;7.819009267858995E-5;167572;670290;
1699;829610;8.880994671403197E-5;8.089020783612477E-5;169563;678246;
1720;839760;9.012256669069935E-5;8.182504171723082E-5;171709;686637;
1741;849921;9.104151493080845E-5;8.221573076235587E-5;173883;694985;
1761;859586;9.130752373995617E-5;8.207927726859607E-5;175900;702979;
1782;869727;9.1441111923921E-5;8.127799677332134E-5;178055;711252;
1803;879887;9.170946441672781E-5;8.337420692132901E-5;180165;719623;
1823;889576;9.170946441672781E-5;8.173128416859596E-5;182210;727631;
1844;899743;9.238728750923873E-5;8.164096327349734E-5;184270;736069;
1865;909910;9.25240562546262E-5;8.332048191689405E-5;186343;744481;
1885;919592;9.25240562546262E-5;8.368514652749349E-5;188374;752445;
1906;929746;9.25240562546262E-5;8.344958210965988E-5;190494;760805;
1927;939900;9.29368029739777E-5;8.217592393287086E-5;192581;769188;
1947;949568;9.314456035767511E-5;8.410021208760652E-5;194572;777161;
1968;959737;9.314456035767511E-5;8.278112988629065E-5;196654;785553;
1989;969892;9.314456035767511E-5;8.409312671734501E-5;198767;793899;
2009;979574;9.398496240601504E-5;8.365779147617972E-5;200772;801912;
2030;989745;9.455370650529501E-5;8.490041102616649E-5;202884;810330;
2051;999905;9.484066767830046E-5;8.506870066155805E-5;205000;818700;
