iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
991;739916;3.0652618775832504E-5;2.9961993678456734E-5;19583;78548;
1004;749392;3.092501673043406E-5;3.0158691887946023E-5;19863;79586;
1018;759562;3.094266200958976E-5;2.9940278377905405E-5;20167;80709;
1032;769699;3.105144541373259E-5;3.031951342574522E-5;20443;81796;
1046;779860;3.116859153498458E-5;3.046354176636066E-5;20692;82914;
1059;789304;3.122365504105912E-5;3.0442548910615906E-5;20964;83961;
1073;799467;3.1249062528124183E-5;3.0294944345528853E-5;21226;85077;
1087;809636;3.1279813572311133E-5;3.0474358912093042E-5;21530;86203;
1101;819800;3.1279813572311133E-5;3.040861092687652E-5;21777;87320;
1115;829879;3.1328104881482665E-5;3.059781990517854E-5;22059;88425;
1128;839408;3.136410654010623E-5;3.0686137366691946E-5;22313;89475;
1142;849538;3.171822040483869E-5;3.093644586909194E-5;22584;90552;
1156;859692;3.204581782849849E-5;3.126484169625935E-5;22881;91655;
1170;869854;3.213454347739464E-5;3.142798823206066E-5;23141;92768;
1184;879950;3.2293754323326354E-5;3.152700211419731E-5;23404;93877;
1198;889947;3.246862881084296E-5;3.186640084745068E-5;23654;94901;
1211;899335;3.248219163843424E-5;3.185988500689634E-5;23924;95965;
1225;909404;3.264095342919329E-5;3.1805357705673226E-5;24213;97066;
1239;919488;3.285250408356626E-5;3.207130446090228E-5;24483;98188;
1253;929570;3.2852504083566274E-5;3.211139139219379E-5;24736;99310;
1267;939642;3.293558129654208E-5;3.2259873711177196E-5;25035;100404;
1281;949697;3.300900881868679E-5;3.240420292323616E-5;25327;101496;
1295;959773;3.300900881868679E-5;3.219469099613729E-5;25619;102609;
1309;969845;3.31277645119485E-5;3.2063059251978826E-5;25898;103710;
1323;979913;3.3127764511948556E-5;3.2340314220813965E-5;26156;104812;
1337;989912;3.325345852595402E-5;3.2315968471573063E-5;26461;105881;
1350;999366;3.325345852595402E-5;3.244453562878686E-5;26741;106947;
