iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1133;469788;4.873508097333702E-5;4.603257251883654E-5;22556;89521;
1157;479604;4.924162966158197E-5;4.7159878889685144E-5;23040;91378;
1182;489880;4.950838176903352E-5;4.805466539060425E-5;23559;93366;
1206;499726;5.0026213735997696E-5;4.8308921016553116E-5;24057;95272;
1230;509583;5.0612563860402484E-5;4.8640009296792186E-5;24494;97142;
1255;519772;5.0867701247886425E-5;4.8344623729639535E-5;24989;99124;
1279;529589;5.1224522203269155E-5;4.801172735725623E-5;25450;101033;
1304;539868;5.153751879831E-5;4.921472773264556E-5;25948;103031;
1328;549635;5.157329493529616E-5;4.9492302100967004E-5;26408;104952;
1353;559832;5.236611032911052E-5;5.04503776850114E-5;26895;106910;
1377;569685;5.2384270051388964E-5;4.931371813467068E-5;27382;108851;
1402;579951;5.2384270051388964E-5;5.0192073652510485E-5;27866;110845;
1426;589709;5.274973836129772E-5;5.07162025047216E-5;28313;112765;
1451;599902;5.292763944845158E-5;5.009947427579706E-5;28813;114775;
1475;609682;5.292763944845165E-5;5.0386257353103056E-5;29301;116691;
1500;619877;5.3192055234630104E-5;5.1190372581101736E-5;29823;118649;
1524;629641;5.33224129031708E-5;5.120232878436181E-5;30279;120552;
1549;639901;5.3386463541850215E-5;5.1125277120647436E-5;30771;122551;
1573;649740;5.357770481684996E-5;5.113352810386494E-5;31246;124466;
1598;659890;5.3577704816849976E-5;5.106744418348371E-5;31746;126469;
1622;669697;5.3577704816849976E-5;5.149590014623074E-5;32223;128349;
1647;679926;5.365779846345528E-5;5.08625836000803E-5;32723;130339;
1671;689731;5.3699636453461204E-5;5.1128694325877225E-5;33216;132255;
1696;699918;5.397854244980536E-5;5.1780218242693064E-5;33691;134248;
1720;709725;5.3988217611388455E-5;5.157815902721186E-5;34170;136128;
1745;719937;5.4102775797014986E-5;5.222860394820462E-5;34647;138048;
1769;729703;5.415035387256255E-5;5.1281609858820744E-5;35166;139992;
1794;739906;5.4225053493015305E-5;5.214983859452297E-5;35678;141977;
1818;749757;5.4344872561273845E-5;5.1938080470796574E-5;36166;143890;
1843;759934;5.464056887389071E-5;5.254658382624304E-5;36675;145884;
1867;769699;5.466769150365669E-5;5.198298218887669E-5;37137;147812;
1892;779830;5.5001991072076854E-5;5.209412241361126E-5;37664;149790;
1916;789614;5.5186358815082616E-5;5.279988175686614E-5;38114;151711;
1941;799768;5.555641976652966E-5;5.227290627327534E-5;38620;153696;
1966;809932;5.572117125901983E-5;5.310923451200839E-5;39140;155669;
1990;819687;5.579080679085701E-5;5.303204004882925E-5;39611;157579;
2015;829848;5.60258615376858E-5;5.359964693251138E-5;40134;159539;
2039;839632;5.60258615376858E-5;5.311669980632506E-5;40573;161428;
2064;849774;5.62680339048665E-5;5.3994868192725094E-5;41062;163403;
2088;859587;5.6524319588502915E-5;5.398116212939087E-5;41519;165286;
2113;869825;5.652431958850293E-5;5.364329174898757E-5;42014;167258;
2137;879594;5.6683751149263015E-5;5.3866818829698404E-5;42505;169152;
2163;889869;5.6683751149263015E-5;5.388835213517765E-5;42999;171239;
2188;899928;5.674383449866254E-5;5.420063554403738E-5;43524;173180;
2212;909780;5.6785530138352284E-5;5.416752441448468E-5;44026;175066;
2237;919952;5.688152715524108E-5;5.339027211455318E-5;44496;176944;
2261;929754;5.702522225580371E-5;5.478027967530471E-5;44982;178941;
2286;939898;5.729050295332541E-5;5.403131451114721E-5;45494;180925;
2311;949778;5.739012660261927E-5;5.4698294953287065E-5;45984;182913;
2336;959664;5.739012660261927E-5;5.481607307086781E-5;46487;184882;
2362;969941;5.792339977919596E-5;5.5174774460135166E-5;46991;186920;
2387;979853;5.796758684414018E-5;5.450707555722852E-5;47462;188914;
2412;989874;5.810116109360328E-5;5.4944253491624373E-5;47943;190868;
2436;999703;5.810116109360328E-5;5.480471968202771E-5;48433;192752;
