iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
8140;849924;1.2671059300557527E-4;1.110420025374714E-4;161313;644135;
8237;859897;1.2774655084312725E-4;1.1803591003751665E-4;163200;651795;
8334;869877;1.2800819252432156E-4;1.1439810856611015E-4;165091;659522;
8431;879907;1.286008230452675E-4;1.1251625930014881E-4;166950;667186;
8528;889946;1.2926577042399174E-4;1.1773282377387534E-4;168890;674868;
8625;899945;1.2953367875647668E-4;1.1788163962754284E-4;170795;682543;
8721;909878;1.3007284079084288E-4;1.1156078574532579E-4;172691;690158;
8819;919938;1.3034410844629823E-4;1.1716590244692536E-4;174636;697946;
8916;929943;1.3116474291710389E-4;1.1705005095655768E-4;176613;705626;
9013;939911;1.3340448239060833E-4;1.1697776019436506E-4;178578;713361;
9111;949931;1.3601741022850925E-4;1.1902280183573054E-4;180553;721130;
9208;959885;1.3691128148959474E-4;1.2001753323877719E-4;182489;728837;
9305;969866;1.3766519823788548E-4;1.2336672294190894E-4;184364;736493;
9403;979930;1.38811771238201E-4;1.1793276509427385E-4;186338;744263;
9499;989878;1.391207568169171E-4;1.2152731405711383E-4;188262;751935;
9595;999901;1.3974287311347122E-4;1.1995725208852717E-4;190151;759566;
