iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3151;379923;8.287717077160653E-5;6.272503991262246E-5;314916;1258213;
3234;389965;8.322332280617938E-5;6.418981318565796E-5;323303;1291250;
3317;399941;8.37654001312437E-5;6.253856318073012E-5;331581;1324464;
3400;409936;8.380471195788204E-5;6.0743629509445566E-5;339830;1357561;
3483;419906;8.380471195788204E-5;6.31394847728489E-5;348157;1390685;
3566;429884;8.400182587430915E-5;6.394791715340207E-5;356500;1423907;
3649;439873;8.439823959812236E-5;6.33963119714777E-5;364881;1457109;
3732;449876;8.609484583746517E-5;6.385891553444697E-5;373017;1490306;
3816;459957;8.612622682394428E-5;6.390438045403651E-5;381503;1523696;
3899;469918;8.621987161657774E-5;6.821655799654727E-5;389930;1556801;
3982;479879;8.676512172268148E-5;6.964514263682282E-5;398141;1589943;
4065;489897;8.676898370036866E-5;6.531742742902228E-5;406486;1623059;
4149;499969;8.811257977848852E-5;6.562693576237095E-5;414721;1656353;
4232;509949;8.85103122570015E-5;6.675417559848987E-5;423027;1689770;
4315;519919;8.852639005946021E-5;6.210354902805262E-5;431265;1722940;
4398;529921;8.852639005946021E-5;6.672944908659735E-5;439584;1756172;
4481;539879;8.852639005946021E-5;6.64554357471333E-5;447716;1789460;
4565;549959;8.852639005946021E-5;6.460566317773542E-5;456223;1823005;
4647;559891;8.854481972380583E-5;6.653053759406745E-5;464330;1855822;
4731;569966;8.895459044488057E-5;6.774519230552809E-5;472689;1889170;
4814;579950;8.895459044488057E-5;6.606149714718654E-5;481079;1922466;
4897;589913;8.895459044488057E-5;6.548383239105368E-5;489268;1955527;
4980;599957;8.895459044488057E-5;6.60819192261669E-5;497480;1988673;
5063;609927;8.982457451666684E-5;6.896658333459133E-5;505807;2021672;
5146;619910;8.988083049385252E-5;6.868646113305775E-5;514079;2054769;
5229;629883;9.018854661823695E-5;6.894751118106944E-5;522398;2087997;
5313;639966;9.102837334629858E-5;7.027890366466966E-5;530767;2121521;
5395;649909;9.154669729991034E-5;6.932396732252379E-5;538843;2154261;
5478;659882;9.173481383684697E-5;6.967469568669644E-5;547097;2187398;
5561;669941;9.190095373925588E-5;6.910559576130677E-5;555477;2220557;
5644;679902;9.367739539177103E-5;7.053838624167288E-5;563763;2253605;
5728;689972;9.375548867231327E-5;6.870863463712556E-5;572235;2286848;
5810;699889;9.375548867231327E-5;6.841612085962426E-5;580544;2319862;
5893;709876;9.376262868363528E-5;7.044328104871993E-5;588893;2353052;
5977;719961;9.402870962907949E-5;7.087318198761668E-5;597220;2386615;
6060;729940;9.446575752588906E-5;6.92936595259283E-5;605450;2419600;
6143;739925;9.446575752588906E-5;7.320453700674647E-5;613698;2452885;
6226;749920;9.476847228641538E-5;6.88857316482493E-5;622020;2486107;
6309;759883;9.642874000952448E-5;7.034897469075397E-5;630302;2519125;
6392;769901;9.660834421264696E-5;7.501902824710692E-5;638581;2552266;
6475;779882;9.823807220491439E-5;7.40135564151953E-5;646924;2585514;
6559;789948;9.831362724909878E-5;7.641879328255684E-5;655178;2618721;
6642;799933;9.831362724909878E-5;7.443722981258569E-5;663627;2652296;
6725;809934;9.831362724909878E-5;7.195524296184784E-5;672068;2685313;
6808;819880;9.831362724909878E-5;7.33948917590033E-5;680298;2718387;
6892;829936;9.946233063900969E-5;7.244670023003093E-5;688678;2751938;
6975;839894;9.94788264136524E-5;7.321337371571304E-5;696988;2785069;
7059;849964;1.0107127504947023E-4;7.479796528204993E-5;705264;2818640;
7142;859906;1.0107127504947023E-4;7.342826822027184E-5;713642;2851938;
7226;869958;1.0107127504947023E-4;7.306520975791215E-5;721969;2885339;
7309;879931;1.0187013394263842E-4;7.547830584909776E-5;730276;2918500;
7392;889874;1.0225397654270019E-4;7.518427812190274E-5;738469;2951624;
7476;899939;1.0235957060253414E-4;7.461107544025453E-5;746838;2985127;
7561;909969;1.0235957060253414E-4;7.29427912004831E-5;755371;3018888;
7644;919875;1.0235957060253414E-4;7.575525163956453E-5;763732;3052319;
7728;929944;1.0284694998351474E-4;7.54375297448203E-5;772225;3085664;
7815;939903;1.0351367320974569E-4;7.563328924060116E-5;780910;3120492;
7902;949971;1.0351367320974569E-4;7.466613242705126E-5;789668;3155314;
7985;959911;1.0435456076144827E-4;7.572791008303515E-5;797855;3188397;
8071;969919;1.0578059756380967E-4;8.014126225817005E-5;806495;3222642;
8158;979928;1.0671434324161529E-4;8.157885328364628E-5;815116;3257267;
8244;989855;1.0785036637921003E-4;8.193169927564523E-5;823723;3291499;
8327;999948;1.0785036637921003E-4;7.63952770818606E-5;831989;3324788;
