iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3137;299975;8.707767328456984E-5;8.112653940839933E-5;62176;248631;
3242;309964;8.781173164734808E-5;8.137129460372167E-5;64251;257022;
3346;319904;8.849557522123894E-5;8.183959175471825E-5;66310;265303;
3452;329954;8.992805755395684E-5;8.153904280028981E-5;68388;273713;
3557;339911;9.18105031215571E-5;8.201329844685809E-5;70492;282045;
3662;349936;9.235315847801995E-5;8.217966515306201E-5;72541;290304;
3767;359891;9.25240562546262E-5;8.336009749278721E-5;74561;298591;
3873;369943;9.352787130564908E-5;8.617143759544337E-5;76677;307040;
3979;379972;9.38790837401427E-5;8.604979402608496E-5;78688;315339;
4084;389966;9.487666034155598E-5;8.794662069854183E-5;80812;323679;
4189;399930;9.611687812379854E-5;8.656691669436069E-5;82865;332008;
4294;409896;9.652509652509652E-5;8.704020991116548E-5;85015;340409;
4400;419947;9.71628449280995E-5;8.859664292026428E-5;87128;348733;
4505;429892;9.746588693957115E-5;8.834440322940139E-5;89237;356984;
4611;439931;9.838646202282565E-5;8.951009047141984E-5;91356;365363;
4716;449896;9.854158454867954E-5;8.658823918309976E-5;93330;373754;
4822;459967;1.0016025641025641E-4;9.192004031839783E-5;95424;382144;
4927;469929;1.0052271813429835E-4;9.142804573626621E-5;97521;390502;
5032;479893;1.0154346060113728E-4;9.22517036390816E-5;99593;398903;
5138;489948;1.0237510237510238E-4;9.389192888604237E-5;101724;407285;
5243;499903;1.0262725779967159E-4;9.235555544331528E-5;103819;415677;
5348;509904;1.0347682119205298E-4;9.280651122708399E-5;105909;424015;
5453;519948;1.0364842454394693E-4;9.213831132364311E-5;107986;432334;
5558;529949;1.0517458981909971E-4;9.487366920159838E-5;110084;440667;
5664;539974;1.0535187526337969E-4;9.403185407732367E-5;112220;448934;
5769;549931;1.0544074230282581E-4;9.405654150326266E-5;114334;457297;
5874;559917;1.0606703436571913E-4;9.46009152320847E-5;116370;465580;
5980;569959;1.0688328345446772E-4;9.779038445545929E-5;118479;473949;
6085;579900;1.0743446497636442E-4;9.536777476732382E-5;120535;482237;
6191;589939;1.0799136069114471E-4;9.703855849328394E-5;122683;490663;
6297;599972;1.086484137331595E-4;9.769874820400256E-5;124788;499022;
6402;609927;1.0950503723171266E-4;9.981565242410432E-5;126852;507377;
6508;619973;1.0969723562966213E-4;1.0025835853237159E-4;128885;515835;
6613;629942;1.1066843736166445E-4;1.0205584280521944E-4;130908;524144;
6719;639974;1.1155734047300312E-4;1.00968805685534E-4;132982;532556;
6824;649908;1.1296882060551288E-4;9.754100668046321E-5;135148;540890;
6930;659927;1.1296882060551288E-4;1.0233583204286431E-4;137282;549229;
7036;669943;1.1358473421172194E-4;1.0158174102144085E-4;139417;557611;
7141;679894;1.1452130096197893E-4;1.0210384430246606E-4;141512;565989;
7247;689926;1.1473152822395595E-4;9.975195725808225E-5;143619;574386;
7353;699956;1.1473152822395595E-4;1.0223000629484883E-4;145731;582838;
7459;709966;1.1473152822395595E-4;1.0665716710108989E-4;147788;591216;
7564;719896;1.1633317822242904E-4;1.0615462216695138E-4;149857;599500;
7670;729913;1.1633317822242904E-4;9.874564462009178E-5;151969;607871;
7776;739925;1.1633317822242904E-4;1.0534820193019275E-4;154102;616205;
7882;749949;1.1655011655011655E-4;1.043972239197259E-4;156245;624549;
7988;759974;1.183151916706105E-4;1.0512796991162607E-4;158344;632912;
8093;769945;1.1876484560570071E-4;1.0655282140149454E-4;160379;641154;
8199;779968;1.1899095668729176E-4;1.0482143855679253E-4;162493;649534;
8304;789902;1.1938872970391595E-4;1.0655245945911972E-4;164594;657920;
8410;799909;1.2171372930866602E-4;1.0955663863030868E-4;166632;666272;
8516;809932;1.2171372930866602E-4;1.067519410921906E-4;168773;674694;
8622;819945;1.2195121951219512E-4;1.065342984438345E-4;170893;683091;
8728;829960;1.2309207287050715E-4;1.1195775676743351E-4;173021;691423;
8833;839929;1.232134056185313E-4;1.0818292629313379E-4;175098;699695;
8939;849943;1.232134056185313E-4;1.0772564980057133E-4;177250;708102;
9045;859946;1.2456402590931738E-4;1.1345538233777864E-4;179331;716435;
9151;869960;1.249375312343828E-4;1.0976814627315479E-4;181413;724798;
9256;879945;1.249375312343828E-4;1.1284807193980044E-4;183493;733013;
9362;889966;1.2594458438287153E-4;1.1130115139800517E-4;185549;741509;
9467;899890;1.2671059300557527E-4;1.133178549610055E-4;187636;749831;
9573;909933;1.2671059300557527E-4;1.1224093119617832E-4;189809;758274;
9679;919964;1.2709710218607016E-4;1.1159018166530287E-4;191920;766762;
9785;929972;1.271617497456765E-4;1.1475404803509036E-4;193976;775138;
9890;939903;1.278772378516624E-4;1.1219061514999584E-4;196054;783527;
9996;949942;1.2827090815802975E-4;1.1726077952947446E-4;198131;791942;
10102;959941;1.3082155939298797E-4;1.1532378723641365E-4;200197;800287;
10208;969944;1.3178703215603585E-4;1.1635988418618944E-4;202324;808676;
10314;979959;1.3220518244315177E-4;1.1419093812770517E-4;204416;817070;
10419;989893;1.3220518244315177E-4;1.17056894528097E-4;206519;825392;
10525;999926;1.327668613913967E-4;1.1620875834774427E-4;208642;833844;
