iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3683;419931;6.661202539916563E-5;4.5639144062197245E-5;368000;1470139;
3771;429938;6.681942154039071E-5;4.8303039107716755E-5;376704;1505165;
3859;439917;6.685608755620575E-5;4.757081997085302E-5;385592;1540346;
3947;449944;6.685608755620576E-5;4.675818684189327E-5;394430;1575538;
4035;459941;6.685608755620576E-5;4.407902965345332E-5;403029;1610516;
4123;469943;6.919292613480002E-5;4.876678943706892E-5;411692;1645776;
4211;479945;6.957819108305916E-5;4.802158909297279E-5;420613;1681126;
4299;489932;6.959185245417938E-5;5.079545371289408E-5;429316;1716195;
4387;499947;7.021158390531429E-5;4.848921696435659E-5;437883;1750952;
4475;509948;7.041489787471626E-5;5.023209039716326E-5;446800;1786215;
4563;519943;7.128609053597925E-5;4.911895720782026E-5;455678;1821043;
4650;529928;7.13720015000498E-5;4.955540522552857E-5;464324;1855891;
4738;539915;7.169266935031643E-5;4.8679395033298844E-5;472980;1890947;
4826;549926;7.216597296223202E-5;4.854171363783541E-5;481880;1926033;
4914;559931;7.216597296223203E-5;5.0033980879781844E-5;490493;1961139;
5002;569940;7.312472090719365E-5;4.752547530643266E-5;499505;1996266;
5090;579946;7.323254307707357E-5;5.0878767368351306E-5;508258;2031202;
5178;589940;7.328094877405085E-5;4.922620832680617E-5;517120;2066513;
5266;599942;7.397219322107368E-5;4.99697323785887E-5;525841;2101584;
5354;609948;7.397219322107368E-5;4.709110416729286E-5;534697;2136770;
5441;619921;7.420308281809465E-5;4.960121443550922E-5;543299;2171588;
5529;629922;7.429522923583454E-5;4.9300509351637574E-5;551991;2206650;
5617;639922;7.445413433799048E-5;5.275044291030705E-5;560772;2241675;
5705;649939;7.445413433799048E-5;5.284019066484082E-5;569571;2276847;
5792;659859;7.446408847948448E-5;4.839386457840063E-5;578240;2311422;
5880;669939;7.446408847948448E-5;5.127216131224097E-5;587077;2346612;
5968;679939;7.507106514484011E-5;5.221585990371394E-5;595917;2381715;
6056;689918;7.569340637851104E-5;5.057408745655497E-5;604688;2416685;
6144;699950;7.709538558875353E-5;5.033828348963928E-5;613374;2451438;
6231;709878;7.809660430683697E-5;5.161012423182125E-5;622070;2486450;
6319;719912;7.811094683019157E-5;5.3464439570694746E-5;630793;2521634;
6407;729947;7.811094683019157E-5;5.0050282567475844E-5;639700;2556753;
6495;739946;7.871786193737144E-5;5.2804960635952395E-5;648403;2591497;
6583;749945;7.903541637436796E-5;5.358629000230309E-5;657243;2626809;
6671;759944;7.906747313796715E-5;5.355499006451814E-5;665984;2661721;
6759;769946;7.970922483491889E-5;5.6086201168005564E-5;674799;2697063;
6847;779938;7.993884649937795E-5;5.509613115839806E-5;683726;2732277;
6935;789945;7.993884649937796E-5;5.754604610221424E-5;692258;2767329;
7023;799943;7.9938846499378E-5;5.2747902371774696E-5;701082;2802396;
7111;809938;7.9938846499378E-5;5.096492104149892E-5;709789;2837488;
7198;819863;8.000555584393664E-5;5.228653300936542E-5;718408;2872411;
7286;829882;8.012695658667265E-5;5.4972782413541814E-5;727157;2907519;
7374;839940;8.068856442825442E-5;5.3611397106493825E-5;736066;2942646;
7462;849937;8.085757900802228E-5;5.331801930741312E-5;744962;2977768;
7550;859947;8.085757900802228E-5;5.3315483151435506E-5;753589;3012637;
7637;869866;8.121409143117654E-5;5.259043431605879E-5;762565;3047603;
7725;879889;8.121409143117654E-5;5.69512116468059E-5;771264;3082741;
7813;889893;8.16164527965905E-5;5.6437890788130835E-5;780121;3117894;
7901;899892;8.176565290429134E-5;5.1546189055988804E-5;788728;3152890;
7989;909890;8.21882359451526E-5;5.652350392950527E-5;797673;3188102;
8077;919865;8.21882359451526E-5;5.4621892717888115E-5;806487;3223224;
8165;929858;8.21882359451526E-5;5.342623605526362E-5;815309;3258247;
8254;939951;8.21882359451526E-5;5.280063523371468E-5;824069;3293390;
8341;949909;8.21882359451526E-5;5.382301173224635E-5;832786;3328426;
8429;959896;8.288040073996649E-5;5.466367015857468E-5;841402;3363615;
8517;969894;8.303072545806414E-5;5.467095996581246E-5;850076;3398743;
8605;979901;8.303072545806416E-5;5.5290837761017264E-5;858877;3433748;
8693;989907;8.303072545806416E-5;5.8263789639276785E-5;867719;3469024;
8781;999880;8.330690118892731E-5;5.700749079615855E-5;876444;3504216;
