iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
152;318760;2.9152564113776648E-5;2.719198447953638E-5;15040;60553;
157;329219;2.915955173604307E-5;2.7135881609590297E-5;15527;62541;
162;339686;2.915955173604309E-5;2.731319129260725E-5;16024;64562;
166;348043;2.9328833117179808E-5;2.7170622659577272E-5;16429;66157;
171;358499;3.0005106869189125E-5;2.6988106118517338E-5;16926;68157;
176;368982;3.0005106869189152E-5;2.70893081450388E-5;17428;70175;
181;379443;3.0497995671724434E-5;2.768794328027536E-5;17941;72144;
186;389943;3.0670462443098635E-5;2.840117327504678E-5;18433;74116;
190;398312;3.0915628159190744E-5;2.8862451760882086E-5;18850;75741;
195;408766;3.0915628159190744E-5;2.889910496856302E-5;19381;77720;
200;419223;3.0915628159190744E-5;2.9166564447867327E-5;19904;79725;
205;429686;3.1004598602064675E-5;2.9372587907828305E-5;20417;81731;
209;438065;3.10405538628107E-5;2.9351203179428388E-5;20791;83335;
214;448542;3.109605509225885E-5;2.92351363152366E-5;21299;85322;
219;459015;3.153563400500032E-5;2.92795726981599E-5;21815;87314;
224;469478;3.153563400500032E-5;2.9447889351958977E-5;22321;89326;
229;479940;3.1878199774302314E-5;2.9544610156627074E-5;22823;91364;
233;488324;3.198620243171905E-5;2.960736217666141E-5;23216;92979;
238;498797;3.198620243171905E-5;2.962719949376451E-5;23713;94972;
243;509267;3.198620243171906E-5;2.9420709262219156E-5;24180;96995;
248;519721;3.2006841782499444E-5;2.9639499256178115E-5;24683;99005;
252;528108;3.2006841782499444E-5;2.9789352735283276E-5;25096;100600;
257;538568;3.214985432901005E-5;2.9865114243363877E-5;25556;102596;
262;549019;3.2176730046244416E-5;3.0257269700426002E-5;26056;104556;
267;559488;3.227049386118398E-5;3.038047907869323E-5;26572;106537;
272;569806;3.2323065157481226E-5;3.0362215571217942E-5;27044;108507;
276;578354;3.248347890263013E-5;3.023706098379837E-5;27473;110132;
281;588820;3.2873693352873476E-5;3.0312402224466533E-5;27981;112124;
286;599283;3.2873693352873476E-5;3.0220074098698808E-5;28479;114127;
291;609756;3.3080531908488644E-5;3.0455803747490657E-5;28989;116103;
295;618136;3.327184696015097E-5;3.076812172845349E-5;29365;117702;
300;628589;3.339031947857678E-5;3.116963748905755E-5;29880;119659;
305;639046;3.339031947857678E-5;3.120288617057545E-5;30366;121610;
310;649496;3.339031947857678E-5;3.1295567221531644E-5;30870;123594;
315;659936;3.375452226212008E-5;3.1572960515831994E-5;31358;125581;
319;668323;3.3760881131988853E-5;3.172227714487605E-5;31758;127202;
324;678761;3.417415422385712E-5;3.183441823182661E-5;32269;129211;
329;689261;3.4179363730636545E-5;3.191224052778291E-5;32764;131217;
334;699778;3.450110369030706E-5;3.20329420291579E-5;33264;133193;
338;708150;3.450110369030706E-5;3.2218408972791656E-5;33657;134833;
343;718599;3.4958092239023866E-5;3.248418370251751E-5;34187;136794;
348;729086;3.4958092239023866E-5;3.246807634459376E-5;34690;138752;
353;739607;3.501763488092603E-5;3.2511564705867375E-5;35205;140736;
357;748016;3.519847717308357E-5;3.2667295323421416E-5;35587;142357;
362;758500;3.523389669985232E-5;3.2886052654560084E-5;36064;144399;
367;768970;3.523389669985232E-5;3.265546900006953E-5;36593;146402;
372;779408;3.557232672186071E-5;3.241082521178651E-5;37123;148380;
377;789864;3.557232672186071E-5;3.2412245822807606E-5;37610;150356;
381;798235;3.5585491652711245E-5;3.276274227562073E-5;38001;151949;
386;808693;3.5585491652711245E-5;3.309843675292995E-5;38488;153940;
391;819125;3.562641570469405E-5;3.317470040425034E-5;39001;155922;
396;829581;3.5767579407603024E-5;3.325961385293061E-5;39513;157940;
401;839870;3.580612843371817E-5;3.3459811237267425E-5;39939;159744;
405;848383;3.603543869182708E-5;3.340244834209293E-5;40368;161525;
410;858841;3.613907472404202E-5;3.3218055622210084E-5;40852;163521;
415;869281;3.623679440619852E-5;3.303015894624081E-5;41343;165513;
420;879731;3.623679440619852E-5;3.3023945485301256E-5;41834;167506;
424;888097;3.623679440619852E-5;3.3389379991352405E-5;42251;169109;
429;898570;3.643908514575266E-5;3.381532370391138E-5;42774;171122;
434;908971;3.643908514575267E-5;3.379057034969019E-5;43323;173088;
439;919386;3.648676260252778E-5;3.36954672187911E-5;43790;175083;
444;929807;3.673372530667152E-5;3.387296916210942E-5;44265;177099;
448;938125;3.673372530667152E-5;3.405385135964931E-5;44692;178672;
453;948525;3.673372530667152E-5;3.422454753066566E-5;45193;180626;
458;958772;3.682443728577383E-5;3.427782063526521E-5;45698;182623;
463;969014;3.69615533314557E-5;3.439816455116107E-5;46205;184615;
468;979494;3.69615533314557E-5;3.4323241691019164E-5;46689;186625;
473;989567;3.69615533314557E-5;3.4183121557337785E-5;47160;188616;
478;999463;3.69615533314557E-5;3.386377848115518E-5;47632;190625;
