iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1007;409706;5.842172540386942E-5;5.7554564362677215E-5;19873;79705;
1033;419805;5.8634588074428395E-5;5.723513525575234E-5;20377;81797;
1059;429866;5.8975756246122335E-5;5.811204845642944E-5;20875;83837;
1085;439920;5.959873364610748E-5;5.863740415352417E-5;21365;85889;
1111;449850;5.983323281350216E-5;5.865955695184541E-5;21830;87969;
1137;459906;6.0241762240222426E-5;5.905426482562042E-5;22349;90004;
1162;469653;6.075799241011157E-5;5.965649684743479E-5;22847;91956;
1188;479635;6.085271695210648E-5;5.897038168162273E-5;23387;94025;
1214;489814;6.143411805180121E-5;6.0114171032789054E-5;23917;96081;
1240;499897;6.1776290753819E-5;6.0186914726782515E-5;24408;98146;
1266;509891;6.25400256163944E-5;6.1011649813390335E-5;24926;100204;
1292;519940;6.385728662726243E-5;6.228132428744605E-5;25500;102274;
1318;529920;6.425149577482165E-5;6.294779651428827E-5;25998;104298;
1343;539590;6.458246147010337E-5;6.306813222665694E-5;26485;106309;
1369;549641;6.490859571551341E-5;6.361117614276765E-5;26992;108385;
1396;559944;6.513605619417832E-5;6.346237262246779E-5;27530;110499;
1422;569729;6.519567830887622E-5;6.403757098799218E-5;28005;112580;
1449;579837;6.555984171231812E-5;6.403895164504173E-5;28513;114686;
1475;589647;6.578973338052645E-5;6.431114356414789E-5;29033;116743;
1502;599801;6.629690671892629E-5;6.473812352341679E-5;29559;118896;
1529;609941;6.644403485388291E-5;6.493683119686683E-5;30063;120983;
1555;619808;6.66414317778334E-5;6.512153205573233E-5;30608;123116;
1581;629656;6.69365548558454E-5;6.539580963307524E-5;31141;125140;
1608;639812;6.735848319473204E-5;6.590575008138731E-5;31651;127289;
1635;649927;6.742133615603992E-5;6.565262650056632E-5;32204;129395;
1661;659694;6.766449238097813E-5;6.61122448257614E-5;32725;131493;
1688;669869;6.798817549651761E-5;6.65631637066458E-5;33259;133647;
1714;679704;6.863983306792593E-5;6.647826706771068E-5;33753;135719;
1741;689812;6.891903254218876E-5;6.708826567900053E-5;34299;137861;
1768;699924;6.891903254218876E-5;6.732769466232521E-5;34861;139986;
1794;709753;6.96329369362343E-5;6.732667537792063E-5;35370;142060;
1821;719890;6.994591781634438E-5;6.794054037012278E-5;35912;144158;
1847;729620;7.011865478763162E-5;6.827349938958318E-5;36445;146210;
1874;739759;7.070225724026464E-5;6.889193785772231E-5;36979;148354;
1901;749897;7.098380717390743E-5;6.852654595208775E-5;37522;150453;
1927;759646;7.104290991759018E-5;6.952748341770093E-5;38056;152539;
1954;769758;7.221958219527302E-5;6.973994612477646E-5;38608;154649;
1981;779933;7.221958219527302E-5;6.96396632766428E-5;39119;156741;
2007;789799;7.228630001127656E-5;7.001372708982094E-5;39669;158815;
2033;799740;7.232697579216111E-5;7.032966384565595E-5;40134;160864;
2060;809944;7.260350355466752E-5;7.057147265452923E-5;40630;162941;
2086;819820;7.39743456969122E-5;7.143096112271512E-5;41109;165058;
2112;829736;7.431584830054519E-5;7.211371900274247E-5;41633;167142;
2138;839635;7.443821479295757E-5;7.228700033797758E-5;42187;169162;
2165;849943;7.468404913015487E-5;7.266761637721477E-5;42689;171243;
2191;859891;7.495274229598235E-5;7.177209389222927E-5;43242;173394;
2217;869690;7.498792694376203E-5;7.27464308945603E-5;43760;175428;
2244;879946;7.52707111125162E-5;7.355025498526005E-5;44271;177480;
2270;889789;7.556408590125282E-5;7.328302256174325E-5;44781;179597;
2296;899671;7.605545964117033E-5;7.444675497544185E-5;45273;181658;
2323;909862;7.666524580411114E-5;7.469256687072195E-5;45786;183802;
2349;919672;7.687352306743804E-5;7.475856034671347E-5;46316;185880;
2376;929844;7.712181390506298E-5;7.510963168632661E-5;46865;188010;
2402;939656;7.718574595392321E-5;7.554954145236931E-5;47376;190068;
2429;949880;7.71957560861134E-5;7.582662878300113E-5;47882;192194;
2455;959683;7.748334108166746E-5;7.539234757505385E-5;48378;194225;
2482;969869;7.853349689242948E-5;7.551853387438015E-5;48920;196359;
2508;979616;7.906400864011484E-5;7.660337313772228E-5;49462;198398;
2535;989787;7.907976459535677E-5;7.687671272763731E-5;50026;200524;
2562;999890;7.911805521490838E-5;7.714136042978137E-5;50544;202632;
