iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
90;807975;1.0616310815005688E-7;1.0154670077637669E-7;9008;36009;
91;817040;1.0616310815005688E-7;1.01620322150764E-7;9100;36409;
92;826126;1.0616310815005688E-7;1.0190970012207277E-7;9189;36800;
93;835225;1.0658893348925163E-7;1.0212203995669092E-7;9285;37209;
94;844283;1.0658893348925163E-7;1.0221278578814419E-7;9379;37598;
95;853320;1.0658893348925163E-7;1.0229380118496988E-7;9472;37994;
96;862349;1.0672197995739872E-7;1.0247442053094575E-7;9566;38381;
98;879762;1.071809982666689E-7;1.0277932667380832E-7;9714;38895;
99;889253;1.0739371351567067E-7;1.0277223143359615E-7;9874;39554;
100;897689;1.0745747343624393E-7;1.0262308821531283E-7;9974;39951;
101;906208;1.0760206432408364E-7;1.0272026795542679E-7;10068;40340;
102;915394;1.0760206432408364E-7;1.0265213324807883E-7;10163;40742;
103;924513;1.0760206432408364E-7;1.0265177245704461E-7;10254;41148;
104;933631;1.0760206432408364E-7;1.0274695553976315E-7;10365;41550;
105;942757;1.0760206432408364E-7;1.0277727636860472E-7;10464;41956;
106;951956;1.0760206432408364E-7;1.0291249469991569E-7;10573;42363;
108;969934;1.0848370802521248E-7;1.0285691140126227E-7;10757;43167;
109;978696;1.0848370802521248E-7;1.0282591691926115E-7;10866;43571;
110;987817;1.0848370802521248E-7;1.0286538628870434E-7;10957;43980;
111;996743;1.0848370802521248E-7;1.0290341815882503E-7;11062;44378;
