iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
16;306526;3.846032252364946E-7;3.7097248735924506E-7;1558;6361;
17;326574;3.846032252364946E-7;3.719130458877831E-7;1643;6746;
17;326574;3.846032252364946E-7;3.719130458877831E-7;1643;6746;
18;346679;3.864722948060126E-7;3.724351470107318E-7;1738;7140;
18;346679;3.864722948060126E-7;3.724351470107318E-7;1738;7140;
19;366877;3.864722948060126E-7;3.7300942955091846E-7;1839;7540;
19;366877;3.864722948060126E-7;3.7300942955091846E-7;1839;7540;
20;387068;3.864722948060126E-7;3.7339138420377577E-7;1949;7937;
20;387068;3.864722948060126E-7;3.7339138420377577E-7;1949;7937;
21;407260;3.864722948060126E-7;3.734971227622008E-7;2047;8337;
21;407260;3.864722948060126E-7;3.734971227622008E-7;2047;8337;
22;427468;3.864722948060126E-7;3.7393717167547165E-7;2145;8746;
22;427468;3.864722948060126E-7;3.7393717167547165E-7;2145;8746;
23;447631;3.864722948060136E-7;3.7394048182883886E-7;2240;9143;
23;447631;3.864722948060136E-7;3.7394048182883886E-7;2240;9143;
24;467771;3.872188655509496E-7;3.744910252709471E-7;2351;9541;
24;467771;3.872188655509496E-7;3.744910252709471E-7;2351;9541;
25;487959;3.872188655509496E-7;3.7438888910761464E-7;2443;9947;
25;487959;3.872188655509496E-7;3.7438888910761464E-7;2443;9947;
26;508151;3.877854711830027E-7;3.748636146019122E-7;2541;10348;
26;508151;3.877854711830027E-7;3.748636146019122E-7;2541;10348;
27;528384;3.8797076469580804E-7;3.7534020691332633E-7;2626;10749;
27;528384;3.8797076469580804E-7;3.7534020691332633E-7;2626;10749;
28;548776;3.8797076469580804E-7;3.755781192242477E-7;2724;11169;
28;548776;3.8797076469580804E-7;3.755781192242477E-7;2724;11169;
29;569027;3.879842518744098E-7;3.7568699305055293E-7;2824;11573;
29;569027;3.879842518744098E-7;3.7568699305055293E-7;2824;11573;
30;589251;3.89155845474931E-7;3.761219766774674E-7;2908;11978;
30;589251;3.89155845474931E-7;3.761219766774674E-7;2908;11978;
31;609445;3.89155845474931E-7;3.765917626527631E-7;2999;12378;
31;609445;3.89155845474931E-7;3.765917626527631E-7;2999;12378;
32;629411;3.89155845474931E-7;3.7697522236384333E-7;3089;12750;
32;629411;3.89155845474931E-7;3.7697522236384333E-7;3089;12750;
33;649571;3.9001538766710477E-7;3.7747557784661855E-7;3196;13145;
33;649571;3.9001538766710477E-7;3.7747557784661855E-7;3196;13145;
34;669707;3.9001538766710477E-7;3.7792134690940385E-7;3299;13535;
34;669707;3.9001538766710477E-7;3.7792134690940385E-7;3299;13535;
35;689914;3.9200774607306205E-7;3.778906089014377E-7;3406;13936;
35;689914;3.9200774607306205E-7;3.778906089014377E-7;3406;13936;
36;709945;3.929271540561279E-7;3.7865865956888134E-7;3511;14329;
36;709945;3.929271540561279E-7;3.7865865956888134E-7;3511;14329;
37;727083;3.929271540561279E-7;3.7937665630697124E-7;3617;14718;
37;730026;3.929271540561279E-7;3.7937665630697124E-7;3620;14726;
38;747175;3.929271540561279E-7;3.8003137320065385E-7;3704;15100;
38;750170;3.929271540561279E-7;3.8003137320065385E-7;3712;15127;
39;767376;3.929271540561279E-7;3.8053343495278104E-7;3794;15475;
39;770264;3.929271540561279E-7;3.8053343495278104E-7;3806;15514;
40;787450;3.947650054718377E-7;3.8178663982069553E-7;3893;15853;
40;790352;3.947650054718377E-7;3.8178663982069553E-7;3905;15904;
41;807547;3.947650054718377E-7;3.8226472144631596E-7;3981;16232;
41;810523;3.947650054718377E-7;3.8226472144631596E-7;4006;16307;
42;827674;3.947650054718377E-7;3.830158938993585E-7;4092;16617;
42;830518;3.947650054718377E-7;3.830158938993585E-7;4111;16691;
43;847703;3.947650054718377E-7;3.834168913839683E-7;4174;16996;
43;850673;3.947650054718377E-7;3.834168913839683E-7;4203;17091;
44;867859;3.957252805454806E-7;3.8387008761450494E-7;4272;17377;
44;870687;3.957252805454806E-7;3.8387008761450494E-7;4300;17474;
45;887853;3.957252805454806E-7;3.848379314036143E-7;4364;17761;
45;890843;3.957252805454806E-7;3.848379314036143E-7;4394;17880;
46;908064;3.9779646218920784E-7;3.8521808001349644E-7;4453;18139;
46;910966;3.9779646218920784E-7;3.8521808001349644E-7;4490;18274;
47;928151;3.9779646218920784E-7;3.861064926016347E-7;4552;18521;
47;931101;3.9779646218920784E-7;3.861064926016347E-7;4582;18675;
48;948298;3.9779646218920784E-7;3.868888390357241E-7;4641;18903;
48;951306;3.9779646218920784E-7;3.868888390357241E-7;4696;19083;
49;968479;3.98604024928058E-7;3.874110046780254E-7;4754;19287;
49;971433;3.98604024928058E-7;3.874110046780254E-7;4794;19488;
50;988542;3.9971485940789287E-7;3.8813411946963915E-7;4832;19682;
50;991520;3.9971485940789287E-7;3.8813411946963915E-7;4888;19891;
