iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
848;339716;4.962724972729831E-5;4.794576305523113E-5;16823;67377;
875;349881;5.066328371033569E-5;4.818864289204709E-5;17338;69430;
901;359703;5.079519883780584E-5;4.8837724912057445E-5;17853;71495;
928;369870;5.097458305339794E-5;4.866672933829758E-5;18413;73634;
954;379657;5.128326104102968E-5;4.9647227981456055E-5;18941;75649;
981;389852;5.1520578349404326E-5;4.913336666888472E-5;19501;77827;
1007;399673;5.215569936620394E-5;4.9993345081509504E-5;20021;79898;
1034;409835;5.2165276288169283E-5;4.923102842536273E-5;20549;81999;
1060;419636;5.216527628816933E-5;5.0147670694970495E-5;21084;84044;
1087;429805;5.251720200951824E-5;4.997662389641017E-5;21587;86156;
1113;439628;5.3025249563337065E-5;5.1036550039790154E-5;22091;88239;
1140;449804;5.4074573162356726E-5;5.144253437451959E-5;22594;90379;
1166;459630;5.454031783915625E-5;5.229989317985476E-5;23070;92431;
1193;469865;5.4711658616757966E-5;5.158598826196843E-5;23584;94598;
1219;479715;5.4891611024870234E-5;5.260255592117842E-5;24123;96684;
1246;489951;5.505177068515224E-5;5.293455184806366E-5;24682;98833;
1272;499790;5.5325463101788894E-5;5.317076434916741E-5;25207;100929;
1298;509604;5.5325463101788894E-5;5.250762189242822E-5;25738;102981;
1325;519790;5.5585757150273844E-5;5.326416568422268E-5;26300;105106;
1351;529616;5.567885328288083E-5;5.351066215632402E-5;26831;107135;
1378;539806;5.578408435446099E-5;5.274570461270228E-5;27357;109274;
1404;549611;5.598865893724566E-5;5.347531096916219E-5;27872;111323;
1431;559836;5.600985773496135E-5;5.4129449262349114E-5;28397;113458;
1457;569649;5.6144889748279986E-5;5.33127095099007E-5;28903;115519;
1484;579833;5.657234924600378E-5;5.345577383885205E-5;29426;117648;
1510;589642;5.682670582405538E-5;5.4139898101893626E-5;29934;119734;
1537;599818;5.6933212786744075E-5;5.393315515477177E-5;30461;121880;
1563;609639;5.744953919724614E-5;5.47646219614846E-5;30954;123958;
1590;619802;5.754859115294003E-5;5.472390205401074E-5;31506;126110;
1616;629616;5.7678908438193626E-5;5.507058805125328E-5;32050;128196;
1643;639768;5.784031215259658E-5;5.56499287502436E-5;32582;130312;
1670;649931;5.811763940096983E-5;5.4688059895400064E-5;33106;132432;
1696;659739;5.8194481300949235E-5;5.587685973372505E-5;33607;134498;
1723;669919;5.822612932489128E-5;5.553256456972441E-5;34144;136627;
1749;679715;5.831828721523177E-5;5.5029468603779164E-5;34669;138691;
1776;689911;5.852923066838038E-5;5.582102318409647E-5;35219;140796;
1802;699756;5.868661698648911E-5;5.641634333715705E-5;35783;142822;
1828;709640;5.8686616986489114E-5;5.505310253706995E-5;36345;144891;
1855;719838;5.902553562722305E-5;5.7153567310341926E-5;36878;147018;
1881;729677;5.939385012318277E-5;5.6851734010441724E-5;37404;149062;
1908;739887;5.939385012318281E-5;5.587360838183146E-5;37952;151199;
1934;749703;5.962744770672832E-5;5.6914765104506685E-5;38461;153275;
1961;759930;5.968196673565897E-5;5.61367865934067E-5;38967;155415;
1987;769798;5.968196673565898E-5;5.6925029264069895E-5;39497;157474;
2013;779604;5.975343343228497E-5;5.58505237334195E-5;40010;159553;
2040;789834;5.978701473869483E-5;5.581157065117837E-5;40563;161699;
2066;799651;6.01190597860002E-5;5.7508032924654315E-5;41075;163741;
2093;809856;6.0325637792805564E-5;5.725457731428283E-5;41590;165863;
2119;819690;6.051598348155713E-5;5.747905542245944E-5;42123;167942;
2146;829892;6.053232123292227E-5;5.778182315866485E-5;42628;170061;
2172;839740;6.07431560686057E-5;5.8000204470457235E-5;43186;172116;
2199;849940;6.0873016452758865E-5;5.8048782016224716E-5;43684;174249;
2225;859766;6.0966167435043564E-5;5.835050380880185E-5;44155;176301;
2252;869951;6.10910121681078E-5;5.775100649358822E-5;44644;178379;
2278;879802;6.111363714144629E-5;5.805858877260327E-5;45173;180497;
2304;889621;6.115781529605881E-5;5.7893840119752096E-5;45684;182546;
2331;899834;6.118767729129494E-5;5.821754650263724E-5;46181;184669;
2357;909664;6.118932466566152E-5;5.795350141949918E-5;46720;186744;
2384;919809;6.125079013519272E-5;5.880660908348727E-5;47238;188848;
2411;929942;6.168331293671787E-5;5.8736769255051485E-5;47749;190961;
2437;939770;6.20318918362308E-5;5.900858907682334E-5;48302;193069;
2464;949938;6.219462439422437E-5;5.9213848812116274E-5;48817;195224;
2490;959722;6.242688251385561E-5;5.948526948565085E-5;49317;197270;
2517;969876;6.248164601648267E-5;5.9618487261923664E-5;49878;199388;
2543;979679;6.251594156509908E-5;5.908471362792996E-5;50412;201447;
2570;989848;6.251836476965108E-5;5.974177450645654E-5;50992;203590;
2596;999633;6.251906831583632E-5;5.963734196911334E-5;51519;205678;
