iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
154;329227;3.1901528912674656E-5;2.9953724233602386E-5;15443;61360;
159;339878;3.207918683110884E-5;3.0158002395031468E-5;15979;63346;
163;348403;3.2228518242308195E-5;3.0401137772566212E-5;16364;64922;
168;359056;3.2474259278382985E-5;3.083446596154388E-5;16849;66930;
173;369715;3.2823324516988315E-5;3.121745841148133E-5;17339;68919;
177;378251;3.295470573425061E-5;3.1424805384303054E-5;17734;70539;
182;388904;3.312853274391049E-5;3.1722368396465533E-5;18246;72529;
187;399605;3.313121085961578E-5;3.1839713044277185E-5;18749;74513;
191;408148;3.323694618938408E-5;3.190999910716206E-5;19179;76105;
196;418811;3.349181660952962E-5;3.207061435184608E-5;19656;78106;
201;429474;3.396081601048708E-5;3.215295589124022E-5;20138;80089;
206;439950;3.396081601048708E-5;3.227592080551448E-5;20527;81683;
210;448678;3.4040560008060784E-5;3.239712396472475E-5;21027;83684;
215;459351;3.419002130038325E-5;3.254824313707363E-5;21517;85711;
220;469837;3.4238930211473326E-5;3.26189277586296E-5;21975;87571;
224;478560;3.448335316126142E-5;3.281627009030188E-5;22390;89314;
229;489246;3.4878740570532504E-5;3.301171868479975E-5;22896;91333;
234;499904;3.5067810625406327E-5;3.326487604549018E-5;23377;93319;
238;508435;3.513997305466867E-5;3.3597554586877165E-5;23794;94929;
243;519109;3.5325727939612835E-5;3.3710506971252685E-5;24289;96952;
248;529752;3.575959823376191E-5;3.388217578682991E-5;24789;98938;
252;538281;3.603606200797265E-5;3.3881782053592454E-5;25179;100511;
257;548980;3.6121817216380547E-5;3.4205248765361475E-5;25665;102532;
262;559659;3.64708739953186E-5;3.4524500008794694E-5;26179;104534;
266;568178;3.664394253643504E-5;3.4869478297104215E-5;26579;106090;
271;578846;3.678407161417333E-5;3.508113301199779E-5;27047;108088;
276;589493;3.704422636096781E-5;3.521215316882105E-5;27536;110062;
280;598025;3.707815258846295E-5;3.52608273830031E-5;27906;111642;
285;608695;3.723088584935935E-5;3.544021032778092E-5;28419;113644;
290;619341;3.72527164680848E-5;3.552060715699527E-5;28899;115647;
295;629796;3.848054192916809E-5;3.583269710421091E-5;29367;117531;
299;638516;3.848054192916809E-5;3.6244019610617005E-5;29775;119206;
304;649177;3.8598176004594734E-5;3.679793715154924E-5;30290;121199;
309;659836;3.8735307697790256E-5;3.7321270757357416E-5;30792;123209;
313;668358;3.891447299296663E-5;3.739596525534819E-5;31185;124808;
318;678985;3.915911287379334E-5;3.758164410631634E-5;31689;126787;
323;689627;3.933733892343145E-5;3.7655460446796086E-5;32200;128747;
327;698154;3.9417006704044484E-5;3.7708439985401505E-5;32622;130340;
332;708851;3.9552894085260204E-5;3.7834197596328985E-5;33108;132405;
337;719528;3.959332899918364E-5;3.788811035395112E-5;33612;134416;
341;728076;3.971437422060544E-5;3.79669431942173E-5;34010;136015;
346;738763;3.996741856038956E-5;3.7914076161566084E-5;34526;138018;
351;749432;4.0034044951827034E-5;3.8069411820477606E-5;35041;140031;
356;759916;4.0333932695573174E-5;3.80933474773169E-5;35496;141714;
360;768613;4.0333932695573174E-5;3.8249857851495906E-5;35970;143593;
365;779282;4.050186673103761E-5;3.832572210896863E-5;36479;145609;
370;789923;4.0730012153835675E-5;3.8560590697390886E-5;36940;147625;
374;798427;4.07456121050324E-5;3.860615862388423E-5;37354;149213;
379;809065;4.1049689828543666E-5;3.9135696164857725E-5;37870;151182;
384;819722;4.163745105517628E-5;3.954437447004863E-5;38367;153189;
388;828246;4.196493242386934E-5;3.968116373689191E-5;38777;154788;
393;838716;4.225488994713907E-5;3.9909944231297047E-5;39267;156793;
398;849202;4.245693168849512E-5;4.012600058449223E-5;39797;158832;
403;859868;4.267292991483339E-5;4.028698218557419E-5;40301;160816;
408;869892;4.319490231040895E-5;4.1069597317796444E-5;40774;162787;
413;879812;4.319490231040895E-5;4.1520056516470244E-5;41266;164691;
417;888530;4.324290664980777E-5;4.167957636454123E-5;41667;166380;
422;899187;4.325083668743571E-5;4.18041621173903E-5;42149;168373;
427;909733;4.36559214891908E-5;4.185790010040685E-5;42659;170388;
432;919940;4.3716114546711945E-5;4.1835278525655436E-5;43092;172033;
436;928565;4.4365572315882877E-5;4.1902921676089534E-5;43571;174023;
441;939173;4.4365572315882904E-5;4.207781575922622E-5;44059;176044;
446;949765;4.482692771478601E-5;4.2327470424782383E-5;44577;178063;
450;958215;4.482692771478601E-5;4.259572987476847E-5;44978;179659;
455;968802;4.492330693040845E-5;4.2911395650788936E-5;45495;181662;
460;979377;4.492330693040845E-5;4.322628460695244E-5;45974;183661;
465;989720;4.527086919163433E-5;4.301898582625403E-5;46470;185661;
470;999797;4.527140205532167E-5;4.3038709620747956E-5;46958;187651;
