iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1020;749364;2.7854268694531724E-5;2.6911432975588136E-5;20421;80930;
1035;759941;2.8167903237618803E-5;2.7208282359800195E-5;20730;82126;
1049;769805;2.817749114381455E-5;2.7113884282783702E-5;21010;83244;
1063;779640;2.8303803974646595E-5;2.7254809739174472E-5;21272;84340;
1077;789475;2.8571167349327123E-5;2.7589955909225225E-5;21546;85429;
1091;799386;2.8595775831994124E-5;2.7595632435498593E-5;21826;86539;
1106;809937;2.8610289518963795E-5;2.760846904081291E-5;22094;87674;
1120;819889;2.8658320599486235E-5;2.7714474633256992E-5;22383;88799;
1134;829828;2.8842881288469206E-5;2.7622758163402015E-5;22671;89916;
1148;839735;2.8872110984394635E-5;2.775312565771061E-5;22944;91012;
1162;849679;2.8872110984394635E-5;2.7757072654102785E-5;23228;92128;
1176;859604;2.892961020821798E-5;2.8131536232290036E-5;23480;93259;
1190;869532;2.892961020821798E-5;2.780783329019431E-5;23766;94361;
1204;879457;2.8943375758533525E-5;2.8042333020536074E-5;24064;95459;
1218;889411;2.8943375758533525E-5;2.8043488834002322E-5;24337;96581;
1232;899338;2.8944950755955287E-5;2.8005379641718697E-5;24613;97684;
1247;909926;2.9062856564921498E-5;2.7986292870830543E-5;24912;98835;
1261;919921;2.907766236530501E-5;2.798823179465532E-5;25207;99994;
1275;929856;2.9083818984637353E-5;2.7909825872304006E-5;25511;101100;
1289;939799;2.9314354829158888E-5;2.8087574348734605E-5;25773;102211;
1303;949732;2.9314354829158888E-5;2.8612457798740404E-5;26047;103315;
1317;959697;2.9327439691053012E-5;2.827102423825973E-5;26304;104431;
1331;969627;2.9421404542547175E-5;2.8565926698710832E-5;26560;105536;
1345;979598;2.9474927742214628E-5;2.8258216602765895E-5;26822;106670;
1359;989536;2.970133525322764E-5;2.8569894325776894E-5;27108;107784;
1373;999483;2.970133525322764E-5;2.873328165156262E-5;27400;108891;
