iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6302;739955;9.122645790252694E-5;6.97499443859108E-5;629318;2515400;
6387;749924;9.17218650707922E-5;7.007882584007825E-5;637836;2549413;
6472;759888;9.17218650707922E-5;7.08313763580295E-5;646200;2583379;
6558;769967;9.172186507079222E-5;7.105381252450323E-5;654875;2617653;
6643;779932;9.313065612844414E-5;7.197022192203697E-5;663375;2651569;
6728;789889;9.313065612844414E-5;7.060640612554317E-5;672057;2685497;
6814;799966;9.453103506271648E-5;6.885694194749148E-5;680736;2719760;
6899;809938;9.558358585436927E-5;7.09674189678501E-5;689237;2753660;
6984;819901;9.589509130345033E-5;7.187675603439637E-5;697712;2787642;
7070;829964;9.625613912772725E-5;7.204617653349105E-5;706231;2821741;
7155;839939;9.625613912772725E-5;7.264378784361279E-5;714732;2855719;
7240;849903;9.688562901032338E-5;7.200006854423408E-5;723099;2889676;
7326;859971;9.688562901032338E-5;7.24420393172225E-5;731569;2923766;
7411;869950;9.688562901032338E-5;6.847634181516413E-5;740157;2957916;
7496;879942;9.688562901032338E-5;7.468506486906251E-5;748531;2991805;
7581;889898;9.688562901032338E-5;7.336809182090915E-5;757081;3025664;
7667;899964;9.824838708286396E-5;7.628410866586137E-5;765461;3059838;
7752;909970;9.824838708286396E-5;7.429303920617371E-5;773906;3093990;
7837;919930;9.887001520558101E-5;7.532853395066602E-5;782431;3127867;
7922;929909;9.887001520558101E-5;7.393889323559218E-5;791100;3161912;
8008;939970;9.887001520558101E-5;7.5377949806536E-5;799601;3195908;
8094;949954;9.887001520558101E-5;7.17209673303914E-5;808187;3230454;
8181;959948;9.889760275500704E-5;7.223240686039966E-5;816832;3265195;
8266;969940;9.889760275500704E-5;7.327318900742266E-5;825295;3299110;
8351;979903;9.94631764431121E-5;7.434203656402808E-5;833703;3332847;
8439;989941;9.94631764431121E-5;7.5615139986545E-5;842647;3368017;
8524;999956;9.976690152279421E-5;7.330806127741731E-5;851134;3401841;
