iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
195;719843;2.0417146809902473E-5;1.94908331090742E-5;19374;77548;
197;727568;2.0425429005498103E-5;1.9506634416800848E-5;19616;78644;
200;738557;2.066804067801093E-5;1.9610748853561664E-5;19895;79825;
203;749561;2.06837125278351E-5;1.9699171833254815E-5;20230;81001;
205;756906;2.0885416340332047E-5;1.9744886154177035E-5;20434;81800;
208;767792;2.0885416340332047E-5;1.9906464795822787E-5;20723;82997;
211;778675;2.0885416340332047E-5;2.002281287037569E-5;21048;84190;
214;789574;2.097757161952727E-5;2.0080712214627136E-5;21347;85397;
216;796831;2.1069318479182887E-5;2.0191361735126876E-5;21563;86197;
219;807711;2.1247373824595294E-5;2.024279726744464E-5;21861;87391;
222;818585;2.1465473644262166E-5;2.0386095666727562E-5;22136;88581;
225;829454;2.1511149659091317E-5;2.0472167296919532E-5;22437;89766;
228;839944;2.165886081322958E-5;2.0626514810720948E-5;22657;90551;
230;847597;2.1987184110125896E-5;2.075549872969857E-5;22939;91769;
233;858476;2.1987184110125896E-5;2.082165567982476E-5;23235;92973;
236;869324;2.1987184110125896E-5;2.086897756902767E-5;23540;94140;
239;879836;2.1987184110125896E-5;2.094797916734385E-5;23768;95071;
241;887462;2.1987184110125896E-5;2.102603044774854E-5;24019;96153;
244;898332;2.207338871988032E-5;2.1203916411305178E-5;24327;97347;
247;909220;2.207338871988032E-5;2.1328919819477563E-5;24640;98560;
250;919726;2.2099193556228746E-5;2.139315576820472E-5;24898;99625;
252;927366;2.217803372214382E-5;2.1414285226879037E-5;25139;100568;
255;938373;2.217946022291245E-5;2.1476268449840074E-5;25455;101775;
258;949378;2.217946022291245E-5;2.1492513073488758E-5;25747;102978;
260;956716;2.2361419574471143E-5;2.149560713161445E-5;25932;103781;
263;967691;2.236583073628763E-5;2.160549954101507E-5;26226;104951;
266;978719;2.2422831824276753E-5;2.1660891708213212E-5;26519;106149;
269;989720;2.2480700318776326E-5;2.1675781166940363E-5;26816;107333;
271;997080;2.2480700318776326E-5;2.173845627301419E-5;27017;108125;
