iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4295;409923;1.2953367875647668E-4;1.1954013338712873E-4;84527;340064;
4401;419963;1.307531380753138E-4;1.232255641869354E-4;86618;348426;
4507;429969;1.326259946949602E-4;1.2302263863981565E-4;88736;356771;
4612;439885;1.3340448239060833E-4;1.255538101315515E-4;90819;365093;
4718;449897;1.3477088948787063E-4;1.255657757447734E-4;92934;373472;
4824;459907;1.350621285791464E-4;1.252403405847584E-4;95085;381866;
4930;469924;1.3623978201634878E-4;1.2490477771080852E-4;97151;390204;
5036;479954;1.383508577753182E-4;1.3090475851089552E-4;99267;398616;
5141;489897;1.3865779256794233E-4;1.2896738658652908E-4;101294;406952;
5247;499914;1.4021312394840157E-4;1.3297886786805218E-4;103454;415331;
5353;509916;1.421262080727686E-4;1.3230070188303454E-4;105568;423642;
5458;519927;1.437607820586544E-4;1.330220435909753E-4;107690;431973;
5564;529971;1.4560279557367502E-4;1.3820336370725728E-4;109814;440353;
5669;539896;1.473187978786093E-4;1.3622936460229852E-4;111842;448751;
5776;549971;1.473187978786093E-4;1.3851574742769604E-4;113857;457152;
5881;559876;1.4766686355581807E-4;1.3901363536809164E-4;115936;465433;
5988;569970;1.483679525222552E-4;1.3896246143126105E-4;118067;473977;
6094;579970;1.4916467780429595E-4;1.4064539464576592E-4;120200;482424;
6200;589972;1.5262515262515263E-4;1.4046138694193486E-4;122326;490858;
6305;599901;1.5508684863523573E-4;1.416033686763068E-4;124385;499269;
6412;609968;1.57035175879397E-4;1.3988572902623507E-4;126534;507655;
6518;619965;1.5782828282828284E-4;1.4608655069710583E-4;128636;516065;
6624;629972;1.5984654731457802E-4;1.4526036329792002E-4;130735;524480;
6730;639965;1.6254876462938882E-4;1.5021550296543407E-4;132954;532900;
6836;649945;1.6297262059973924E-4;1.4717996443986686E-4;135018;541292;
6942;659974;1.636125654450262E-4;1.4808451637951113E-4;137088;549661;
7048;669964;1.636125654450262E-4;1.5227614295143963E-4;139167;558105;
7154;679945;1.6490765171503957E-4;1.526278980692594E-4;141249;566465;
7260;689936;1.6578249336870026E-4;1.4932449824332843E-4;143396;574907;
7366;699917;1.6578249336870026E-4;1.5456958531420494E-4;145515;583317;
7472;709897;1.6666666666666666E-4;1.555168937864565E-4;147647;591659;
7578;719897;1.6733601070950468E-4;1.5457645714073251E-4;149692;600159;
7685;729972;1.6869095816464237E-4;1.5577072998029277E-4;151749;608582;
7791;739960;1.7006802721088434E-4;1.5675679231659924E-4;153830;617026;
7897;749938;1.7146776406035664E-4;1.5701802364937928E-4;155942;625432;
8003;759934;1.7470300489168413E-4;1.609872470528955E-4;158044;633913;
8109;769917;1.7470300489168413E-4;1.5662887829761776E-4;160041;642340;
8215;779896;1.7482517482517483E-4;1.5784701990849106E-4;162081;650729;
8322;789967;1.7568517217146873E-4;1.5900795872769442E-4;164129;659273;
8428;799953;1.7667844522968197E-4;1.5647477395443418E-4;166264;667638;
8534;809961;1.7717930545712261E-4;1.6439988460233333E-4;168367;676041;
8640;819942;1.7717930545712261E-4;1.609568974075593E-4;170461;684504;
8746;829911;1.7768301350390902E-4;1.669358436275058E-4;172462;692862;
8852;839911;1.7768301350390902E-4;1.5878058228504532E-4;174600;701290;
8959;849970;1.7895490336435218E-4;1.629826401620485E-4;176737;709735;
9065;859946;1.802451333813987E-4;1.6671888903881763E-4;178903;718158;
9171;869913;1.802451333813987E-4;1.6704578294053502E-4;181006;726492;
9278;879969;1.8234865061998541E-4;1.6681907629702674E-4;183108;734949;
9384;889936;1.8315018315018315E-4;1.674663869003915E-4;185159;743333;
9490;899917;1.8450184501845018E-4;1.6783461287402725E-4;187219;751738;
9597;909974;1.8518518518518518E-4;1.6960781505979752E-4;189380;760197;
9703;919920;1.8601190476190475E-4;1.737645382867388E-4;191533;768529;
9810;929970;1.8712574850299402E-4;1.7209768539610276E-4;193693;776980;
9916;939945;1.8910741301059002E-4;1.7095760468383448E-4;195777;785432;
10022;949973;1.902587519025875E-4;1.758417364972937E-4;197764;793769;
10128;959932;1.9142419601837673E-4;1.7581407944438645E-4;199878;802186;
10234;969896;1.9201228878648233E-4;1.7807750852858877E-4;201923;810620;
10340;979892;1.9319938176197836E-4;1.7795680487972496E-4;204000;818987;
10447;989946;1.9319938176197836E-4;1.7803640723851704E-4;206109;827438;
10553;999911;1.9623233908948196E-4;1.797142209329943E-4;208235;835858;
