iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
178;338253;1.2550837165940642E-7;1.2325189932158596E-7;3521;14157;
184;349647;1.2671333856828373E-7;1.2448938572394293E-7;3641;14626;
189;359175;1.2708571486667755E-7;1.2487112101048322E-7;3732;15037;
194;368695;1.2736534967074146E-7;1.2558683040767687E-7;3829;15454;
200;379974;1.281042707273671E-7;1.2591507106952893E-7;3921;15836;
205;389551;1.2868765742521993E-7;1.2596030605889271E-7;4066;16301;
210;399076;1.2897713906005589E-7;1.2655438109694484E-7;4174;16709;
215;408607;1.297246697663944E-7;1.2697094829460775E-7;4264;17113;
221;419903;1.3040832672815159E-7;1.2774721643766643E-7;4385;17558;
226;429494;1.3045357926789973E-7;1.2853804996357947E-7;4487;17955;
231;438984;1.3099783408181129E-7;1.2907900716957307E-7;4590;18350;
236;448491;1.3251165506262102E-7;1.2956715140243647E-7;4695;18749;
242;459882;1.3260933938403228E-7;1.303805328127556E-7;4811;19211;
247;469372;1.3322266970236723E-7;1.3095110156975667E-7;4901;19594;
252;478856;1.3414760932191736E-7;1.3115309726669586E-7;4985;19980;
257;488396;1.3435560031089886E-7;1.3186025462795787E-7;5085;20393;
263;499779;1.3463634386930043E-7;1.3328260622228873E-7;5194;20846;
268;509285;1.347618266642176E-7;1.3359909331190315E-7;5313;21234;
273;518813;1.354242292634696E-7;1.336384991710782E-7;5399;21626;
278;528321;1.3624536919020795E-7;1.3404099864358013E-7;5494;22023;
284;539717;1.3639561493553807E-7;1.3472677005246607E-7;5613;22502;
289;549228;1.370370238408792E-7;1.346700917613487E-7;5719;22904;
294;558708;1.3761425595618582E-7;1.3548579410750748E-7;5824;23295;
299;568194;1.3761425595618582E-7;1.358043704875801E-7;5924;23683;
305;579578;1.3859406850649369E-7;1.3629631728171795E-7;6045;24146;
310;589089;1.3917936782782622E-7;1.3703250283318605E-7;6136;24556;
315;598624;1.3982417669077842E-7;1.3701902275460333E-7;6226;24961;
321;609953;1.3982417669077842E-7;1.3717190579581957E-7;6343;25376;
326;619562;1.402007787312054E-7;1.3716987312789262E-7;6462;25848;
331;629064;1.402007787312054E-7;1.3768975364587365E-7;6563;26247;
336;638537;1.4043872777680017E-7;1.3800698773383457E-7;6667;26632;
342;649914;1.4085746984769785E-7;1.3807634048271438E-7;6798;27110;
347;659407;1.4103339967074343E-7;1.3881323282381438E-7;6894;27496;
352;668897;1.4144721720281055E-7;1.391521505473665E-7;6994;27880;
357;678371;1.4162005124663174E-7;1.3974285561635955E-7;7098;28277;
363;689764;1.4204926808404374E-7;1.3980451577175566E-7;7211;28758;
368;699228;1.4204926808404374E-7;1.3983033155999507E-7;7312;29144;
373;708725;1.4204926808404374E-7;1.3944202374298407E-7;7417;29532;
378;718232;1.4250578466606407E-7;1.3970829366369897E-7;7518;29935;
384;729616;1.4250578466606407E-7;1.4043013381580594E-7;7648;30397;
389;739123;1.4281301363592935E-7;1.408321436393794E-7;7750;30799;
394;748575;1.4318132583330459E-7;1.407990696154695E-7;7852;31198;
400;759721;1.44088232717481E-7;1.4126396528434578E-7;7965;31666;
405;768970;1.442950637813041E-7;1.4147570071776795E-7;8072;32061;
410;778383;1.4457995763228923E-7;1.4112608276947837E-7;8162;32473;
416;789783;1.4494039181446237E-7;1.414325711758543E-7;8280;32955;
421;799279;1.4567007359834797E-7;1.428407816970044E-7;8372;33354;
426;808680;1.4633583840777242E-7;1.4332640222251656E-7;8471;33750;
432;819469;1.4633583840777242E-7;1.4308744563729884E-7;8586;34216;
437;828983;1.4633583840777242E-7;1.427612867053214E-7;8689;34613;
442;838476;1.4665380023992563E-7;1.4377024885729192E-7;8797;35010;
448;849896;1.4690586859563865E-7;1.4446580967414483E-7;8912;35485;
453;859385;1.4690586859563865E-7;1.450501592903742E-7;9023;35873;
458;868878;1.477709927905488E-7;1.4562236347293174E-7;9124;36281;
463;878356;1.4797467798120516E-7;1.4554851505769363E-7;9224;36673;
469;889748;1.4812030153146022E-7;1.4489815939361084E-7;9345;37147;
474;899215;1.4820635482172332E-7;1.453994274540511E-7;9434;37546;
479;908716;1.4838386966435718E-7;1.459909298713748E-7;9540;37951;
485;919886;1.4943222479029802E-7;1.4679617632333782E-7;9652;38419;
490;929286;1.4998725858238342E-7;1.4730168104653322E-7;9753;38809;
495;938806;1.5011908947367946E-7;1.4788646106044155E-7;9844;39210;
500;948281;1.5023873686481502E-7;1.4793832956626735E-7;9955;39593;
506;959693;1.5039084324296198E-7;1.4780962896732272E-7;10055;40071;
511;969222;1.5115181461532242E-7;1.4739473379817192E-7;10157;40482;
516;978657;1.5115181461532242E-7;1.4747828795975448E-7;10259;40881;
522;989953;1.5144427100709985E-7;1.4869280425981274E-7;10364;41292;
527;999693;1.5173979538495552E-7;1.4963089067034896E-7;10494;41760;
