iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
81;698427;1.0960392320666883E-7;1.0532196569021761E-7;8099;32244;
82;707296;1.0978973070774852E-7;1.0539320659922406E-7;8194;32645;
83;716183;1.0978973070774852E-7;1.0537921971036281E-7;8287;33053;
84;725031;1.103246313309376E-7;1.0540343860589972E-7;8375;33442;
85;733897;1.103246313309376E-7;1.055103220864795E-7;8487;33840;
86;742769;1.103246313309376E-7;1.0548009624411649E-7;8591;34245;
88;759644;1.103246313309376E-7;1.0587795309706498E-7;8727;34782;
89;769400;1.103246313309376E-7;1.0601365260318794E-7;8894;35454;
90;778278;1.103246313309376E-7;1.060317886853781E-7;9000;35857;
91;787156;1.103246313309376E-7;1.0630412583730901E-7;9104;36259;
92;796018;1.1124054566602385E-7;1.0650743555510366E-7;9203;36652;
93;804866;1.1124054566602385E-7;1.0665086654226483E-7;9308;37041;
94;813721;1.1124054566602385E-7;1.067814204861818E-7;9404;37436;
95;822588;1.1124054566602385E-7;1.0685747792030336E-7;9505;37833;
97;839470;1.1129174998709015E-7;1.0712808583673936E-7;9648;38454;
98;849220;1.1161753225690873E-7;1.072561966368481E-7;9786;39037;
99;858067;1.1161753225690873E-7;1.0731591931408615E-7;9884;39421;
100;866926;1.1161753225690873E-7;1.0731801597963237E-7;9969;39814;
101;875806;1.1170358693622083E-7;1.0732928602352758E-7;10083;40216;
102;884654;1.1286196383654383E-7;1.0754847217551553E-7;10176;40609;
103;893543;1.1286196383654383E-7;1.0741791377135274E-7;10286;41014;
104;902424;1.1311550529657698E-7;1.0766532487495919E-7;10394;41416;
106;919349;1.1311550529657698E-7;1.0786005628560105E-7;10568;42112;
107;929083;1.1311550529657698E-7;1.0800297970944172E-7;10706;42632;
108;937976;1.1311550529657698E-7;1.0803894358065066E-7;10817;43044;
109;946850;1.1311550529657698E-7;1.0813137781854029E-7;10908;43447;
110;955729;1.1349298845991944E-7;1.0847146039343297E-7;11003;43849;
111;964609;1.142571304161736E-7;1.0857816855701862E-7;11087;44253;
112;973479;1.142571304161736E-7;1.0879941424421957E-7;11188;44648;
113;982332;1.142571304161736E-7;1.0906707926963637E-7;11307;45037;
115;999192;1.142571304161736E-7;1.0954980121054795E-7;11500;45772;
