iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
675;319967;4.876145894285157E-5;4.2099511003551944E-5;67315;269007;
696;329906;4.9164208456243856E-5;4.226711290191536E-5;69579;277729;
717;339807;4.923198109491926E-5;4.320678328324672E-5;71702;286161;
738;349708;4.9299940840070995E-5;4.225909677339529E-5;73747;294597;
759;359589;4.9299940840070995E-5;4.3309396386719734E-5;75773;302951;
781;369939;4.9299940840070995E-5;4.250862641377562E-5;78001;311668;
802;379896;4.9495149475351414E-5;4.3437846612836955E-5;80088;320057;
823;389854;4.951475539710834E-5;4.36877158732826E-5;82143;328546;
844;399757;4.9632717887631524E-5;4.384056456358428E-5;84236;336872;
865;409643;4.9632717887631524E-5;4.2736614761901364E-5;86300;345246;
886;419565;4.998000799680128E-5;4.321917291760735E-5;88429;353658;
908;429954;4.998000799680128E-5;4.400113070026355E-5;90615;362446;
929;439860;4.998000799680128E-5;4.4504247754709265E-5;92687;370869;
950;449753;5.0180650341228424E-5;4.374224487345033E-5;94766;379229;
971;459659;5.0281576830249393E-5;4.3905645551021704E-5;96829;387637;
992;469627;5.0281576830249393E-5;4.4084430394617596E-5;98912;396048;
1013;479558;5.149330587023687E-5;4.5179831515645376E-5;100995;404380;
1035;489940;5.162089613875697E-5;4.449875886299364E-5;103157;413187;
1056;499893;5.217028380634391E-5;4.546309617894628E-5;105261;421612;
1077;509804;5.234505862646566E-5;4.506725500927433E-5;107344;429967;
1098;519714;5.3033517182859566E-5;4.708874782840538E-5;109548;438413;
1119;529625;5.3533190578158456E-5;4.71019289094715E-5;111656;446771;
1141;539952;5.3856096510124945E-5;4.692670208332973E-5;113757;455447;
1162;549896;5.3856096510124945E-5;4.613616443603436E-5;115819;463956;
1183;559802;5.3856096510124945E-5;4.475564128703658E-5;117951;472342;
1204;569707;5.456132693147097E-5;4.7293681145566304E-5;120107;480711;
1225;579607;5.456132693147097E-5;4.6588915549879144E-5;122180;489125;
1247;589973;5.474052988832932E-5;4.89373770502919E-5;124390;497906;
1268;599864;5.474052988832932E-5;4.661700510697541E-5;126562;506325;
1289;609746;5.505395287381634E-5;4.6841235115415155E-5;128655;514642;
1310;619648;5.5102490632576594E-5;4.8437690044026284E-5;130771;523006;
1332;629972;5.5102490632576594E-5;4.8678554225499475E-5;132853;531395;
1353;639934;5.542008423852804E-5;4.867849481529709E-5;135029;540089;
1374;649836;5.542008423852804E-5;4.7702763622467104E-5;137044;548446;
1395;659724;5.542008423852804E-5;4.870268025723089E-5;139140;556775;
1416;669599;5.5679287305122496E-5;4.798503622369102E-5;141219;565217;
1438;679943;5.621767483696874E-5;4.8325149605410704E-5;143360;573980;
1459;689823;5.657388549445576E-5;4.9883332413897105E-5;145447;582328;
1480;699728;5.659950192438306E-5;4.921498969700127E-5;147464;590716;
1501;709631;5.692167577413479E-5;4.986348921215071E-5;149598;599120;
1523;719947;5.716899153898925E-5;5.007674569932971E-5;151770;607774;
1544;729886;5.72737686139748E-5;4.884035103011358E-5;153859;616298;
1565;739841;5.764353239566521E-5;5.051140273875058E-5;155972;624636;
1586;749750;5.764353239566521E-5;5.0355834879219016E-5;158105;633090;
1607;759656;5.764353239566521E-5;5.0476257378506165E-5;160175;641491;
1628;769566;5.764353239566521E-5;4.964929975605722E-5;162303;649867;
1650;779934;5.764353239566521E-5;4.838565846257858E-5;164455;658634;
1671;789848;5.764353239566521E-5;5.083634955458539E-5;166617;666930;
1692;799756;5.764353239566521E-5;5.008846065423657E-5;168735;675366;
1713;809665;5.7803468208092484E-5;4.992024916640043E-5;170836;683848;
1734;819558;5.7803468208092484E-5;4.8544153668504274E-5;172921;692253;
1756;829925;5.7803468208092484E-5;4.9646395568291514E-5;175107;701034;
1777;839841;5.7803468208092484E-5;4.991272899432353E-5;177175;709400;
1798;849772;5.801810164771409E-5;5.0840176299338194E-5;179228;717782;
1819;859684;5.801810164771409E-5;5.0336020585675065E-5;181369;726145;
1840;869600;5.801810164771409E-5;5.037633461396595E-5;183460;734438;
1862;879974;5.8465855940130964E-5;4.896241989396385E-5;185675;743249;
1883;889895;5.8465855940130964E-5;4.997471861618706E-5;187757;751606;
1904;899804;5.912961210974456E-5;5.0558921539890234E-5;189899;759952;
1925;909705;5.94106463878327E-5;5.1221240970292436E-5;192002;768388;
1946;919631;5.963740458015267E-5;5.104795458888812E-5;194075;776738;
1967;929571;5.963740458015267E-5;5.162433679680618E-5;196165;785183;
1989;939940;5.9780009564801534E-5;5.220645075520699E-5;198378;794006;
2010;949923;6.002400960384154E-5;5.0796444872366165E-5;200433;802477;
2031;959841;6.054734802615645E-5;5.2222868073679103E-5;202523;810813;
2052;969776;6.066488716330988E-5;5.1570475787905774E-5;204665;819225;
2073;979665;6.066488716330988E-5;5.1472364090109405E-5;206744;827617;
2094;989573;6.0871682493304114E-5;5.2495579539235576E-5;208845;836086;
2116;999934;6.10798924993892E-5;5.355858031572027E-5;211044;844865;
