iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
495;279840;4.860976083997667E-5;4.488524574256671E-5;49244;197309;
512;289486;4.891410682840931E-5;4.444977324831645E-5;50944;204113;
530;299679;4.895241824946152E-5;4.4969783905110545E-5;52750;211304;
548;309890;4.92029128124385E-5;4.5003037561526476E-5;54570;218582;
565;319515;5.0413389796329905E-5;4.56409000356395E-5;56310;225388;
583;329752;5.0947625840635824E-5;4.646417659184334E-5;58105;232612;
601;339935;5.185646131507986E-5;4.726151208277982E-5;59926;239855;
618;349551;5.185646131507986E-5;4.7106217550226585E-5;61663;246639;
636;359721;5.211590577444236E-5;4.8127747131180255E-5;63393;253780;
654;369867;5.363655867839519E-5;4.782118729474134E-5;65224;260968;
671;379482;5.3751881315846054E-5;4.886292784164013E-5;66904;267826;
689;389639;5.3879310344827585E-5;4.838409391868828E-5;68685;275013;
707;399768;5.397236614853195E-5;4.9550349432773784E-5;70511;282101;
725;409939;5.397236614853195E-5;4.8580779933745394E-5;72295;289263;
742;419544;5.397236614853195E-5;4.838593395804985E-5;73946;296039;
760;429699;5.4347826086956524E-5;4.89388234785799E-5;75750;303212;
778;439863;5.4347826086956524E-5;4.9179330924129094E-5;77528;310396;
796;449950;5.480052608505042E-5;5.014374636552487E-5;79227;317303;
813;459592;5.5481580115401686E-5;4.989826649069606E-5;81070;324306;
831;469722;5.581603036392052E-5;5.036487554534964E-5;82867;331378;
849;479844;5.596597268860533E-5;5.0602763969905174E-5;84651;338572;
867;489962;5.6280954524988743E-5;5.108354549815044E-5;86435;345681;
884;499499;5.6856947919035704E-5;5.131360668866102E-5;88144;352429;
902;509616;5.697356426618049E-5;5.20456979692686E-5;89947;359626;
920;519762;5.7736720554272516E-5;5.1081357892055416E-5;91757;366795;
938;529933;5.8220773171867724E-5;5.337304346423275E-5;93534;374059;
955;539525;5.945303210463734E-5;5.271865576427051E-5;95240;380860;
973;549639;5.9623181492964464E-5;5.3444391420573415E-5;97057;388044;
991;559775;6.048874909266876E-5;5.346795065320912E-5;98898;395289;
1009;569897;6.070908207867897E-5;5.4390553765049284E-5;100685;402459;
1027;579961;6.112469437652811E-5;5.360120539300047E-5;102449;409356;
1044;589577;6.142506142506142E-5;5.5163199086998305E-5;104202;416484;
1062;599684;6.1667488899852E-5;5.5318579060484704E-5;106005;423601;
1080;609814;6.191183754333828E-5;5.519251639669591E-5;107771;430805;
1098;619953;6.191183754333828E-5;5.5043574166088367E-5;109591;438053;
1115;629497;6.212723658051689E-5;5.469604737982173E-5;111270;444832;
1133;639636;6.212723658051689E-5;5.588780853131713E-5;113078;452056;
1151;649743;6.2375249500998E-5;5.687761567342257E-5;114858;459265;
1169;659854;6.25312656328164E-5;5.68680251382649E-5;116675;466445;
1187;669974;6.25312656328164E-5;5.6194078539513825E-5;118463;473612;
1204;679543;6.25312656328164E-5;5.547296349169058E-5;120173;480373;
1222;689667;6.25312656328164E-5;5.651361779384822E-5;122004;487620;
1240;699793;6.25312656328164E-5;5.684207989647484E-5;123804;494830;
1258;709919;6.265664160401002E-5;5.6597173677360796E-5;125593;502000;
1275;719474;6.270378730875344E-5;5.600597966543574E-5;127308;508763;
1293;729634;6.308352258390108E-5;5.6675549011829185E-5;129074;515964;
1311;739757;6.361323155216285E-5;5.760708450673796E-5;130774;523124;
1329;749881;6.361323155216285E-5;5.713624894889933E-5;132511;530277;
1347;759972;6.361323155216285E-5;5.6960977125311216E-5;134265;537089;
1364;769581;6.380806533945891E-5;5.6003562794767155E-5;135987;544248;
1382;779711;6.380806533945891E-5;5.731935257720661E-5;137725;551463;
1400;789854;6.380806533945891E-5;5.7216494020337146E-5;139552;558661;
1418;799931;6.387327542156362E-5;5.686571805725982E-5;141298;565719;
1435;809564;6.387327542156362E-5;5.76565087039206E-5;143100;572639;
1453;819682;6.403688524590164E-5;5.741594130273313E-5;144948;579818;
1471;829810;6.426735218508997E-5;5.763965401246136E-5;146778;587025;
1489;839932;6.505334374186833E-5;5.7828328968746486E-5;148575;594236;
1507;849968;6.51890482398957E-5;5.8641691830759655E-5;150268;601084;
1524;859585;6.51890482398957E-5;5.847433510680575E-5;152053;608258;
1542;869690;6.525711302531976E-5;5.886610873643662E-5;153873;615452;
1560;879819;6.556517178075007E-5;5.9538407426446935E-5;155621;622677;
1578;889906;6.566850538481745E-5;5.848761005698235E-5;157406;629873;
1596;899936;6.664889362836577E-5;5.892713310803792E-5;159126;636879;
1613;909564;6.664889362836577E-5;5.8530500722333067E-5;160831;643770;
1631;919678;6.700616456714018E-5;5.960321054526087E-5;162613;650982;
1649;929782;6.751282743721307E-5;6.0756565957980255E-5;164401;658196;
1667;939878;6.760411032990806E-5;6.194575671750955E-5;166201;665398;
1685;949914;6.823144104803493E-5;6.146471602766607E-5;168011;672570;
1703;959782;6.858710562414266E-5;6.177345052990499E-5;169802;679745;
1721;969904;6.881365262868153E-5;6.111787568191327E-5;171613;686917;
1740;979931;6.915629322268326E-5;6.026590662700177E-5;173528;694499;
1759;989824;6.950236308034473E-5;6.26999277259372E-5;175413;702152;
1777;999763;7.020499859590003E-5;6.17808819548893E-5;177195;709348;
