iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
247;478806;3.63540124650638E-5;3.460217292997346E-5;24687;98563;
252;488312;3.6802699257174324E-5;3.477794378114709E-5;25161;100539;
258;499774;3.728557995109626E-5;3.499199318826221E-5;25754;102922;
263;509335;3.730892235416314E-5;3.528058369584919E-5;26265;104941;
268;518889;3.793028110889933E-5;3.55842433056693E-5;26797;106896;
273;528438;3.795518706973049E-5;3.575713939631279E-5;27283;108898;
279;539880;3.819826427087154E-5;3.617633339123224E-5;27864;111249;
284;549388;3.823673586751122E-5;3.6324404547594114E-5;28358;113244;
289;558895;3.839532129972773E-5;3.6485645456373205E-5;28864;115241;
294;568376;3.839532129972773E-5;3.6662571926601526E-5;29365;117231;
300;579760;3.880646826212995E-5;3.6969948447383366E-5;30003;119624;
305;589209;3.883760598782679E-5;3.71847205162034E-5;30542;121580;
310;598819;3.928075368767713E-5;3.743185395780585E-5;31021;123597;
315;608310;3.9380404468258256E-5;3.758969078232601E-5;31538;125576;
321;619756;3.965393220287906E-5;3.787743746406956E-5;32136;127965;
326;629324;3.969381776727038E-5;3.792408646343467E-5;32592;129978;
331;638890;3.971494203207065E-5;3.8126864990428074E-5;33086;131992;
336;648449;4.009002616275108E-5;3.8378609479281494E-5;33597;133980;
342;659742;4.0580034785205845E-5;3.8750878144534214E-5;34222;136349;
347;669447;4.1017563720785306E-5;3.8867761879493914E-5;34750;138334;
352;678983;4.10997977067957E-5;3.896072766784178E-5;35227;140318;
357;688497;4.129767196763589E-5;3.951642858296696E-5;35740;142326;
363;699778;4.189703050606582E-5;3.982518191633083E-5;36298;144669;
368;709457;4.210501495991181E-5;3.984615975004434E-5;36840;146726;
373;718983;4.255960259545482E-5;4.026650211520452E-5;37328;148788;
378;728452;4.2693115905832654E-5;4.059281912189156E-5;37817;150793;
384;739843;4.293518675947534E-5;4.087767484175468E-5;38434;153168;
389;749326;4.3063243540728766E-5;4.084442820363936E-5;38932;155167;
394;758802;4.310426577055772E-5;4.093651873179368E-5;39405;157153;
399;768340;4.323060588558759E-5;4.11063494206047E-5;39912;159137;
405;779827;4.3901316863900656E-5;4.12658426630787E-5;40510;161510;
410;789403;4.398694115690933E-5;4.140316820658847E-5;40999;163529;
415;798978;4.409571592481497E-5;4.173568349657251E-5;41486;165536;
420;808605;4.453363046171578E-5;4.2135132813533204E-5;41934;167531;
426;819836;4.493602458180285E-5;4.2840484732147355E-5;42466;169723;
431;829581;4.4936024581802886E-5;4.3076990300490224E-5;43008;171910;
436;839141;4.4936024581802886E-5;4.310785771480179E-5;43503;173902;
441;848715;4.545173571088328E-5;4.312887007783748E-5;44018;175854;
446;858265;4.586348092813005E-5;4.33443813297878E-5;44569;177829;
452;869842;4.592608105402187E-5;4.365707345087416E-5;45210;180252;
457;879361;4.59260810540219E-5;4.381275077376752E-5;45705;182242;
462;888901;4.601234050972469E-5;4.414275699018011E-5;46201;184213;
467;898488;4.658386539871595E-5;4.45093906312083E-5;46698;186228;
473;909935;4.6679936216535095E-5;4.4543050216243704E-5;47263;188629;
478;919482;4.6703001601912955E-5;4.466140200631147E-5;47762;190593;
483;929021;4.687010793248449E-5;4.480737305922958E-5;48255;192574;
488;938547;4.696361447005319E-5;4.500114536325086E-5;48740;194573;
494;949811;4.7363241009746435E-5;4.522515606325253E-5;49324;196850;
499;959565;4.759561244606234E-5;4.5275736027554845E-5;49838;198951;
504;969069;4.7894968250425515E-5;4.556950624260913E-5;50364;200954;
509;978603;4.8034661811963584E-5;4.594980079371626E-5;50857;202950;
515;989823;4.80996779245566E-5;4.592259057220331E-5;51414;205205;
520;999549;4.8208523074045466E-5;4.6055405171920603E-5;51979;207380;
